GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22401003,661,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,229,1,1,20250319,SAS,NYK,22401003661,28080,0,101108|1629640|1630170|1630572|1631110,1,REG,2025,200782,SG,,0.0
Shot Chart Detail,22401167,135,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,0,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,29,1,1,20250410,DET,NYK,22401167135,6950,0,203471|1627736|1630191|1631323|1641842,1,REG,2025,200782,SG,,0.0
Shot Chart Detail,22401167,246,202699,Tobias Harris,1610612765,Detroit Pistons,2,5,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,118,101,1,1,20250410,DET,NYK,22401167246,11370,0,202699|203501|1630595|1631105|1641842,0,REG,2025,200782,SG,,0.0
Shot Chart Detail,22401167,292,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,233,1,1,20250410,DET,NYK,22401167292,13960,0,203501|1627736|1630595|1631105|1641709,1,REG,2025,200782,SG,,0.0
Shot Chart Detail,22401167,397,1627736,Malik Beasley,1610612765,Detroit Pistons,3,5,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,47,1,0,20250410,DET,NYK,22401167397,18090,0,203501|1627736|1630595|1631105|1641709,0,REG,2025,200782,SG,,0.0
Shot Chart Detail,22401167,401,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,5,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,258,1,1,20250410,DET,NYK,22401167401,18260,0,203471|1627736|1630595|1631105|1641709,1,REG,2025,1630540|200782,,,
Shot Chart Detail,22401167,441,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,20250410,DET,NYK,22401167441,20040,0,203471|1627736|1630191|1630595|1641709,0,REG,2025,200782,SG,,0.0
Shot Chart Detail,22401167,509,202699,Tobias Harris,1610612765,Detroit Pistons,4,10,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,193,1,0,20250410,DET,NYK,22401167509,22460,0,202699|203471|1627736|1630191|1641842,0,REG,2025,200782,SG,,0.0
Shot Chart Detail,22401167,619,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0,20250410,DET,NYK,22401167619,27900,0,202699|203471|1630191|1630595|1641842,0,REG,2025,200782,SG,,0.0
Shot Chart Detail,22401188,29,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,9,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,109,1,0,20250413,BKN,NYK,2240118829,1400,0,1629651|1630553|1630570|1630592|1631213,0,REG,2025,200782,SG,,0.0
