GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400015,174,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,11,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,5,1,1,20241115,SAS,LAL,22400015174,7450,0,2544|1626156|1629216|1631108|1631132,1,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400015,193,1631108,Max Christie,1610612747,Los Angeles Lakers,2,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20241115,SAS,LAL,22400015193,8440,0,2544|1626156|1629216|1631108|1631132,1,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400015,230,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,82,1,1,20241115,SAS,LAL,22400015230,10340,0,2544|203076|1626156|1630559|1631108,1,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400025,202,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,-7,1,0,20241119,SAS,OKC,22400025202,8680,0,1627936|1628983|1629652|1641745|1641794,0,REG,2025,1630577|1630572,,,
Shot Chart Detail,22400025,231,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,7,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,1,1,0,20241119,SAS,OKC,22400025231,10120,0,1627936|1628983|1629652|1641745|1641794,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400038,185,1630548,Johnny Juzang,1610612762,Utah Jazz,2,11,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,246,1,1,20241126,UTA,SAS,22400038185,7720,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400038,211,1630548,Johnny Juzang,1610612762,Utah Jazz,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,208,1,0,20241126,UTA,SAS,22400038211,9150,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400038,576,1630548,Johnny Juzang,1610612762,Utah Jazz,4,7,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,256,1,0,20241126,UTA,SAS,22400038576,24190,0,1628374|1629012|1630548|1631117|1641729,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400074,716,1629656,Quentin Grimes,1610612742,Dallas Mavericks,4,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,0,20241024,DAL,SAS,22400074716,27960,0,203915|203939|1629656|1630230|1641765,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400074,727,1629656,Quentin Grimes,1610612742,Dallas Mavericks,4,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20241024,DAL,SAS,22400074727,28480,0,203915|203939|1629656|1630230|1641765,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400125,467,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,3,1,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,5,1,0,20241030,OKC,SAS,22400125467,20970,0,1627936|1630198|1630598|1631172|1642349,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400125,488,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20241030,OKC,SAS,22400125488,21990,0,1630198|1630598|1631096|1631114|1642349,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400125,500,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,9,38,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,8,1,1,20241030,OKC,SAS,22400125500,23020,0,1630198|1630598|1631096|1631114|1642349,1,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400130,221,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,1,20241031,UTA,SAS,22400130221,9400,0,201988|1629012|1629234|1641729|1642271,1,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400130,558,1629012,Collin Sexton,1610612762,Utah Jazz,4,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,18,1,0,20241031,UTA,SAS,22400130558,22960,0,201988|1629012|1629234|1630548|1642271,0,REG,2025,1630572|1642264|1641705,,,
Shot Chart Detail,22400130,588,1628381,John Collins,1610612762,Utah Jazz,4,7,11,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,39,1,1,20241031,UTA,SAS,22400130588,24490,0,1628381|1629012|1629234|1630548|1641718,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400130,616,1631117,Walker Kessler,1610612762,Utah Jazz,4,5,16,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,48,1,0,20241031,UTA,SAS,22400130616,25640,0,1628381|1629012|1631117|1641718|1642262,0,REG,2025,1631110|1630572,,,
Shot Chart Detail,22400130,618,1628381,John Collins,1610612762,Utah Jazz,4,5,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241031,UTA,SAS,22400130618,25650,0,1628381|1629012|1631117|1641718|1642262,0,REG,2025,1631110|1630572,,,
Shot Chart Detail,22400168,497,1627739,Kris Dunn,1610612746,LA Clippers,4,10,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,0,20241104,LAC,SAS,22400168497,22590,0,1626181|1627739|1627826|1629599|1629645,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400173,177,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20241106,HOU,SAS,22400173177,8120,0,1628415|1629111|1630224|1641708|1642263,0,REG,2025,1630577|1630572,,,
Shot Chart Detail,22400173,181,1629111,Jock Landale,1610612745,Houston Rockets,2,10,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,1,20241106,HOU,SAS,22400173181,8390,0,1628415|1629111|1630224|1641708|1642263,1,REG,2025,1630572|1641705,,,
Shot Chart Detail,22400173,425,1631106,Tari Eason,1610612745,Houston Rockets,3,2,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,39,1,0,20241106,HOU,SAS,22400173425,20120,0,1628415|1629111|1630224|1631106|1641708,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400173,432,1629111,Jock Landale,1610612745,Houston Rockets,3,2,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20241106,HOU,SAS,22400173432,20360,0,1628415|1629111|1630224|1631106|1641708,0,REG,2025,1629640|1630572,,,
Shot Chart Detail,22400173,444,1628415,Dillon Brooks,1610612745,Houston Rockets,3,1,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,126,64,1,1,20241106,HOU,SAS,22400173444,20890,0,1628415|1629111|1630224|1631106|1641708,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400173,452,1630224,Jalen Green,1610612745,Houston Rockets,3,0,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-18,270,1,1,20241106,HOU,SAS,22400173452,21320,0,1628415|1629111|1630224|1631106|1641708,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400173,468,1642263,Reed Sheppard,1610612745,Houston Rockets,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-135,248,1,1,20241106,HOU,SAS,22400173468,21720,0,1628415|1629111|1630224|1641708|1642263,1,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400173,505,1630224,Jalen Green,1610612745,Houston Rockets,4,8,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,207,1,0,20241106,HOU,SAS,22400173505,23610,0,1628415|1629111|1630224|1641708|1642263,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400183,138,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,198,1,0,20241107,SAS,POR,22400183138,6720,0,203924|1630703|1631101|1641712|1642270,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400183,180,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,10,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,187,1,1,20241107,SAS,POR,22400183180,8060,0,203924|1630703|1631101|1641712|1642270,1,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400183,494,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,10,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,86,1,1,20241107,SAS,POR,22400183494,22650,0,203924|1629028|1630625|1630703|1631101,1,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400183,505,1630625,Dalano Banton,1610612757,Portland Trail Blazers,4,9,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20241107,SAS,POR,22400183505,22990,0,203924|1629028|1630625|1630703|1631101,0,REG,2025,1630572,PF,Mobile Big,-0.0791232702585494
Shot Chart Detail,22400197,152,1642271,Kyle Filipowski,1610612762,Utah Jazz,1,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20241109,SAS,UTA,22400197152,6160,0,203903|1628374|1628381|1642268|1642271,1,REG,2025,1630572|1631104,,,
