GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400486,26,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,9,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,56,1,1,20250104,LAC,ATL,2240048626,1460,0,203991|1629027|1630249|1630700|1642258,1,REG,2025,202695,SF,,-0.57
Shot Chart Detail,22400486,32,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,9,5,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-18,1,0,20250104,LAC,ATL,2240048632,1750,0,203991|1629027|1630249|1630700|1642258,0,REG,2025,202695,SF,,-0.57
Shot Chart Detail,22400486,43,1630249,Vít Krejčí,1610612737,Atlanta Hawks,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,206,1,0,20250104,LAC,ATL,2240048643,2240,0,203991|1629027|1630249|1630700|1642258,0,REG,2025,202695,SF,,-0.57
Shot Chart Detail,22400486,78,1629027,Trae Young,1610612737,Atlanta Hawks,1,5,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,220,1,0,20250104,LAC,ATL,2240048678,3910,0,203991|1629027|1629631|1630249|1630700,0,REG,2025,202695,SF,,-0.57
Shot Chart Detail,22400486,213,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,96,1,0,20250104,LAC,ATL,22400486213,9040,0,1629027|1629726|1630168|1631223|1642258,0,REG,2025,202695,SF,,-0.57
Shot Chart Detail,22400486,217,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,0,20250104,LAC,ATL,22400486217,9310,0,1629027|1629726|1630168|1631223|1642258,0,REG,2025,202695,SF,,-0.57
Shot Chart Detail,22400486,228,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,55,1,0,20250104,LAC,ATL,22400486228,9910,0,1629027|1630168|1630700|1631223|1642258,0,REG,2025,1627826|202695,,,
Shot Chart Detail,22400486,230,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,21,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250104,LAC,ATL,22400486230,9990,0,1629027|1630168|1630700|1631223|1642258,0,REG,2025,202695,SF,,-0.57
Shot Chart Detail,22400486,236,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,6,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,129,1,0,20250104,LAC,ATL,22400486236,10460,0,1629027|1630168|1630700|1631223|1642258,0,REG,2025,202695,SF,,-0.57
Shot Chart Detail,22400486,257,203991,Clint Capela,1610612737,Atlanta Hawks,2,5,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,57,1,0,20250104,LAC,ATL,22400486257,11150,0,203991|1629631|1630249|1630700|1642258,0,REG,2025,1627826|202695,,,
Shot Chart Detail,22400486,264,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,5,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20250104,LAC,ATL,22400486264,11310,0,203991|1629631|1630249|1630700|1642258,0,REG,2025,201935|202695,,,
Shot Chart Detail,22400486,384,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,8,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,76,1,0,20250104,LAC,ATL,22400486384,16360,0,203991|1629027|1629631|1630700|1642258,0,REG,2025,1626181|202695,,,
