GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400009,565,1629130,Duncan Robinson,1610612748,Miami Heat,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-87,298,1,0,20241115,IND,MIA,22400009565,25960,0,1626196|1628389|1629130|1629639|1631107,0,REG,2025,1642277,SG,Chaser,0.6133290015717339
Shot Chart Detail,22400009,578,1628389,Bam Adebayo,1610612748,Miami Heat,4,3,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,75,1,1,20241115,IND,MIA,22400009578,26860,0,1626196|1628389|1629130|1629639|1631107,1,REG,2025,1642277,SG,Chaser,0.6133290015717339
Shot Chart Detail,22400009,585,1629130,Duncan Robinson,1610612748,Miami Heat,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20241115,IND,MIA,22400009585,27240,0,1626196|1628389|1629130|1629639|1631107,0,REG,2025,1642277,SG,Chaser,0.6133290015717339
Shot Chart Detail,22400009,603,1629639,Tyler Herro,1610612748,Miami Heat,4,0,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,202,1,0,20241115,IND,MIA,22400009603,28620,0,1626196|1628389|1629130|1629639|1631107,0,REG,2025,1642277,SG,Chaser,0.6133290015717339
Shot Chart Detail,22400029,194,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20241122,MIL,IND,22400029194,8420,0,201572|203081|1626171|1629018|1631260,1,REG,2025,1642277,SG,Chaser,0.6133290015717339
Shot Chart Detail,22400029,213,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,7,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,253,1,1,20241122,MIL,IND,22400029213,9620,0,201572|203081|1626171|1629018|1631260,1,REG,2025,1642277,SG,Chaser,0.6133290015717339
Shot Chart Detail,22400029,226,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,6,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-8,1,1,20241122,MIL,IND,22400029226,10380,0,201572|203081|1626171|1629018|1631260,1,REG,2025,1642277|1627783,,,
Shot Chart Detail,22400029,233,1631260,AJ Green,1610612749,Milwaukee Bucks,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,252,1,0,20241122,MIL,IND,22400029233,10900,0,201572|203081|1626171|1629018|1631260,0,REG,2025,1642277,SG,Chaser,0.6133290015717339
Shot Chart Detail,22400029,236,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,5,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,254,1,0,20241122,MIL,IND,22400029236,11280,0,203081|203507|1627752|1629018|1631260,0,REG,2025,1642277,SG,Chaser,0.6133290015717339
Shot Chart Detail,22400029,681,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20241122,MIL,IND,22400029681,28730,0,1630649|1630699|1641748|1641753|1641890,0,REG,2025,1642277|1641803,,,
