GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400004,22,1628973,Jalen Brunson,1610612752,New York Knicks,1,9,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,0,20241112,PHI,NYK,2240000422,1270,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,200768,PG,Helper,0.6454772812441856,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400004,28,1628384,OG Anunoby,1610612752,New York Knicks,1,9,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,71,1,0,20241112,PHI,NYK,2240000428,1630,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,200768,PG,Helper,0.6454772812441856,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400004,39,1628384,OG Anunoby,1610612752,New York Knicks,1,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,47,1,1,20241112,PHI,NYK,2240000439,2540,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1628997|200768,,,,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400004,42,1628384,OG Anunoby,1610612752,New York Knicks,1,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,0,20241112,PHI,NYK,2240000442,2890,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,200768,PG,Helper,0.6454772812441856,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400004,64,1628973,Jalen Brunson,1610612752,New York Knicks,1,5,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,0,20241112,PHI,NYK,2240000464,3710,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1628997|200768,,,,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400004,253,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,20,1,0,20241112,PHI,NYK,22400004253,10700,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,203083|200768,,,,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400004,290,1628969,Mikal Bridges,1610612752,New York Knicks,2,3,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,86,1,1,20241112,PHI,NYK,22400004290,12220,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,200768,PG,Helper,0.6454772812441856,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,22400004,324,1628404,Josh Hart,1610612752,New York Knicks,2,1,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,152,1,1,20241112,PHI,NYK,22400004324,13710,0,1628404|1628969|1628973|1630540|1630579,1,REG,2025,200768,PG,Helper,0.6454772812441856,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,22400004,340,1628404,Josh Hart,1610612752,New York Knicks,2,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,170,1,1,20241112,PHI,NYK,22400004340,14400,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,200768,PG,Helper,0.6454772812441856,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,22400004,355,1630540,Miles McBride,1610612752,New York Knicks,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,269,1,0,20241112,PHI,NYK,22400004355,14750,0,1626157|1628384|1628404|1628969|1630540,0,REG,2025,200768,PG,Helper,0.6454772812441856,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,22400004,365,1628384,OG Anunoby,1610612752,New York Knicks,3,10,25,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20241112,PHI,NYK,22400004365,15350,0,1626157|1628384|1628404|1628969|1630540,1,REG,2025,200768,PG,Helper,0.6454772812441856,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400004,410,1630540,Miles McBride,1610612752,New York Knicks,3,6,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,1,20241112,PHI,NYK,22400004410,17500,0,1626157|1628384|1628404|1628969|1630540,1,REG,2025,200768,PG,Helper,0.6454772812441856,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,22400004,590,1628384,OG Anunoby,1610612752,New York Knicks,4,7,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20241112,PHI,NYK,22400004590,24300,0,1626157|1628384|1628404|1628973|1630540,1,REG,2025,200768,PG,Helper,0.6454772812441856,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400004,674,1628384,OG Anunoby,1610612752,New York Knicks,4,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20241112,PHI,NYK,22400004674,28310,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,200768|202331,,,,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400010,78,1629048,Goga Bitadze,1610612753,Orlando Magic,1,6,5,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20241115,ORL,PHI,2240001078,3550,0,203484|1629048|1630532|1641710|1641783,0,REG,2025,1626162|200768,,,,C,Roll + Cut Big,-0.7211348919462766
Shot Chart Detail,22400010,83,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,5,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20241115,ORL,PHI,2240001083,3760,0,203484|1629048|1630532|1641710|1641783,0,REG,2025,200768,PG,Helper,0.6454772812441856,SG,Off Screen Shooter,-2.091493012091157
Shot Chart Detail,22400010,291,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1,20241115,ORL,PHI,22400010291,12990,0,203484|1628371|1629048|1630532|1630591,1,REG,2025,1628997|1642272|200768,,,,SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400010,343,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,154,1,1,20241115,ORL,PHI,22400010343,15090,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,200768,PG,Helper,0.6454772812441856,SG,Off Screen Shooter,-2.091493012091157
