GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400038,510,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20241126,UTA,SAS,22400038510,20850,0,1628374|1629234|1630548|1641729|1642268,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SF,Movement Shooter,-0.4997439156048449
Shot Chart Detail,22400038,624,1641718,Keyonte George,1610612762,Utah Jazz,4,3,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,1,20241126,UTA,SAS,22400038624,26580,0,1628374|1628381|1629012|1641718|1641729,0,REG,2025,1642264|1630200,,,,PG,Primary Ball Handler,0.3378160739065455
Shot Chart Detail,22400074,118,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,13,1,1,20241024,DAL,SAS,22400074118,4860,0,202681|1628467|1629656|1630230|1641726,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400074,121,1629656,Quentin Grimes,1610612742,Dallas Mavericks,1,3,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,0,20241024,DAL,SAS,22400074121,5100,0,202681|1628467|1629656|1630230|1641726,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Secondary Ball Handler,0.4280632499885342
Shot Chart Detail,22400074,141,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,0,20241024,DAL,SAS,22400074141,6270,0,202681|1628467|1629656|1630230|1641726,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400074,143,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,1,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,66,1,0,20241024,DAL,SAS,22400074143,6370,0,202681|1628467|1629656|1630230|1641726,0,REG,2025,101108|1630200,,,,PF,Stationary Shooter,-2.97538242146889
Shot Chart Detail,22400074,301,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,3,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,14,1,0,20241024,DAL,SAS,22400074301,12500,0,202681|1629029|1630230|1630702|1641726,0,REG,2025,203084|1630200,,,,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400074,545,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,57,1,0,20241024,DAL,SAS,22400074545,21600,0,202691|1628467|1629029|1629655|1629656,0,REG,2025,1630200|1628380,,,,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400232,91,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,43,1,1,20241116,DAL,SAS,2240023291,4320,0,202681|1629023|1629655|1629656|1630230,0,REG,2025,1642264|1630200,,,,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400232,275,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20241116,DAL,SAS,22400232275,11440,0,202681|1629023|1629655|1629656|1630230,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400232,486,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,3,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20241116,DAL,SAS,22400232486,19480,0,202681|1629023|1629029|1629655|1629656,1,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,C,Roll + Cut Big,0.684397382359506
Shot Chart Detail,22400232,655,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,5,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241116,DAL,SAS,22400232655,25490,0,203915|203939|1630230|1630314|1641765,0,REG,2025,1630200|1628380,,,,PF,Athletic Finisher,-0.4402926376703603
Shot Chart Detail,22400262,298,1628381,John Collins,1610612762,Utah Jazz,2,3,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20241121,SAS,UTA,22400262298,12370,0,1628381|1630548|1641718|1642268|1642271,1,REG,2025,1642264|1630200,,,,PF,Athletic Finisher,-0.1789172697610734
Shot Chart Detail,22400262,466,1641718,Keyonte George,1610612762,Utah Jazz,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,169,1,0,20241121,SAS,UTA,22400262466,19040,0,1628381|1629234|1630548|1641718|1642268,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Primary Ball Handler,0.3378160739065455
Shot Chart Detail,22400262,470,1642268,Isaiah Collier,1610612762,Utah Jazz,3,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,14,1,0,20241121,SAS,UTA,22400262470,19310,0,1628381|1629234|1630548|1641718|1642268,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Shot Creator,-1.8018794179572613
Shot Chart Detail,22400262,620,1629012,Collin Sexton,1610612762,Utah Jazz,4,11,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20241121,SAS,UTA,22400262620,22020,0,1628374|1629012|1629234|1641729|1642262,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,0.5012544664313286
Shot Chart Detail,22400269,69,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-191,83,1,0,20241123,SAS,GSW,2240026969,3420,0,201939|203110|203952|1627780|1630322,0,REG,2025,1630200|1628380,,,,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400269,259,1630322,Lindy Waters III,1610612744,Golden State Warriors,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20241123,SAS,GSW,22400269259,11430,0,201939|203110|203937|203952|1630322,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Off Screen Shooter,-1.1760387288810512
Shot Chart Detail,22400269,261,1630322,Lindy Waters III,1610612744,Golden State Warriors,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,20241123,SAS,GSW,22400269261,11460,0,201939|203110|203937|203952|1630322,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Off Screen Shooter,-1.1760387288810512
Shot Chart Detail,22400269,285,203110,Draymond Green,1610612744,Golden State Warriors,2,3,13,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20241123,SAS,GSW,22400269285,12470,0,201939|203110|203937|203952|1627741,0,REG,2025,1630200|1628380,,,,PF,Stationary Shooter,-1.4327366033167843
Shot Chart Detail,22400269,424,1626172,Kevon Looney,1610612744,Golden State Warriors,3,4,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241123,SAS,GSW,22400269424,18630,0,201939|1626172|1627741|1627780|1630541,1,REG,2025,1630577|1630200,,,,C,Roll + Cut Big,-0.6312465230421955
Shot Chart Detail,22400269,428,1626172,Kevon Looney,1610612744,Golden State Warriors,3,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20241123,SAS,GSW,22400269428,19000,0,201939|1626172|1627741|1627780|1630541,1,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,C,Roll + Cut Big,-0.6312465230421955
Shot Chart Detail,22400269,442,1630541,Moses Moody,1610612744,Golden State Warriors,3,3,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241123,SAS,GSW,22400269442,19460,0,201939|1626172|1627741|1627780|1630541,1,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,22400269,588,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20241123,SAS,GSW,22400269588,25160,0,201939|203110|203952|1627780|1630322,0,REG,2025,203084|1630200,,,,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400269,632,1630322,Lindy Waters III,1610612744,Golden State Warriors,4,2,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20241123,SAS,GSW,22400269632,27040,0,201939|203110|203952|1626172|1630322,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Off Screen Shooter,-1.1760387288810512
Shot Chart Detail,22400296,108,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,3,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,6,1,1,20241127,SAS,LAL,22400296108,5360,0,203076|1626156|1629629|1630559|1631108,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PF,Shot Creator,2.382026943649235
Shot Chart Detail,22400296,128,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,1,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,40,1,1,20241127,SAS,LAL,22400296128,6440,0,2544|203076|1626156|1629629|1631108,1,REG,2025,1630200|1641705,,,,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400296,254,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,2,4,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,190,1,0,20241127,SAS,LAL,22400296254,11780,0,203076|1629060|1629216|1630559|1642261,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400296,459,1631108,Max Christie,1610612747,Los Angeles Lakers,3,1,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,1,20241127,SAS,LAL,22400296459,20950,0,2544|203076|1626156|1629629|1631108,1,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Movement Shooter,-1.210640924851884
Shot Chart Detail,22400296,469,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-55,274,1,0,20241127,SAS,LAL,22400296469,21400,0,2544|203076|1626156|1629629|1631108,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400313,163,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,11,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,26,1,1,20241201,SAC,SAS,22400313163,7370,0,203109|1628368|1631099|1641732|1642403,0,REG,2025,1630577|1630200,,,,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400313,203,203109,Jae Crowder,1610612758,Sacramento Kings,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20241201,SAC,SAS,22400313203,8920,0,203109|1628368|1631099|1641732|1642403,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PF,Stationary Shooter,-0.4174848715112039
Shot Chart Detail,22400313,214,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,8,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,21,1,0,20241201,SAC,SAS,22400313214,9050,0,201942|1627734|1628370|1631165|1641732,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SF,Shot Creator,1.3465201828426026
Shot Chart Detail,22400313,480,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,2,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,92,1,0,20241201,SAC,SAS,22400313480,19910,0,203109|1628368|1631099|1631165|1642403,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400313,486,1631165,Keon Ellis,1610612758,Sacramento Kings,3,1,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,43,1,1,20241201,SAC,SAS,22400313486,20510,0,203109|1628368|1631099|1631165|1642403,1,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Movement Shooter,-0.7237365480458362
Shot Chart Detail,22400313,496,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,1,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,211,1,1,20241201,SAC,SAS,22400313496,20870,0,203109|1628368|1631099|1631165|1642403,1,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400313,501,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-89,113,1,0,20241201,SAC,SAS,22400313501,21280,0,203109|1628368|1631099|1631165|1642403,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400313,507,1631165,Keon Ellis,1610612758,Sacramento Kings,3,0,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,24,1,0,20241201,SAC,SAS,22400313507,21580,0,203109|1628368|1631099|1631165|1642403,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Movement Shooter,-0.7237365480458362
Shot Chart Detail,22400370,227,1626204,Larry Nance Jr.,1610612737,Atlanta Hawks,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,260,1,1,20241219,SAS,ATL,22400370227,8370,0,203992|1626204|1629631|1630249|1630552,1,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PF,Stretch Big,-0.6625752642749815
Shot Chart Detail,22400370,532,1630249,Vít Krejčí,1610612737,Atlanta Hawks,3,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,269,1,0,20241219,SAS,ATL,22400370532,21000,0,203992|1626204|1629631|1630249|1630552,0,REG,2025,1642264|1630200,,,,PG,Movement Shooter,-0.8802483809062078
Shot Chart Detail,22400370,557,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,18,1,1,20241219,SAS,ATL,22400370557,21950,0,203992|1626204|1629631|1630249|1630552,1,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400370,583,1630249,Vít Krejčí,1610612737,Atlanta Hawks,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,254,1,0,20241219,SAS,ATL,22400370583,23410,0,203992|1626204|1629631|1630249|1630552,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Movement Shooter,-0.8802483809062078
Shot Chart Detail,22400370,607,1629027,Trae Young,1610612737,Atlanta Hawks,4,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20241219,SAS,ATL,22400370607,24030,0,203991|203992|1629027|1630700|1642258,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Primary Ball Handler,2.8957990098098287
Shot Chart Detail,22400386,125,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,12,1,0,20241221,SAS,POR,22400386125,5810,0,1629014|1629057|1630166|1630703|1642270,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400386,131,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,1,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,252,1,1,20241221,SAS,POR,22400386131,6090,0,1629014|1629057|1630166|1630703|1642270,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400386,134,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,1,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,86,1,0,20241221,SAS,POR,22400386134,6370,0,1629014|1629057|1630166|1630703|1642270,0,REG,2025,1629640|1630200,,,,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400386,168,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,11,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,251,1,1,20241221,SAS,POR,22400386168,7300,0,1629014|1629057|1630166|1631101|1642270,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400386,441,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,2,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,75,1,0,20241221,SAS,POR,22400386441,19970,0,1629014|1630166|1630703|1641739|1642270,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400386,454,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,264,1,0,20241221,SAS,POR,22400386454,20510,0,1629014|1629057|1630166|1630703|1642270,0,REG,2025,1642264|1630200,,,,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400386,503,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,145,1,0,20241221,SAS,POR,22400386503,22130,0,203924|1629014|1630166|1631101|1642270,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400386,542,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,209,1,0,20241221,SAS,POR,22400386542,24380,0,203924|1629014|1629057|1630166|1631101,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400386,569,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,0,20241221,SAS,POR,22400386569,25430,0,1629028|1630166|1630703|1631101|1641739,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SG,Shot Creator,0.069331197434004
Shot Chart Detail,22400394,536,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,9,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,35,1,0,20241223,PHI,SAS,22400394536,22850,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,SF,Stationary Shooter,-1.0357150378103046
Shot Chart Detail,22400394,542,200768,Kyle Lowry,1610612755,Philadelphia 76ers,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-23,1,0,20241223,PHI,SAS,22400394542,23260,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Movement Shooter,-1.2229157504982822
Shot Chart Detail,22400405,187,1626166,Cameron Payne,1610612752,New York Knicks,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,157,1,0,20241225,NYK,SAS,22400405187,7590,0,1626157|1626166|1628384|1628404|1630540,0,REG,2025,101108|1630200,,,,PG,Primary Ball Handler,0.7310903198808907
Shot Chart Detail,22400405,203,1628404,Josh Hart,1610612752,New York Knicks,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,0,20241225,NYK,SAS,22400405203,8610,0,1626157|1626166|1628384|1628404|1630540,0,REG,2025,1630577|1630200,,,,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,22400405,212,1628973,Jalen Brunson,1610612752,New York Knicks,2,8,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,141,1,0,20241225,NYK,SAS,22400405212,9160,0,1626157|1628384|1628404|1628973|1630540,0,REG,2025,1630200,PG,Point of Attack,0.3535703509634363,PG,Shot Creator,3.1731927372482898
