GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400358,624,1642355,Bronny James,1610612747,Los Angeles Lakers,4,1,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,75,1,0,20241208,LAL,POR,22400358624,28050,0,1631132|1641721|1642355|1642422|1642439,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400536,657,1642276,Kel'el Ware,1610612748,Miami Heat,4,1,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,1,20250111,POR,MIA,22400536657,27990,0,1630528|1631170|1641796|1642276|1642352,0,REG,2025,1631121|1641871|1631303,,,
Shot Chart Detail,22400591,715,1642263,Reed Sheppard,1610612745,Houston Rockets,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-100,268,1,1,20250118,POR,HOU,22400591715,28160,0,203500|1628988|1631466|1641715|1642263,1,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400622,715,1641724,Jett Howard,1610612753,Orlando Magic,4,0,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,241,1,1,20250123,ORL,POR,22400622715,28560,0,202709|1630243|1631216|1641724|1641783,1,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400662,649,1630649,Stanley Umude,1610612749,Milwaukee Bucks,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,81,1,0,20250128,POR,MIL,22400662649,28290,0,1630649|1630699|1631157|1641748|1641753,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400662,654,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20250128,POR,MIL,22400662654,28540,0,1630649|1630699|1631157|1641748|1641753,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400678,628,1630243,Trevelin Queen,1610612753,Orlando Magic,4,2,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,217,1,0,20250130,POR,ORL,22400678628,27270,0,1630243|1631216|1641710|1641724|1641783,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400694,658,1627814,Damion Lee,1610612756,Phoenix Suns,4,2,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20250201,POR,PHX,22400694658,27500,0,1627814|1628420|1629626|1631221|1642345,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400694,664,1628420,Monté Morris,1610612756,Phoenix Suns,4,1,57,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,0,20250201,POR,PHX,22400694664,27630,0,1627814|1628420|1629626|1631221|1642345,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400694,676,1629626,Bol Bol,1610612756,Phoenix Suns,4,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,59,140,1,1,20250201,POR,PHX,22400694676,28040,0,1627814|1628420|1629626|1631221|1642345,1,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400876,652,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,0,20250303,PHI,POR,22400876652,28250,0,1629022|1630215|1630288|1641737|1641741,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22400908,660,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,52,1,1,20250307,OKC,POR,22400908660,28310,0,1629026|1631172|1641745|1641794|1642382,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22401008,725,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,225,1,0,20250319,POR,MEM,22401008725,27960,0,1628963|1629723|1630643|1631246|1642285,0,REG,2025,1631121,SG,Chaser,0.0209281495877123
Shot Chart Detail,22401022,669,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,1,20250321,POR,DEN,22401022669,28260,0,1628427|1629618|1641790|1641816|1642461,1,REG,2025,1631121,SG,Chaser,0.0209281495877123
