GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400081,611,1642359,Pacôme Dadiet,1610612752,New York Knicks,4,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20241025,NYK,IND,22400081611,27510,0,1626166|1630574|1630579|1642278|1642359,0,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400254,695,1641715,Cam Whitmore,1610612745,Houston Rockets,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,176,1,0,20241120,HOU,IND,22400254695,26910,0,201145|1628988|1630256|1641715|1642263,0,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400254,725,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20241120,HOU,IND,22400254725,28220,0,201145|1630256|1631466|1641715|1642263,0,REG,2025,1642402|201949,,,
Shot Chart Detail,22400389,617,1629162,Jordan McLaughlin,1610612758,Sacramento Kings,4,1,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,248,1,1,20241222,SAC,IND,22400389617,27710,0,1629162|1631115|1631165|1641732|1642403,1,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400420,609,1630202,Payton Pritchard,1610612738,Boston Celtics,4,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,27,1,1,20241227,BOS,IND,22400420609,25720,0,1629674|1630202|1630531|1641775|1641809,0,REG,2025,201949|1642277,,,
Shot Chart Detail,22400420,619,1629674,Neemias Queta,1610612738,Boston Celtics,4,4,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20241227,BOS,IND,22400420619,26290,0,1629674|1630214|1630531|1641775|1641809,0,REG,2025,201949|1642402,,,
Shot Chart Detail,22400420,621,1629674,Neemias Queta,1610612738,Boston Celtics,4,4,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,12,1,1,20241227,BOS,IND,22400420621,26290,0,1629674|1630214|1630531|1641775|1641809,0,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400420,681,1630214,Xavier Tillman,1610612738,Boston Celtics,4,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20241227,BOS,IND,22400420681,28500,0,1629674|1630214|1630531|1641775|1641809,0,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400495,638,1641727,Dariq Whitehead,1610612751,Brooklyn Nets,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,246,1,0,20250106,BKN,IND,22400495638,28640,0,1630549|1631213|1641727|1641736|1641787,0,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400525,643,1642366,Quinten Post,1610612744,Golden State Warriors,4,1,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,1,20250110,IND,GSW,22400525643,27870,0,1630311|1630322|1630541|1630611|1642366,1,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400525,652,1630311,Pat Spencer,1610612744,Golden State Warriors,4,0,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-219,179,1,0,20250110,IND,GSW,22400525652,28620,0,1630311|1630322|1630541|1630611|1642366,0,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400716,663,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,1,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20250204,POR,IND,22400716663,28180,0,1630625|1631133|1631200|1641712|1641871,0,REG,2025,201949,PF,Helper,-0.3282818113927212
Shot Chart Detail,22400933,654,1629632,Coby White,1610612741,Chicago Bulls,4,3,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-146,189,1,1,20250310,CHI,IND,22400933654,26410,0,1628380|1628989|1629632|1630200|1641824,1,REG,2025,201949,PF,Helper,-0.3282818113927212
