PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629622,Max Strus,424001018,Shot Chart Detail,42400101,8,1610612739,Cleveland Cavaliers,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,229,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,1,PS,2025,170,0,
1628378,Donovan Mitchell,4240010115,Shot Chart Detail,42400101,15,1610612739,Cleveland Cavaliers,1,10,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,0,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,890,0,203952|203952
1628386,Jarrett Allen,4240010117,Shot Chart Detail,42400101,17,1610612739,Cleveland Cavaliers,1,10,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,940,0,1642276|1642276
1628378,Donovan Mitchell,4240010125,Shot Chart Detail,42400101,25,1610612739,Cleveland Cavaliers,1,9,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1490,0,1629639|203952|1629639|203952
1630596,Evan Mobley,4240010128,Shot Chart Detail,42400101,28,1610612739,Cleveland Cavaliers,1,8,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,1850,0,1628389|1628389
1628386,Jarrett Allen,4240010131,Shot Chart Detail,42400101,31,1610612739,Cleveland Cavaliers,1,8,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,18,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,1,PS,2025,2090,0,1642276|1642276
1629636,Darius Garland,4240010136,Shot Chart Detail,42400101,36,1610612739,Cleveland Cavaliers,1,7,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,96,1,0,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,2490,0,1642276|1642276
1628386,Jarrett Allen,4240010140,Shot Chart Detail,42400101,40,1610612739,Cleveland Cavaliers,1,7,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,2800,0,203952|203952
1629636,Darius Garland,4240010145,Shot Chart Detail,42400101,45,1610612739,Cleveland Cavaliers,1,6,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,82,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,1,PS,2025,3140,0,1629639|1629639
1629636,Darius Garland,4240010160,Shot Chart Detail,42400101,60,1610612739,Cleveland Cavaliers,1,5,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,198,1,0,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,3630,0,1642276|1642276
1629636,Darius Garland,4240010167,Shot Chart Detail,42400101,67,1610612739,Cleveland Cavaliers,1,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,256,1,0,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,3990,0,1629312|1629312
1629631,De'Andre Hunter,4240010169,Shot Chart Detail,42400101,69,1610612739,Cleveland Cavaliers,1,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,57,1,0,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,4120,0,1629312|1629312
1628386,Jarrett Allen,4240010171,Shot Chart Detail,42400101,71,1610612739,Cleveland Cavaliers,1,5,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,0,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,4130,0,1629312|1642276|1629312|1642276
1629636,Darius Garland,4240010185,Shot Chart Detail,42400101,85,1610612739,Cleveland Cavaliers,1,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,22,1,1,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,4660,0,1629639|1629639
1629636,Darius Garland,4240010189,Shot Chart Detail,42400101,89,1610612739,Cleveland Cavaliers,1,3,41,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,1,1,0,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,4990,0,1630558|1630558
1630596,Evan Mobley,42400101104,Shot Chart Detail,42400101,104,1610612739,Cleveland Cavaliers,1,3,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,1,PS,2025,5210,0,1629312|1629312
1628378,Donovan Mitchell,42400101107,Shot Chart Detail,42400101,107,1610612739,Cleveland Cavaliers,1,2,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,73,1,1,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,5440,0,1629312|1629312
1630596,Evan Mobley,42400101114,Shot Chart Detail,42400101,114,1610612739,Cleveland Cavaliers,1,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,1,PS,2025,5800,0,1629312|1629312
1628378,Donovan Mitchell,42400101118,Shot Chart Detail,42400101,118,1610612739,Cleveland Cavaliers,1,2,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,35,1,1,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,5960,0,1630558|1630558
1629660,Ty Jerome,42400101121,Shot Chart Detail,42400101,121,1610612739,Cleveland Cavaliers,1,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,249,1,1,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,6240,0,1630558|1630558
1629660,Ty Jerome,42400101125,Shot Chart Detail,42400101,125,1610612739,Cleveland Cavaliers,1,1,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-17,315,1,0,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,6570,0,1629312|1629312
1628378,Donovan Mitchell,42400101134,Shot Chart Detail,42400101,134,1610612739,Cleveland Cavaliers,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,0,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,6910,0,1630558|1630558
1628378,Donovan Mitchell,42400101137,Shot Chart Detail,42400101,137,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-15,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,7200,0,1630558|1630558
1630171,Isaac Okoro,42400101149,Shot Chart Detail,42400101,149,1610612739,Cleveland Cavaliers,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,4,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,7500,0,203937|203937
1629660,Ty Jerome,42400101151,Shot Chart Detail,42400101,151,1610612739,Cleveland Cavaliers,2,11,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,259,1,1,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,7580,0,1629639|1629639
1629660,Ty Jerome,42400101156,Shot Chart Detail,42400101,156,1610612739,Cleveland Cavaliers,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,251,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,7970,0,1630558|1630558
1630596,Evan Mobley,42400101158,Shot Chart Detail,42400101,158,1610612739,Cleveland Cavaliers,2,10,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,117,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,8080,0,1628389|1628389
1630241,Sam Merrill,42400101160,Shot Chart Detail,42400101,160,1610612739,Cleveland Cavaliers,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,134,1,1,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,1,PS,2025,8210,0,1630558|1630558
1628378,Donovan Mitchell,42400101174,Shot Chart Detail,42400101,174,1610612739,Cleveland Cavaliers,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,36,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,8770,0,1630558|203937|1630558|203937
1629660,Ty Jerome,42400101178,Shot Chart Detail,42400101,178,1610612739,Cleveland Cavaliers,2,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,149,1,1,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,9020,0,1629639|1629639
1629622,Max Strus,42400101189,Shot Chart Detail,42400101,189,1610612739,Cleveland Cavaliers,2,8,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,265,1,1,20250420,CLE,MIA,1628378|1629622|1629731|1630171|1630596,1,PS,2025,9390,0,1628389|1629312|1628389|1629312
1628378,Donovan Mitchell,42400101193,Shot Chart Detail,42400101,193,1610612739,Cleveland Cavaliers,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,43,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629731|1630171,0,PS,2025,9760,0,1629312|1629312
1629636,Darius Garland,42400101207,Shot Chart Detail,42400101,207,1610612739,Cleveland Cavaliers,2,7,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,61,1,0,20250420,CLE,MIA,1628386|1629622|1629636|1629731|1630171,0,PS,2025,10010,0,1629639|1629639
1628386,Jarrett Allen,42400101211,Shot Chart Detail,42400101,211,1610612739,Cleveland Cavaliers,2,6,51,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,44,1,1,20250420,CLE,MIA,1628386|1629622|1629636|1629731|1630171,1,PS,2025,10290,0,1642276|1642276
1629636,Darius Garland,42400101215,Shot Chart Detail,42400101,215,1610612739,Cleveland Cavaliers,2,6,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,243,1,1,20250420,CLE,MIA,1628386|1629622|1629636|1629731|1630171,0,PS,2025,10660,0,1642276|1642276
1629622,Max Strus,42400101220,Shot Chart Detail,42400101,220,1610612739,Cleveland Cavaliers,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,222,1,1,20250420,CLE,MIA,1628386|1629622|1629636|1629731|1630171,1,PS,2025,11050,0,1630558|1630558
1629622,Max Strus,42400101224,Shot Chart Detail,42400101,224,1610612739,Cleveland Cavaliers,2,5,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,206,195,1,0,20250420,CLE,MIA,1628386|1629622|1629636|1629731|1630171,0,PS,2025,11240,0,203952|203952
1628386,Jarrett Allen,42400101227,Shot Chart Detail,42400101,227,1610612739,Cleveland Cavaliers,2,4,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20250420,CLE,MIA,1628386|1629622|1629636|1629731|1630171,1,PS,2025,11460,0,1642276|1642276
1629636,Darius Garland,42400101231,Shot Chart Detail,42400101,231,1610612739,Cleveland Cavaliers,2,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,226,1,1,20250420,CLE,MIA,1628386|1629622|1629636|1629731|1630171,0,PS,2025,11770,0,1629639|1629639
1628386,Jarrett Allen,42400101236,Shot Chart Detail,42400101,236,1610612739,Cleveland Cavaliers,2,3,47,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20250420,CLE,MIA,1628386|1629622|1629636|1629731|1630171,0,PS,2025,12130,0,1642276|1642276
1628378,Donovan Mitchell,42400101253,Shot Chart Detail,42400101,253,1610612739,Cleveland Cavaliers,2,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,50,1,1,20250420,CLE,MIA,1628378|1628386|1629631|1629636|1630596,0,PS,2025,12430,0,1629312|1629312
1628378,Donovan Mitchell,42400101258,Shot Chart Detail,42400101,258,1610612739,Cleveland Cavaliers,2,2,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,236,1,0,20250420,CLE,MIA,1628378|1628386|1629631|1629636|1630596,0,PS,2025,12810,0,1628389|1628389
1628378,Donovan Mitchell,42400101262,Shot Chart Detail,42400101,262,1610612739,Cleveland Cavaliers,2,2,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,75,1,1,20250420,CLE,MIA,1628378|1628386|1629631|1629636|1630596,1,PS,2025,13180,0,1628389|1629130|1628389|1629130
1629636,Darius Garland,42400101270,Shot Chart Detail,42400101,270,1610612739,Cleveland Cavaliers,2,1,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,213,1,0,20250420,CLE,MIA,1628378|1628386|1629631|1629636|1630596,0,PS,2025,13510,0,1629130|1629130
1628378,Donovan Mitchell,42400101292,Shot Chart Detail,42400101,292,1610612739,Cleveland Cavaliers,2,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,241,1,0,20250420,CLE,MIA,1628378|1628386|1629631|1629636|1630596,0,PS,2025,14060,0,1630558|1629312|1630558|1629312
1630596,Evan Mobley,42400101313,Shot Chart Detail,42400101,313,1610612739,Cleveland Cavaliers,3,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,60,1,0,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,14790,0,1642276|1642276
1630596,Evan Mobley,42400101315,Shot Chart Detail,42400101,315,1610612739,Cleveland Cavaliers,3,11,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,14810,0,1642276|1642276
1628378,Donovan Mitchell,42400101317,Shot Chart Detail,42400101,317,1610612739,Cleveland Cavaliers,3,10,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,24,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,1,PS,2025,15280,0,203952|203952
1630596,Evan Mobley,42400101327,Shot Chart Detail,42400101,327,1610612739,Cleveland Cavaliers,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,229,1,0,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,15730,0,
1628378,Donovan Mitchell,42400101331,Shot Chart Detail,42400101,331,1610612739,Cleveland Cavaliers,3,9,29,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,148,259,1,0,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,15910,0,1629639|1629639
1629636,Darius Garland,42400101333,Shot Chart Detail,42400101,333,1610612739,Cleveland Cavaliers,3,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-120,272,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,1,PS,2025,15960,0,
1629636,Darius Garland,42400101339,Shot Chart Detail,42400101,339,1610612739,Cleveland Cavaliers,3,8,33,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,35,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,1,PS,2025,16470,0,1629639|1629639
1630596,Evan Mobley,42400101343,Shot Chart Detail,42400101,343,1610612739,Cleveland Cavaliers,3,8,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,72,1,0,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,16790,0,1628389|1628389
1629622,Max Strus,42400101351,Shot Chart Detail,42400101,351,1610612739,Cleveland Cavaliers,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,0,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,17040,0,1629639|1629639
1629636,Darius Garland,42400101359,Shot Chart Detail,42400101,359,1610612739,Cleveland Cavaliers,3,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,61,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,17520,0,1642276|1642276
1628378,Donovan Mitchell,42400101362,Shot Chart Detail,42400101,362,1610612739,Cleveland Cavaliers,3,6,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,20,1,1,20250420,CLE,MIA,1628378|1628386|1629622|1629636|1630596,0,PS,2025,17880,0,1642276|1642276
1629660,Ty Jerome,42400101375,Shot Chart Detail,42400101,375,1610612739,Cleveland Cavaliers,3,5,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,135,1,0,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,18170,0,1629639|1629639
1629631,De'Andre Hunter,42400101379,Shot Chart Detail,42400101,379,1610612739,Cleveland Cavaliers,3,5,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,64,1,0,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,18520,0,203952|203952
