PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
201939,Stephen Curry,4240015117,Shot Chart Detail,42400151,17,1610612744,Golden State Warriors,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,238,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,400,0,1630224|1630224
202710,Jimmy Butler III,4240015121,Shot Chart Detail,42400151,21,1610612744,Golden State Warriors,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,228,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,750,0,
1630541,Moses Moody,4240015125,Shot Chart Detail,42400151,25,1610612744,Golden State Warriors,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,125,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,1020,0,1630578|1630578
1641764,Brandin Podziemski,4240015129,Shot Chart Detail,42400151,29,1610612744,Golden State Warriors,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,263,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,1370,0,1630224|1630224
202710,Jimmy Butler III,4240015133,Shot Chart Detail,42400151,33,1610612744,Golden State Warriors,1,9,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,1,PS,2025,1600,0,1627832|1627832
203110,Draymond Green,4240015137,Shot Chart Detail,42400151,37,1610612744,Golden State Warriors,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,1860,0,1627832|1627832
202710,Jimmy Butler III,4240015143,Shot Chart Detail,42400151,43,1610612744,Golden State Warriors,1,8,18,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,29,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,2220,0,1628415|1628415
1641764,Brandin Podziemski,4240015147,Shot Chart Detail,42400151,47,1610612744,Golden State Warriors,1,7,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,92,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,2430,0,1630578|1641708|1628415|1630578|1641708|1628415
201939,Stephen Curry,4240015151,Shot Chart Detail,42400151,51,1610612744,Golden State Warriors,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,202,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,2760,0,1628415|1628415
201939,Stephen Curry,4240015155,Shot Chart Detail,42400151,55,1610612744,Golden State Warriors,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,163,1,0,20250420,HOU,GSW,201939|202710|203110|1630541|1641764,0,PS,2025,3060,0,1630224|1630224
