PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1631114,Jalen Williams,4240014110,Shot Chart Detail,42400141,10,1610612760,Oklahoma City Thunder,1,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,6,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,400,0,1630217|1630217
1628983,Shai Gilgeous-Alexander,4240014113,Shot Chart Detail,42400141,13,1610612760,Oklahoma City Thunder,1,10,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,25,1,1,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,640,0,1630590|1630590
1631114,Jalen Williams,4240014116,Shot Chart Detail,42400141,16,1610612760,Oklahoma City Thunder,1,10,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,1,PS,2025,900,0,1630217|1630217
1628983,Shai Gilgeous-Alexander,4240014121,Shot Chart Detail,42400141,21,1610612760,Oklahoma City Thunder,1,10,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,227,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1180,0,1641744|1641744
1631096,Chet Holmgren,4240014135,Shot Chart Detail,42400141,35,1610612760,Oklahoma City Thunder,1,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,148,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1750,0,1629630|1629630
1628983,Shai Gilgeous-Alexander,4240014150,Shot Chart Detail,42400141,50,1610612760,Oklahoma City Thunder,1,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,175,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,2260,0,1641744|1641744
1628392,Isaiah Hartenstein,4240014154,Shot Chart Detail,42400141,54,1610612760,Oklahoma City Thunder,1,7,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,109,1,1,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,1,PS,2025,2470,0,1641744|1641744
1631096,Chet Holmgren,4240014161,Shot Chart Detail,42400141,61,1610612760,Oklahoma City Thunder,1,7,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,2840,0,1630217|1628991|1630217|1628991
1628983,Shai Gilgeous-Alexander,4240014163,Shot Chart Detail,42400141,63,1610612760,Oklahoma City Thunder,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,254,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,2880,0,1630590|1630590
1631114,Jalen Williams,4240014167,Shot Chart Detail,42400141,67,1610612760,Oklahoma City Thunder,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-15,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,3180,0,1629630|1629630
1629652,Luguentz Dort,4240014169,Shot Chart Detail,42400141,69,1610612760,Oklahoma City Thunder,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,164,1,1,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,1,PS,2025,3220,0,1628991|1628991
1631114,Jalen Williams,4240014174,Shot Chart Detail,42400141,74,1610612760,Oklahoma City Thunder,1,6,11,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,21,1,1,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,1,PS,2025,3490,0,1630217|1630217
1631096,Chet Holmgren,4240014184,Shot Chart Detail,42400141,84,1610612760,Oklahoma City Thunder,1,5,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,3830,0,1630583|1630583
1628392,Isaiah Hartenstein,4240014186,Shot Chart Detail,42400141,86,1610612760,Oklahoma City Thunder,1,5,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,0,PS,2025,3850,0,1641744|1641744
1628392,Isaiah Hartenstein,4240014189,Shot Chart Detail,42400141,89,1610612760,Oklahoma City Thunder,1,5,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,7,1,1,20250420,OKC,MEM,1628392|1628983|1629652|1631096|1631114,1,PS,2025,4140,0,1641744|1641744
1630198,Isaiah Joe,4240014196,Shot Chart Detail,42400141,96,1610612760,Oklahoma City Thunder,1,4,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1630198|1631096,0,PS,2025,4370,0,1629630|1629630
1628983,Shai Gilgeous-Alexander,4240014199,Shot Chart Detail,42400141,99,1610612760,Oklahoma City Thunder,1,4,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-22,1,0,20250420,OKC,MEM,1628392|1628983|1629652|1630198|1631096,0,PS,2025,4640,0,1628991|1629723|1628991|1629723
1628983,Shai Gilgeous-Alexander,42400141120,Shot Chart Detail,42400141,120,1610612760,Oklahoma City Thunder,1,2,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,270,1,0,20250420,OKC,MEM,1627936|1628983|1630198|1631096|1641717,0,PS,2025,5440,0,1629723|1629723
1631096,Chet Holmgren,42400141134,Shot Chart Detail,42400141,134,1610612760,Oklahoma City Thunder,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,257,1,1,20250420,OKC,MEM,1627936|1628983|1630198|1631096|1641717,1,PS,2025,5780,0,1628963|1628963
1630198,Isaiah Joe,42400141152,Shot Chart Detail,42400141,152,1610612760,Oklahoma City Thunder,1,1,31,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-29,1,1,20250420,OKC,MEM,1627936|1628983|1630198|1631119|1641717,1,PS,2025,6290,0,1630590|1630590
1631119,Jaylin Williams,42400141167,Shot Chart Detail,42400141,167,1610612760,Oklahoma City Thunder,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,190,1,1,20250420,OKC,MEM,1627936|1628983|1630198|1631119|1641717,1,PS,2025,6910,0,1641744|1641744
1630598,Aaron Wiggins,42400141199,Shot Chart Detail,42400141,199,1610612760,Oklahoma City Thunder,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,1,20250420,OKC,MEM,1627936|1628392|1630598|1631114|1641717,1,PS,2025,7350,0,1630590|1630590
1631114,Jalen Williams,42400141202,Shot Chart Detail,42400141,202,1610612760,Oklahoma City Thunder,2,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,154,1,1,20250420,OKC,MEM,1627936|1628392|1630598|1631114|1641717,1,PS,2025,7630,0,1629723|1629723
1641717,Cason Wallace,42400141205,Shot Chart Detail,42400141,205,1610612760,Oklahoma City Thunder,2,10,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20250420,OKC,MEM,1627936|1628392|1630598|1631114|1641717,0,PS,2025,7880,0,1630590|1630590
1631114,Jalen Williams,42400141211,Shot Chart Detail,42400141,211,1610612760,Oklahoma City Thunder,2,10,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0,20250420,OKC,MEM,1627936|1628392|1630598|1631114|1641717,0,PS,2025,8180,0,1641744|1641744
