PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
200746,LaMarcus Aldridge,216000032,Shot Chart Detail,21600003,2,1610612759,San Antonio Spurs,1,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,188,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110,PF,Helper,3.5,PF,Post Scorer,0.66,GSW,1610612744.0
2225,Tony Parker,216000036,Shot Chart Detail,21600003,6,1610612759,San Antonio Spurs,1,11,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,201939,PG,Point of Attack,-0.05,PG,Slasher,-0.47,GSW,1610612744.0
200746,LaMarcus Aldridge,216000038,Shot Chart Detail,21600003,8,1610612759,San Antonio Spurs,1,10,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110|201142,,,,PF,Post Scorer,0.66,GSW,1610612744.0
2200,Pau Gasol,2160000311,Shot Chart Detail,21600003,11,1610612759,San Antonio Spurs,1,10,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,179,75,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,1,REG,2017,2585,C,Anchor Big,1.95,C,Post Scorer,0.0,GSW,1610612744.0
202695,Kawhi Leonard,2160000313,Shot Chart Detail,21600003,13,1610612759,San Antonio Spurs,1,9,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-55,239,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,202691,SG,Chaser,-0.92,SF,Shot Creator,4.7,GSW,1610612744.0
2200,Pau Gasol,2160000317,Shot Chart Detail,21600003,17,1610612759,San Antonio Spurs,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,159,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,2585,C,Anchor Big,1.95,C,Post Scorer,0.0,GSW,1610612744.0
200746,LaMarcus Aldridge,2160000321,Shot Chart Detail,21600003,21,1610612759,San Antonio Spurs,1,8,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,51,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,1,REG,2017,2585,C,Anchor Big,1.95,PF,Post Scorer,0.66,GSW,1610612744.0
202695,Kawhi Leonard,2160000327,Shot Chart Detail,21600003,27,1610612759,San Antonio Spurs,1,8,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,1,REG,2017,2585,C,Anchor Big,1.95,SF,Shot Creator,4.7,GSW,1610612744.0
2225,Tony Parker,2160000331,Shot Chart Detail,21600003,31,1610612759,San Antonio Spurs,1,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,66,190,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,2585,C,Anchor Big,1.95,PG,Slasher,-0.47,GSW,1610612744.0
2225,Tony Parker,2160000344,Shot Chart Detail,21600003,44,1610612759,San Antonio Spurs,1,6,8,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-56,95,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,201939,PG,Point of Attack,-0.05,PG,Slasher,-0.47,GSW,1610612744.0
2200,Pau Gasol,2160000347,Shot Chart Detail,21600003,47,1610612759,San Antonio Spurs,1,5,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,31,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,,,,,C,Post Scorer,0.0,GSW,1610612744.0
200746,LaMarcus Aldridge,2160000351,Shot Chart Detail,21600003,51,1610612759,San Antonio Spurs,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,111,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,2585,C,Anchor Big,1.95,PF,Post Scorer,0.66,GSW,1610612744.0
202695,Kawhi Leonard,2160000357,Shot Chart Detail,21600003,57,1610612759,San Antonio Spurs,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,111,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,203110|201142,,,,SF,Shot Creator,4.7,GSW,1610612744.0
201988,Patty Mills,2160000369,Shot Chart Detail,21600003,69,1610612759,San Antonio Spurs,1,4,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-7,188,1,0,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,203546,SG,Point of Attack,-2.2,PG,Primary Ball Handler,2.01,GSW,1610612744.0
203613,Jonathon Simmons,2160000371,Shot Chart Detail,21600003,71,1610612759,San Antonio Spurs,1,3,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,1,REG,2017,203110|201939,,,,SG,Shot Creator,-1.48,GSW,1610612744.0
203613,Jonathon Simmons,2160000374,Shot Chart Detail,21600003,74,1610612759,San Antonio Spurs,1,3,25,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,1,REG,2017,2585,C,Anchor Big,1.95,SG,Shot Creator,-1.48,GSW,1610612744.0
201988,Patty Mills,2160000376,Shot Chart Detail,21600003,76,1610612759,San Antonio Spurs,1,3,10,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,201939,PG,Point of Attack,-0.05,PG,Primary Ball Handler,2.01,GSW,1610612744.0
202695,Kawhi Leonard,2160000378,Shot Chart Detail,21600003,78,1610612759,San Antonio Spurs,1,3,10,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,203110|201939,,,,SF,Shot Creator,4.7,GSW,1610612744.0
200746,LaMarcus Aldridge,2160000379,Shot Chart Detail,21600003,79,1610612759,San Antonio Spurs,1,3,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,2738,SF,Wing Stopper,-0.35,PF,Post Scorer,0.66,GSW,1610612744.0
1938,Manu Ginobili,2160000390,Shot Chart Detail,21600003,90,1610612759,San Antonio Spurs,1,2,14,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,247,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,2738,SF,Wing Stopper,-0.35,SG,Secondary Ball Handler,0.56,GSW,1610612744.0
101135,David Lee,21600003101,Shot Chart Detail,21600003,101,1610612759,San Antonio Spurs,1,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,201142,PF,Helper,0.77,PF,Post Scorer,-0.24,GSW,1610612744.0
1938,Manu Ginobili,21600003103,Shot Chart Detail,21600003,103,1610612759,San Antonio Spurs,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,111,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,201142,PF,Helper,0.77,SG,Secondary Ball Handler,0.56,GSW,1610612744.0
203473,Dewayne Dedmon,21600003105,Shot Chart Detail,21600003,105,1610612759,San Antonio Spurs,1,1,10,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,2561,C,Anchor Big,0.79,C,Roll + Cut Big,-1.29,GSW,1610612744.0
101135,David Lee,21600003107,Shot Chart Detail,21600003,107,1610612759,San Antonio Spurs,1,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,201142|2733,,,,PF,Post Scorer,-0.24,GSW,1610612744.0
203473,Dewayne Dedmon,21600003111,Shot Chart Detail,21600003,111,1610612759,San Antonio Spurs,1,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,2561,C,Anchor Big,0.79,C,Roll + Cut Big,-1.29,GSW,1610612744.0
201988,Patty Mills,21600003115,Shot Chart Detail,21600003,115,1610612759,San Antonio Spurs,1,0,8,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,136,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,1,REG,2017,203546,SG,Point of Attack,-2.2,PG,Primary Ball Handler,2.01,GSW,1610612744.0
