gi,ei,dsc,def_id,team_id,player_name,year
0022000831,10,MISS Poeltl 3' Driving Layup,203920,1610612761,Khem Birch,2021
0022000831,34,DeRozan 13' Pullup Jump Shot (2 PTS),203920,1610612761,Khem Birch,2021
0022000831,42,Murray 2' Driving Reverse Layup (2 PTS),203920,1610612761,Khem Birch,2021
0022000831,56,MISS Murray 4' Driving Floating Jump Shot,203920,1610612761,Khem Birch,2021
0022000831,72,MISS Poeltl 2' Cutting Layup Shot,203920,1610612761,Khem Birch,2021
0022000831,190,Mills 27' 3PT Pullup Jump Shot (14 PTS) (Murray 2 AST),203920,1610612761,Khem Birch,2021
0022000831,193,MISS Poeltl 4' Driving Layup,203920,1610612761,Khem Birch,2021
0022000831,195,Gay 1' Putback Layup (2 PTS),203920,1610612761,Khem Birch,2021
0022000831,260,MISS Murray 13' Pullup Jump Shot,203920,1610612761,Khem Birch,2021
0022000831,278,MISS Mills 26' 3PT Pullup Jump Shot,203920,1610612761,Khem Birch,2021
0022000831,283,Birch BLOCK (1 BLK),203920,1610612761,Khem Birch,2021
0022000831,299,MISS Mills 26' 3PT Pullup Jump Shot,203920,1610612761,Khem Birch,2021
0022000831,346,MISS Murray 4' Driving Reverse Layup,203920,1610612761,Khem Birch,2021
0022000831,382,MISS Poeltl 7' Hook Shot,203920,1610612761,Khem Birch,2021
0022000831,386,Birch BLOCK (2 BLK),203920,1610612761,Khem Birch,2021
0022000831,581,MISS DeRozan 15' Pullup Jump Shot,203920,1610612761,Khem Birch,2021
0022000831,610,Mills 1' Driving Layup (23 PTS) (DeRozan 11 AST),203920,1610612761,Khem Birch,2021
0022000831,621,DeRozan 3' Driving Layup (14 PTS) (Mills 1 AST),203920,1610612761,Khem Birch,2021
0022000831,666,MISS White 3PT Jump Shot,203920,1610612761,Khem Birch,2021
0022000831,140,MISS Hood 2' Driving Layup,1629022,1610612759,Lonnie Walker IV,2021
0022000831,148,MISS Flynn 4' Driving Finger Roll Layup,1629022,1610612759,Lonnie Walker IV,2021
0022000831,150,MISS Gillespie 2' Putback Layup,1629022,1610612759,Lonnie Walker IV,2021
0022000831,178,MISS Watanabe 25' 3PT Pullup Jump Shot,1629022,1610612759,Lonnie Walker IV,2021
0022000831,196,Watanabe 26' 3PT Jump Shot (5 PTS) (Siakam 4 AST),1629022,1610612759,Lonnie Walker IV,2021
0022000831,380,MISS Boucher 26' 3PT Jump Shot,1629022,1610612759,Lonnie Walker IV,2021
0022000831,395,Boucher 3' Running Layup (12 PTS),1629022,1610612759,Lonnie Walker IV,2021
0022000831,7,White 25' 3PT Jump Bank Shot (3 PTS) (DeRozan 1 AST),1630201,1610612761,Malachi Flynn,2021
0022000831,52,Poeltl 10' Floating Jump Shot (2 PTS) (White 2 AST),1630201,1610612761,Malachi Flynn,2021
0022000831,58,MISS Johnson 26' 3PT Jump Shot,1630201,1610612761,Malachi Flynn,2021
0022000831,63,MISS White 26' 3PT Jump Shot,1630201,1610612761,Malachi Flynn,2021
0022000831,72,MISS Poeltl 2' Cutting Layup Shot,1630201,1610612761,Malachi Flynn,2021
0022000831,126,Mills 20' Pullup Jump Shot (8 PTS),1630201,1610612761,Malachi Flynn,2021
0022000831,152,MISS Mills 3PT Running Pull-Up Jump Shot,1630201,1610612761,Malachi Flynn,2021
0022000831,278,MISS Mills 26' 3PT Pullup Jump Shot,1630201,1610612761,Malachi Flynn,2021
0022000831,320,Poeltl 3' Putback Layup (4 PTS),1630201,1610612761,Malachi Flynn,2021
0022000831,372,DeRozan 4' Driving Layup (9 PTS),1630201,1610612761,Malachi Flynn,2021
0022000831,386,Birch BLOCK (2 BLK),1630201,1610612761,Malachi Flynn,2021
0022000831,396,MISS Walker IV 26' 3PT Jump Shot,1630201,1610612761,Malachi Flynn,2021
0022000831,433,MISS Mills 24' 3PT Jump Shot,1630201,1610612761,Malachi Flynn,2021
0022000831,451,Walker IV 3' Running Layup (9 PTS),1630201,1610612761,Malachi Flynn,2021
0022000831,591,Mills 17' Pullup Jump Shot (21 PTS) (DeRozan 10 AST),1630201,1610612761,Malachi Flynn,2021
0022000831,610,Mills 1' Driving Layup (23 PTS) (DeRozan 11 AST),1630201,1610612761,Malachi Flynn,2021
0022000831,68,MISS White 3PT Jump Shot,1628384,1610612761,OG Anunoby,2021
0022000831,90,Siakam BLOCK (1 BLK),1628384,1610612761,OG Anunoby,2021
0022000831,246,Johnson 2' Driving Dunk (7 PTS) (Murray 4 AST),1628384,1610612761,OG Anunoby,2021
0022000831,311,DeRozan 4' Driving Floating Jump Shot (6 PTS),1628384,1610612761,OG Anunoby,2021
0022000831,316,MISS DeRozan 5' Driving Layup,1628384,1610612761,OG Anunoby,2021
0022000831,318,MISS Poeltl Tip Layup Shot,1628384,1610612761,OG Anunoby,2021
0022000831,320,Poeltl 3' Putback Layup (4 PTS),1628384,1610612761,OG Anunoby,2021
0022000831,372,DeRozan 4' Driving Layup (9 PTS),1628384,1610612761,OG Anunoby,2021
0022000831,564,White 26' 3PT Jump Shot (22 PTS) (Gay 2 AST),1628384,1610612761,OG Anunoby,2021
0022000831,599,DeRozan 1' Driving Dunk (12 PTS),1628384,1610612761,OG Anunoby,2021
0022000831,621,DeRozan 3' Driving Layup (14 PTS) (Mills 1 AST),1628384,1610612761,OG Anunoby,2021
0022000831,17,MISS Murray 9' Driving Floating Jump Shot,1627783,1610612761,Pascal Siakam,2021
0022000831,25,White 3PT Jump Shot (6 PTS) (DeRozan 2 AST),1627783,1610612761,Pascal Siakam,2021
0022000831,40,MISS Murray 28' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2021
0022000831,72,MISS Poeltl 2' Cutting Layup Shot,1627783,1610612761,Pascal Siakam,2021
0022000831,90,Siakam BLOCK (1 BLK),1627783,1610612761,Pascal Siakam,2021
0022000831,100,Mills 25' 3PT Pullup Jump Shot (3 PTS),1627783,1610612761,Pascal Siakam,2021
0022000831,190,Mills 27' 3PT Pullup Jump Shot (14 PTS) (Murray 2 AST),1627783,1610612761,Pascal Siakam,2021
0022000831,195,Gay 1' Putback Layup (2 PTS),1627783,1610612761,Pascal Siakam,2021
0022000831,237,Johnson 4' Layup (5 PTS) (Murray 3 AST),1627783,1610612761,Pascal Siakam,2021
0022000831,295,Johnson 25' 3PT Jump Shot (10 PTS) (DeRozan 5 AST),1627783,1610612761,Pascal Siakam,2021
0022000831,307,MISS White 4' Driving Layup,1627783,1610612761,Pascal Siakam,2021
0022000831,316,MISS DeRozan 5' Driving Layup,1627783,1610612761,Pascal Siakam,2021
