gi,ei,dsc,def_id,team_id,player_name,year
0022000160,43,Williams 16' Pullup Jump Shot (2 PTS) (Vucevic 2 AST),203095,1610612738,Evan Fournier,2021
0022000160,57,MISS Williams 3PT Jump Shot,203095,1610612738,Evan Fournier,2021
0022000160,60,Theis 8' Pullup Jump Shot (5 PTS) (Vucevic 3 AST),203095,1610612738,Evan Fournier,2021
0022000160,72,MISS Vucevic Tip Layup Shot,203095,1610612738,Evan Fournier,2021
0022000160,85,Vucevic 1' Tip Layup Shot (7 PTS),203095,1610612738,Evan Fournier,2021
0022000160,212,MISS LaVine 3' Layup,203095,1610612738,Evan Fournier,2021
0022000160,335,MISS LaVine 14' Fadeaway Jumper,203095,1610612738,Evan Fournier,2021
0022000160,358,MISS Williams 25' 3PT Jump Shot,203095,1610612738,Evan Fournier,2021
0022000160,383,LaVine Driving Dunk (16 PTS),203095,1610612738,Evan Fournier,2021
0022000160,515,MISS Satoransky 15' Floating Jump Shot,203095,1610612738,Evan Fournier,2021
0022000160,548,Theis Putback Layup (9 PTS),203095,1610612738,Evan Fournier,2021
0022000160,553,LaVine 1' Driving Layup (20 PTS) (White 3 AST),203095,1610612738,Evan Fournier,2021
0022000160,569,MISS Theis 3' Driving Layup,203095,1610612738,Evan Fournier,2021
0022000160,574,MISS LaVine 19' Fadeaway Jumper,203095,1610612738,Evan Fournier,2021
0022000160,615,Vucevic 3' Layup (18 PTS) (White 5 AST),203095,1610612738,Evan Fournier,2021
0022000160,105,Walker 1' Driving Layup (9 PTS),202066,1610612741,Garrett Temple,2021
0022000160,115,MISS Smart 25' 3PT Jump Shot,202066,1610612741,Garrett Temple,2021
0022000160,138,MISS Tatum 15' Step Back Jump Shot,202066,1610612741,Garrett Temple,2021
0022000160,186,MISS Pritchard 24' 3PT Jump Shot,202066,1610612741,Garrett Temple,2021
0022000160,406,MISS Tatum 28' 3PT Pullup Jump Shot,202066,1610612741,Garrett Temple,2021
0022000160,426,Tatum 1' Driving Layup (8 PTS),202066,1610612741,Garrett Temple,2021
0022000160,479,Walker 25' 3PT Jump Shot (28 PTS),202066,1610612741,Garrett Temple,2021
0022000160,539,Walker 12' Fadeaway Jumper (33 PTS),202066,1610612741,Garrett Temple,2021
0022000160,572,MISS Fournier 8' Jump Shot,202066,1610612741,Garrett Temple,2021
0022000160,636,MISS Langford 16' Jump Shot,202066,1610612741,Garrett Temple,2021
0022000160,260,MISS Vucevic 24' 3PT Jump Shot,1629684,1610612738,Grant Williams,2021
0022000160,501,MISS Markkanen 1' Driving Dunk,1629684,1610612738,Grant Williams,2021
0022000160,545,MISS LaVine 26' 3PT Jump Shot,1629684,1610612738,Grant Williams,2021
0022000160,551,MISS Vucevic 3PT Jump Shot,1629684,1610612738,Grant Williams,2021
0022000160,576,MISS Temple Tip Layup Shot,1629684,1610612738,Grant Williams,2021
0022000160,607,White 25' 3PT Jump Shot (23 PTS) (Vucevic 10 AST),1629684,1610612738,Grant Williams,2021
0022000160,612,White 1' Driving Layup (25 PTS),1629684,1610612738,Grant Williams,2021
0022000160,619,LaVine 3PT Fadeaway Jumper (25 PTS),1629684,1610612738,Grant Williams,2021
0022000160,210,MISS LaVine 25' 3PT Jump Shot,203953,1610612738,Jabari Parker,2021
0022000160,212,MISS LaVine 3' Layup,203953,1610612738,Jabari Parker,2021
0022000160,222,MISS LaVine Tip Layup Shot,203953,1610612738,Jabari Parker,2021
0022000160,655,Arcidiacono 24' 3PT Jump Shot (3 PTS) (Valentine 1 AST),203953,1610612738,Jabari Parker,2021
0022000160,157,Thompson 1' Cutting Dunk Shot (4 PTS) (Pritchard 1 AST),1629750,1610612741,Javonte Green,2021
0022000160,39,MISS LaVine 25' 3PT Jump Shot,1628369,1610612738,Jayson Tatum,2021
0022000160,64,MISS Vucevic 25' 3PT Jump Shot,1628369,1610612738,Jayson Tatum,2021
0022000160,130,Markkanen 25' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),1628369,1610612738,Jayson Tatum,2021
0022000160,159,MISS Markkanen 26' 3PT Jump Shot,1628369,1610612738,Jayson Tatum,2021
0022000160,177,MISS Satoransky 1' Driving Dunk,1628369,1610612738,Jayson Tatum,2021
0022000160,188,LaVine 27' 3PT Jump Shot (10 PTS),1628369,1610612738,Jayson Tatum,2021
0022000160,220,MISS Temple 16' Jump Shot,1628369,1610612738,Jayson Tatum,2021
0022000160,224,MISS Temple Tip Layup Shot,1628369,1610612738,Jayson Tatum,2021
0022000160,335,MISS LaVine 14' Fadeaway Jumper,1628369,1610612738,Jayson Tatum,2021
0022000160,380,LaVine 25' 3PT Jump Shot (14 PTS) (Vucevic 9 AST),1628369,1610612738,Jayson Tatum,2021
0022000160,418,White 26' 3PT Jump Shot (20 PTS) (LaVine 2 AST),1628369,1610612738,Jayson Tatum,2021
0022000160,541,MISS LaVine 4' Layup,1628369,1610612738,Jayson Tatum,2021
0022000160,569,MISS Theis 3' Driving Layup,1628369,1610612738,Jayson Tatum,2021
0022000160,576,MISS Temple Tip Layup Shot,1628369,1610612738,Jayson Tatum,2021
0022000160,604,LaVine 1' Driving Dunk (22 PTS),1628369,1610612738,Jayson Tatum,2021
0022000160,174,Thompson Dunk (6 PTS) (Nesmith 1 AST),1628374,1610612741,Lauri Markkanen,2021
0022000160,194,Nesmith 1' Putback Layup (2 PTS),1628374,1610612741,Lauri Markkanen,2021
0022000160,228,MISS Parker 24' 3PT Jump Shot,1628374,1610612741,Lauri Markkanen,2021
0022000160,494,MISS Williams 26' 3PT Jump Shot,1628374,1610612741,Lauri Markkanen,2021
0022000160,535,MISS Williams 25' 3PT Jump Shot,1628374,1610612741,Lauri Markkanen,2021
0022000160,95,Young 3' Layup (2 PTS) (Vucevic 5 AST),1628436,1610612738,Luke Kornet,2021
0022000160,110,MISS Young 18' Jump Shot,1628436,1610612738,Luke Kornet,2021
0022000160,126,MISS Young 21' Step Back Jump Shot,1628436,1610612738,Luke Kornet,2021
0022000160,140,MISS Young 8' Turnaround Hook Shot,1628436,1610612738,Luke Kornet,2021
0022000160,144,Satoransky 22' Jump Shot (2 PTS),1628436,1610612738,Luke Kornet,2021
0022000160,264,MISS Theis 26' 3PT Jump Shot,1628436,1610612738,Luke Kornet,2021
0022000160,268,MISS Theis 14' Step Back Jump Shot,1628436,1610612738,Luke Kornet,2021
0022000160,301,Vucevic 6' Driving Hook Shot (12 PTS),1628436,1610612738,Luke Kornet,2021
0022000160,306,White 3PT Step Back Jump Shot (12 PTS),1628436,1610612738,Luke Kornet,2021
0022000160,312,MISS White 28' 3PT Jump Shot,1628436,1610612738,Luke Kornet,2021
0022000160,70,MISS Williams 2' Driving Layup,203935,1610612738,Marcus Smart,2021
0022000160,82,LaVine 1' Layup (4 PTS) (Vucevic 4 AST),203935,1610612738,Marcus Smart,2021
0022000160,284,MISS Williams Putback Layup,203935,1610612738,Marcus Smart,2021
0022000160,322,MISS LaVine 2' Layup,203935,1610612738,Marcus Smart,2021
0022000160,343,MISS Theis 3' Layup,203935,1610612738,Marcus Smart,2021
0022000160,362,MISS LaVine 22' Jump Shot,203935,1610612738,Marcus Smart,2021
0022000160,383,LaVine Driving Dunk (16 PTS),203935,1610612738,Marcus Smart,2021
0022000160,405,LaVine 22' Jump Shot (18 PTS),203935,1610612738,Marcus Smart,2021
0022000160,54,MISS Thompson 7' Turnaround Hook Shot,202696,1610612741,Nikola Vučević,2021
0022000160,81,Thompson Tip Layup Shot (2 PTS),202696,1610612741,Nikola Vučević,2021
0022000160,105,Walker 1' Driving Layup (9 PTS),202696,1610612741,Nikola Vučević,2021
