gi,ei,dsc,def_id,team_id,player_name,year
0022000218,73,Embiid 1' Driving Finger Roll Layup (9 PTS),1630202,1610612738,Payton Pritchard,2021
0022000218,147,Milton 1' Running Finger Roll Layup (2 PTS),1630202,1610612738,Payton Pritchard,2021
0022000218,533,Harris 9' Floating Jump Shot (15 PTS),1630202,1610612738,Payton Pritchard,2021
0022000218,585,Embiid 16' Turnaround Fadeaway (38 PTS),1630202,1610612738,Payton Pritchard,2021
0022000218,150,MISS Harris 11' Pullup Jump Shot,1628400,1610612738,Semi Ojeleye,2021
0022000218,195,MISS Thybulle 3PT Jump Shot,1628400,1610612738,Semi Ojeleye,2021
0022000218,218,Milton 24' 3PT Jump Shot (10 PTS) (Maxey 1 AST),1628400,1610612738,Semi Ojeleye,2021
0022000218,221,MISS Embiid 25' 3PT Jump Shot,1628400,1610612738,Semi Ojeleye,2021
0022000218,535,Howard Alley Oop Dunk (7 PTS) (Harris 4 AST),1628400,1610612738,Semi Ojeleye,2021
0022000218,116,MISS Teague 10' Pullup Jump Shot,1629003,1610612755,Shake Milton,2021
0022000218,124,MISS Ojeleye 24' 3PT Jump Shot,1629003,1610612755,Shake Milton,2021
0022000218,169,Theis 1' Cutting Dunk Shot (6 PTS) (Walker 1 AST),1629003,1610612755,Shake Milton,2021
0022000218,201,Walker 26' 3PT Pullup Jump Shot (12 PTS),1629003,1610612755,Shake Milton,2021
0022000218,466,Smart 1' Running Finger Roll Layup (19 PTS),1629003,1610612755,Shake Milton,2021
0022000218,529,Pritchard 27' 3PT Jump Shot (3 PTS) (Walker 5 AST),1629003,1610612755,Shake Milton,2021
0022000218,549,MISS Smart 26' 3PT Step Back Jump Shot,1629003,1610612755,Shake Milton,2021
0022000218,631,Theis Alley Oop Dunk (21 PTS) (Walker 6 AST),1629003,1610612755,Shake Milton,2021
0022000218,642,Theis Tip Layup Shot (23 PTS),1629003,1610612755,Shake Milton,2021
0022000218,27,Williams 3PT Jump Shot (3 PTS) (Smart 1 AST),202699,1610612755,Tobias Harris,2021
0022000218,53,MISS Brown 26' 3PT Pullup Jump Shot,202699,1610612755,Tobias Harris,2021
0022000218,126,Brown 4' Driving Floating Jump Shot (10 PTS) (Teague 1 AST),202699,1610612755,Tobias Harris,2021
0022000218,248,MISS Brown 8' Jump Shot,202699,1610612755,Tobias Harris,2021
0022000218,307,Green 1' Running Dunk (2 PTS),202699,1610612755,Tobias Harris,2021
0022000218,393,MISS Williams 3' Layup,202699,1610612755,Tobias Harris,2021
0022000218,424,MISS Green Tip Dunk Shot,202699,1610612755,Tobias Harris,2021
0022000218,436,MISS Teague 17' Driving Floating Jump Shot,202699,1610612755,Tobias Harris,2021
0022000218,439,Brown 20' Pullup Jump Shot (21 PTS),202699,1610612755,Tobias Harris,2021
