gi,ei,dsc,def_id,team_id,player_name,year
0022000945,151,MISS Portis 17' Jump Shot,1628391,1610612745,D.J. Wilson,2021
0022000945,153,Martin Jr. BLOCK (1 BLK),1628391,1610612745,D.J. Wilson,2021
0022000945,179,Portis 12' Turnaround Jump Shot (8 PTS),1628391,1610612745,D.J. Wilson,2021
0022000945,203,Lopez 8' Turnaround Jump Shot (8 PTS) (Teague 1 AST),1628391,1610612745,D.J. Wilson,2021
0022000945,207,MISS Teague 26' 3PT Jump Shot,1628391,1610612745,D.J. Wilson,2021
0022000945,499,Forbes 16' Jump Shot (23 PTS) (Portis 3 AST),1628391,1610612745,D.J. Wilson,2021
0022000945,502,MISS Connaughton 3PT Jump Shot,1628391,1610612745,D.J. Wilson,2021
0022000945,546,Holiday 7' Driving Floating Jump Shot (13 PTS) (Middleton 7 AST),1628391,1610612745,D.J. Wilson,2021
0022000945,552,Holiday 2' Layup (16 PTS),1628391,1610612745,D.J. Wilson,2021
0022000945,598,Lopez 7' Cutting Layup Shot (15 PTS) (Holiday 9 AST),1628391,1610612745,D.J. Wilson,2021
0022000945,620,MISS Connaughton 26' 3PT Jump Shot,1628391,1610612745,D.J. Wilson,2021
0022000945,657,Middleton 10' Pullup Jump Shot (28 PTS),1628391,1610612745,D.J. Wilson,2021
0022000945,16,MISS Wood 4' Driving Layup,1628978,1610612749,Donte DiVincenzo,2021
0022000945,24,MISS Brooks 28' 3PT Jump Shot,1628978,1610612749,Donte DiVincenzo,2021
0022000945,38,MISS Brooks 25' 3PT Jump Shot,1628978,1610612749,Donte DiVincenzo,2021
0022000945,180,MISS Tate 27' 3PT Jump Shot,1628978,1610612749,Donte DiVincenzo,2021
0022000945,191,Olynyk 3' Cutting Layup Shot (9 PTS) (Tate 1 AST),1628978,1610612749,Donte DiVincenzo,2021
0022000945,205,Martin Jr. 1' Finger Roll Layup (4 PTS) (Olynyk 2 AST),1628978,1610612749,Donte DiVincenzo,2021
0022000945,230,MISS Tate 5' Layup,1628978,1610612749,Donte DiVincenzo,2021
0022000945,315,MISS Olynyk Tip Layup Shot,1628978,1610612749,Donte DiVincenzo,2021
0022000945,348,Wood 11' Pullup Jump Shot (19 PTS) (Porter Jr. 7 AST),1628978,1610612749,Donte DiVincenzo,2021
0022000945,389,Brooks 25' 3PT Jump Shot (6 PTS) (Wood 2 AST),1628978,1610612749,Donte DiVincenzo,2021
0022000945,7,Middleton 21' Pullup Jump Shot (2 PTS) (G. Antetokounmpo 1 AST),1630256,1610612745,Jae'Sean Tate,2021
0022000945,84,Forbes 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Holiday 3 AST),1630256,1610612745,Jae'Sean Tate,2021
0022000945,112,Holiday 2' Driving Layup (6 PTS),1630256,1610612745,Jae'Sean Tate,2021
0022000945,182,MISS Portis 14' Turnaround Fadeaway Shot,1630256,1610612745,Jae'Sean Tate,2021
0022000945,228,MISS Forbes 17' Pullup Jump Shot,1630256,1610612745,Jae'Sean Tate,2021
0022000945,360,MISS Middleton 26' 3PT Running Pull-Up Jump Shot,1630256,1610612745,Jae'Sean Tate,2021
0022000945,372,MISS Middleton 26' 3PT Jump Shot,1630256,1610612745,Jae'Sean Tate,2021
0022000945,404,MISS Middleton 26' 3PT Running Jump Shot,1630256,1610612745,Jae'Sean Tate,2021
0022000945,565,Holiday 25' 3PT Running Pull-Up Jump Shot (24 PTS) (Middleton 8 AST),1630256,1610612745,Jae'Sean Tate,2021
0022000945,583,Forbes 29' 3PT Running Jump Shot (28 PTS) (Holiday 8 AST),1630256,1610612745,Jae'Sean Tate,2021
0022000945,665,Middleton 28' 3PT Jump Shot (33 PTS) (Holiday 10 AST),1630256,1610612745,Jae'Sean Tate,2021
0022000945,681,MISS Middleton 27' 3PT Pullup Jump Shot,1630256,1610612745,Jae'Sean Tate,2021
0022000945,466,MISS Wilson 1' Tip Layup Shot,201952,1610612749,Jeff Teague,2021
0022000945,482,MISS Wood 3PT Jump Shot,201952,1610612749,Jeff Teague,2021
0022000945,500,Wilson 27' 3PT Jump Shot (10 PTS) (Wood 3 AST),201952,1610612749,Jeff Teague,2021
0022000945,61,Wood 2' Dunk (5 PTS) (Porter Jr. 1 AST),201950,1610612749,Jrue Holiday,2021
0022000945,66,MISS Porter Jr. 4' Driving Layup,201950,1610612749,Jrue Holiday,2021
0022000945,108,Tate 2' Running Layup (2 PTS),201950,1610612749,Jrue Holiday,2021
0022000945,110,MISS Tate 3' Turnaround Hook Shot,201950,1610612749,Jrue Holiday,2021
0022000945,113,Porter Jr. 4' Driving Finger Roll Layup (7 PTS),201950,1610612749,Jrue Holiday,2021
0022000945,116,Wood 13' Turnaround Jump Shot (9 PTS),201950,1610612749,Jrue Holiday,2021
0022000945,122,Porter Jr. 21' Step Back Jump Shot (9 PTS),201950,1610612749,Jrue Holiday,2021
0022000945,245,Wilson Tip Dunk Shot (5 PTS),201950,1610612749,Jrue Holiday,2021
0022000945,253,MISS Wilson Tip Layup Shot,201950,1610612749,Jrue Holiday,2021
0022000945,274,Porter Jr. 25' 3PT Pullup Jump Shot (15 PTS),201950,1610612749,Jrue Holiday,2021
0022000945,277,Brooks 28' 3PT Jump Shot (3 PTS) (Porter Jr. 5 AST),201950,1610612749,Jrue Holiday,2021
0022000945,302,MISS Wood 5' Turnaround Jump Shot,201950,1610612749,Jrue Holiday,2021
0022000945,317,Olynyk Tip Layup Shot (11 PTS),201950,1610612749,Jrue Holiday,2021
