gi,ei,dsc,def_id,team_id,player_name,year
0022000224,146,MISS Haliburton 5' Driving Floating Jump Shot,1629611,1610612746,Terance Mann,2021
0022000224,595,Haliburton 8' Driving Floating Jump Shot (11 PTS) (Barnes 2 AST),1629611,1610612746,Terance Mann,2021
0022000224,617,MISS Holmes 9' Turnaround Hook Shot,1629611,1610612746,Terance Mann,2021
0022000224,158,MISS Morris Sr. 8' Turnaround Fadeaway Shot,1630169,1610612758,Tyrese Haliburton,2021
0022000224,411,MISS Kennard 26' 3PT Jump Shot,1630169,1610612758,Tyrese Haliburton,2021
0022000224,419,MISS Beverley 9' Floating Jump Shot,1630169,1610612758,Tyrese Haliburton,2021
0022000224,452,Zubac 2' Layup (8 PTS) (Leonard 5 AST),1630169,1610612758,Tyrese Haliburton,2021
0022000224,469,MISS Kennard 26' 3PT Jump Shot,1630169,1610612758,Tyrese Haliburton,2021
0022000224,485,MISS Morris Sr. 2' Driving Finger Roll Layup,1630169,1610612758,Tyrese Haliburton,2021
0022000224,528,Leonard 1' Driving Dunk (30 PTS),1630169,1610612758,Tyrese Haliburton,2021
0022000224,603,MISS Jackson 26' 3PT Jump Shot,1630169,1610612758,Tyrese Haliburton,2021
0022000825,101,Ca. Martin 1' Dunk (2 PTS) (Wanamaker 1 AST),1627936,1610612747,Alex Caruso,2021
0022000825,133,MISS Graham 26' 3PT Jump Shot,1627936,1610612747,Alex Caruso,2021
0022000825,304,McDaniels 3PT Jump Shot (14 PTS) (Wanamaker 5 AST),1627936,1610612747,Alex Caruso,2021
0022000825,404,MISS Wanamaker 22' Jump Shot,1627936,1610612747,Alex Caruso,2021
0022000825,408,MISS Wanamaker 25' 3PT Pullup Jump Shot,1627936,1610612747,Alex Caruso,2021
0022000825,623,MISS Graham 25' 3PT Jump Shot,1627936,1610612747,Alex Caruso,2021
0022000825,175,McDaniels 24' 3PT Jump Shot (7 PTS) (Graham 3 AST),1628035,1610612747,Alfonzo McKinnie,2021
0022000825,285,Bridges 1' Driving Layup (7 PTS) (Wanamaker 4 AST),1628035,1610612747,Alfonzo McKinnie,2021
0022000825,24,MISS Ca. Martin 22' Jump Shot,203083,1610612747,Andre Drummond,2021
0022000825,48,McDaniels 9' Fadeaway Jumper (4 PTS),203083,1610612747,Andre Drummond,2021
0022000825,51,Biyombo 1' Dunk (4 PTS) (Graham 1 AST),203083,1610612747,Andre Drummond,2021
0022000825,55,Biyombo 1' Dunk (6 PTS) (Graham 2 AST),203083,1610612747,Andre Drummond,2021
0022000825,86,MISS Ca. Martin 26' 3PT Jump Shot,203083,1610612747,Andre Drummond,2021
0022000825,253,Zeller 2' Layup (2 PTS) (Wanamaker 3 AST),203083,1610612747,Andre Drummond,2021
0022000825,338,MISS Graham 7' Floating Jump Shot,203083,1610612747,Andre Drummond,2021
0022000825,346,McDaniels 1' Driving Dunk (16 PTS) (Bridges 3 AST),203083,1610612747,Andre Drummond,2021
0022000825,368,MISS Biyombo 2' Reverse Layup,203083,1610612747,Andre Drummond,2021
0022000825,382,MISS Graham 25' 3PT Pullup Jump Shot,203083,1610612747,Andre Drummond,2021
0022000825,414,MISS Wanamaker 25' 3PT Jump Shot,203083,1610612747,Andre Drummond,2021
0022000825,416,MISS Ca. Martin 2' Layup,203083,1610612747,Andre Drummond,2021
0022000825,551,MISS Wanamaker 2' Layup,203083,1610612747,Andre Drummond,2021
0022000825,578,MISS Graham 25' 3PT Pullup Jump Shot,203083,1610612747,Andre Drummond,2021
0022000825,581,MISS Bridges 25' 3PT Step Back Jump Shot,203083,1610612747,Andre Drummond,2021
0022000825,629,Graham 2' Driving Layup (19 PTS),203083,1610612747,Andre Drummond,2021
0022000825,634,MISS Graham 29' 3PT Pullup Jump Shot,203083,1610612747,Andre Drummond,2021
0022000825,101,Ca. Martin 1' Dunk (2 PTS) (Wanamaker 1 AST),203463,1610612747,Ben McLemore,2021
0022000825,137,MISS Co. Martin 3PT Jump Shot,203463,1610612747,Ben McLemore,2021
0022000825,148,Wanamaker 1' Driving Layup (2 PTS),203463,1610612747,Ben McLemore,2021
0022000825,169,MISS Ca. Martin 3PT Jump Shot,203463,1610612747,Ben McLemore,2021
0022000825,179,Co. Martin 2' Driving Layup (6 PTS) (Graham 4 AST),203463,1610612747,Ben McLemore,2021
0022000825,451,MISS Co. Martin 3PT Jump Shot,203463,1610612747,Ben McLemore,2021
0022000825,39,MISS Drummond 3' Hook Shot,202687,1610612766,Bismack Biyombo,2021
0022000825,181,MISS Schroder 18' Fadeaway Jumper,202687,1610612766,Bismack Biyombo,2021
0022000825,341,Drummond 8' Hook Shot (2 PTS),202687,1610612766,Bismack Biyombo,2021
0022000825,352,MISS Drummond 6' Hook Shot,202687,1610612766,Bismack Biyombo,2021
0022000825,487,Caruso 7' Fadeaway Jumper (5 PTS) (McLemore 1 AST),202687,1610612766,Bismack Biyombo,2021
