gi,ei,dsc,def_id,team_id,player_name,year
0022001017,118,Toscano-Anderson 4' Running Layup (2 PTS) (Curry 1 AST),1630221,1610612760,Josh Hall,2021
0022001017,189,MISS Mulder 28' 3PT Jump Shot,1630221,1610612760,Josh Hall,2021
0022001017,200,Mulder 28' 3PT Jump Shot (3 PTS) (Looney 1 AST),1630221,1610612760,Josh Hall,2021
0022001017,218,Bazemore 4' Cutting Layup Shot (2 PTS) (Green 6 AST),1630221,1610612760,Josh Hall,2021
0022001017,226,Green 27' 3PT Jump Shot (8 PTS) (Poole 1 AST),1630221,1610612760,Josh Hall,2021
0022001017,492,Bazemore 26' 3PT Pullup Jump Shot (5 PTS),1630221,1610612760,Josh Hall,2021
0022001017,528,Smailagic 3' Putback Layup (2 PTS),1630221,1610612760,Josh Hall,2021
0022001017,547,Mulder 27' 3PT Jump Shot (9 PTS) (Toscano-Anderson 4 AST),1630221,1610612760,Josh Hall,2021
0022001017,86,MISS Brown 7' Layup,1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,90,MISS Brown Tip Layup Shot,1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,96,Maledon 26' 3PT Pullup Jump Shot (3 PTS) (Hall 1 AST),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,106,Dort 4' Turnaround Hook Shot (8 PTS),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,121,Bazley 4' Driving Layup (7 PTS),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,124,MISS Mykhailiuk 2' Driving Layup,1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,149,MISS Williams 25' 3PT Jump Shot,1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,176,MISS Hall 27' 3PT Jump Shot,1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,220,Mykhailiuk 2' Driving Reverse Layup (5 PTS),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,270,Roby Running Dunk (2 PTS),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,415,Maledon 3' Driving Layup (10 PTS),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,476,MISS Hall 27' 3PT Jump Shot,1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,491,Mykhailiuk 3' Driving Finger Roll Layup (9 PTS),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,493,Deck 19' Turnaround Fadeaway (2 PTS),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,545,Deck 5' Running Layup (4 PTS) (Williams 5 AST),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,557,Toscano-Anderson BLOCK (1 BLK),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,583,Brown Jr. 3PT Jump Shot (3 PTS) (Mykhailiuk 1 AST),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,589,Mykhailiuk 24' 3PT Pullup Jump Shot (17 PTS) (Brown Jr. 1 AST),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,597,Hoard 7' Turnaround Hook Shot (11 PTS) (Mykhailiuk 2 AST),1629308,1610612744,Juan Toscano-Anderson,2021
0022001017,133,MISS Green 2' Driving Layup,1629026,1610612760,Kenrich Williams,2021
0022001017,160,Curry 3' Driving Reverse Layup (24 PTS),1629026,1610612760,Kenrich Williams,2021
0022001017,168,MISS Wiggins 28' 3PT Jump Shot,1629026,1610612760,Kenrich Williams,2021
0022001017,180,Wiggins 2' Driving Reverse Layup (6 PTS),1629026,1610612760,Kenrich Williams,2021
0022001017,434,MISS Curry 28' 3PT Step Back Jump Shot,1629026,1610612760,Kenrich Williams,2021
0022001017,494,Poole 2' Running Layup (14 PTS),1629026,1610612760,Kenrich Williams,2021
0022001017,528,Smailagic 3' Putback Layup (2 PTS),1629026,1610612760,Kenrich Williams,2021
0022001017,555,MISS Smailagic 24' 3PT Jump Shot,1629026,1610612760,Kenrich Williams,2021
0022001017,7,MISS Bazley 24' 3PT Jump Shot,203145,1610612744,Kent Bazemore,2021
0022001017,39,Brown Cutting Dunk Shot (2 PTS) (Bazley 2 AST),203145,1610612744,Kent Bazemore,2021
0022001017,72,Bazley 8' Driving Floating Bank Jump Shot (4 PTS),203145,1610612744,Kent Bazemore,2021
0022001017,216,Williams 2' Cutting Layup Shot (7 PTS) (Hoard 1 AST),203145,1610612744,Kent Bazemore,2021
0022001017,247,Maledon 27' 3PT Jump Shot (6 PTS) (Dort 1 AST),203145,1610612744,Kent Bazemore,2021
0022001017,252,Brown 5' Putback Dunk (5 PTS),203145,1610612744,Kent Bazemore,2021
0022001017,267,Maledon 5' Driving Finger Roll Layup (8 PTS),203145,1610612744,Kent Bazemore,2021
0022001017,334,Bazley 6' Driving Layup (9 PTS),203145,1610612744,Kent Bazemore,2021
0022001017,348,MISS Brown 8' Driving Hook Shot,203145,1610612744,Kent Bazemore,2021
0022001017,361,MISS Bazley 3' Driving Layup,203145,1610612744,Kent Bazemore,2021
0022001017,481,MISS Mykhailiuk 4' Running Layup,203145,1610612744,Kent Bazemore,2021
0022001017,487,Hall 14' Floating Jump Shot (2 PTS) (Williams 4 AST),203145,1610612744,Kent Bazemore,2021
