gi,ei,dsc,def_id,team_id,player_name,year
0022000818,37,Doncic BLOCK (1 BLK),1629029,1610612742,Luka Dončić,2021
0022000818,152,MISS Thybulle 3PT Jump Shot,1629029,1610612742,Luka Dončić,2021
0022000818,164,Simmons 2' Driving Layup (2 PTS),1629029,1610612742,Luka Dončić,2021
0022000818,191,Thybulle 3' Driving Finger Roll Layup (5 PTS) (Simmons 4 AST),1629029,1610612742,Luka Dončić,2021
0022000818,194,Simmons 3' Driving Finger Roll Layup (6 PTS),1629029,1610612742,Luka Dončić,2021
0022000818,299,MISS Curry 27' 3PT Jump Shot,1629029,1610612742,Luka Dončić,2021
0022000818,306,Embiid 1' Driving Layup (18 PTS) (Harris 2 AST),1629029,1610612742,Luka Dončić,2021
0022000818,356,MISS Green 3PT Jump Shot,1629029,1610612742,Luka Dončić,2021
0022000818,365,MISS Green 3PT Jump Shot,1629029,1610612742,Luka Dončić,2021
0022000818,453,MISS Thybulle 25' 3PT Jump Shot,1629029,1610612742,Luka Dončić,2021
0022000818,545,Korkmaz 24' 3PT Jump Shot (15 PTS) (Milton 3 AST),1629029,1610612742,Luka Dončić,2021
0022000818,174,MISS Hardaway Jr. 3PT Jump Shot,1629680,1610612755,Matisse Thybulle,2021
0022000818,183,Hardaway Jr. 25' 3PT Jump Shot (6 PTS) (Redick 1 AST),1629680,1610612755,Matisse Thybulle,2021
0022000818,441,Finney-Smith 2' Cutting Dunk Shot (12 PTS) (Doncic 3 AST),1629680,1610612755,Matisse Thybulle,2021
0022000818,451,MISS Doncic 26' 3PT Step Back Jump Shot,1629680,1610612755,Matisse Thybulle,2021
0022000818,473,MISS Hardaway Jr. 25' 3PT Jump Shot,1629680,1610612755,Matisse Thybulle,2021
0022000818,484,MISS Redick 26' 3PT Jump Shot,1629680,1610612755,Matisse Thybulle,2021
0022000818,505,MISS Melli 25' 3PT Jump Shot,1629680,1610612755,Matisse Thybulle,2021
0022000818,550,MISS Doncic 10' Driving Floating Jump Shot,1629680,1610612755,Matisse Thybulle,2021
0022000818,572,Doncic 27' 3PT Pullup Jump Shot (32 PTS),1629680,1610612755,Matisse Thybulle,2021
0022000818,381,Embiid 15' Pullup Jump Shot (29 PTS) (Simmons 6 AST),1628467,1610612742,Maxi Kleber,2021
0022000818,385,Embiid 25' 3PT Jump Shot (32 PTS) (Curry 2 AST),1628467,1610612742,Maxi Kleber,2021
0022000818,399,MISS Harris 5' Driving Hook Shot,1628467,1610612742,Maxi Kleber,2021
