gi,ei,dsc,def_id,team_id,player_name,year
0022000400,9,MISS Beverley 2' Driving Floating Jump Shot,202066,1610612741,Garrett Temple,2021
0022000400,33,Ibaka 26' 3PT Jump Shot (3 PTS) (Jackson 1 AST),202066,1610612741,Garrett Temple,2021
0022000400,45,Batum 21' Pullup Jump Shot (2 PTS) (Jackson 2 AST),202066,1610612741,Garrett Temple,2021
0022000400,105,Zubac 1' Alley Oop Layup (2 PTS) (Leonard 1 AST),202066,1610612741,Garrett Temple,2021
0022000400,120,Williams 8' Driving Floating Jump Shot (2 PTS) (Mann 1 AST),202066,1610612741,Garrett Temple,2021
0022000400,159,MISS Williams 23' Fadeaway Jumper,202066,1610612741,Garrett Temple,2021
0022000400,167,Leonard 11' Turnaround Fadeaway (10 PTS),202066,1610612741,Garrett Temple,2021
0022000400,320,Batum 24' 3PT Jump Shot (5 PTS) (Jackson 4 AST),202066,1610612741,Garrett Temple,2021
0022000400,336,Jackson 11' Driving Floating Jump Shot (9 PTS),202066,1610612741,Garrett Temple,2021
0022000400,420,MISS Leonard 26' 3PT Jump Shot,202066,1610612741,Garrett Temple,2021
0022000400,435,MISS Williams 29' 3PT Pullup Jump Shot,202066,1610612741,Garrett Temple,2021
0022000400,479,Williams 29' 3PT Jump Shot (13 PTS) (Batum 1 AST),202066,1610612741,Garrett Temple,2021
0022000400,487,Williams 1' Driving Layup (15 PTS),202066,1610612741,Garrett Temple,2021
0022000400,516,Morris Sr. 3PT Jump Shot (14 PTS) (Williams 5 AST),202066,1610612741,Garrett Temple,2021
0022000400,528,Morris Sr. 24' 3PT Jump Shot (17 PTS) (Leonard 3 AST),202066,1610612741,Garrett Temple,2021
0022000400,47,MISS Young 8' Floating Jump Shot,1627826,1610612746,Ivica Zubac,2021
0022000400,61,MISS Young 4' Driving Layup,1627826,1610612746,Ivica Zubac,2021
0022000400,72,Young 1' Cutting Layup Shot (2 PTS) (Satoransky 1 AST),1627826,1610612746,Ivica Zubac,2021
0022000400,81,LaVine 2' Driving Layup (2 PTS),1627826,1610612746,Ivica Zubac,2021
