gi,ei,dsc,def_id,team_id,player_name,year
0022000387,160,Reid 2' Layup (4 PTS) (McDaniels 1 AST),1629611,1610612746,Terance Mann,2021
0022000387,164,Reid 25' 3PT Jump Shot (7 PTS) (McLaughlin 2 AST),1629611,1610612746,Terance Mann,2021
0022000387,167,MISS Reid 25' 3PT Jump Shot,1629611,1610612746,Terance Mann,2021
0022000387,194,McLaughlin 2' Driving Layup (2 PTS),1629611,1610612746,Terance Mann,2021
0022000387,461,MISS Nowell 15' Pullup Jump Shot,1629611,1610612746,Terance Mann,2021
0022000387,464,MISS McLaughlin 3' Driving Layup,1629611,1610612746,Terance Mann,2021
0022000387,649,Towns 2' Putback Layup (18 PTS),1629611,1610612746,Terance Mann,2021
0022000387,674,Edwards 3' Driving Layup (11 PTS) (Rubio 10 AST),1629611,1610612746,Terance Mann,2021
0022000387,687,Beasley 27' 3PT Step Back Jump Shot (19 PTS) (Towns 3 AST),1629611,1610612746,Terance Mann,2021
0022000387,693,Beasley 2' Driving Dunk (21 PTS),1629611,1610612746,Terance Mann,2021
0022000391,182,MISS Jackson 1' Driving Layup,1628988,1610612754,Aaron Holiday,2021
0022000391,192,Griffin 1' Finger Roll Layup (11 PTS),1628988,1610612754,Aaron Holiday,2021
0022000391,208,Jackson 1' Driving Layup (4 PTS),1628988,1610612754,Aaron Holiday,2021
0022000391,446,Jackson 1' Driving Layup (10 PTS) (Griffin 5 AST),1628988,1610612754,Aaron Holiday,2021
0022000391,453,MISS Doumbouya Driving Layup,1628988,1610612754,Aaron Holiday,2021
0022000391,480,Jackson Driving Layup (14 PTS),1628988,1610612754,Aaron Holiday,2021
0022000391,583,Sumner 6' Driving Floating Jump Shot (2 PTS) (McConnell 7 AST),1629686,1610612765,Deividas Sirvydis,2021
0022000391,196,McConnell 1' Driving Layup (5 PTS),1628372,1610612765,Dennis Smith Jr.,2021
0022000391,427,McConnell 1' Running Layup (7 PTS),1628372,1610612765,Dennis Smith Jr.,2021
0022000391,447,Lamb 3PT Jump Shot (12 PTS) (J. Holiday 4 AST),1628372,1610612765,Dennis Smith Jr.,2021
0022000391,7,Griffin 2' Turnaround Hook Shot (2 PTS),1627734,1610612754,Domantas Sabonis,2021
0022000391,16,MISS Griffin 2' Layup,1627734,1610612754,Domantas Sabonis,2021
0022000391,37,Stewart Putback Layup (2 PTS),1627734,1610612754,Domantas Sabonis,2021
0022000391,41,MISS Ellington 25' 3PT Jump Shot,1627734,1610612754,Domantas Sabonis,2021
0022000391,50,Stewart 1' Cutting Dunk Shot (4 PTS) (Griffin 1 AST),1627734,1610612754,Domantas Sabonis,2021
0022000391,78,MISS Griffin 26' 3PT Jump Shot,1627734,1610612754,Domantas Sabonis,2021
0022000391,102,MISS Doumbouya Putback Layup,1627734,1610612754,Domantas Sabonis,2021
0022000391,121,MISS Grant 4' Turnaround Hook Shot,1627734,1610612754,Domantas Sabonis,2021
0022000391,139,Doumbouya 1' Layup (2 PTS) (Wright 1 AST),1627734,1610612754,Domantas Sabonis,2021
0022000391,226,Stewart 1' Running Layup (6 PTS) (Jackson 2 AST),1627734,1610612754,Domantas Sabonis,2021
0022000391,248,Grant 24' 3PT Jump Shot (5 PTS) (Jackson 3 AST),1627734,1610612754,Domantas Sabonis,2021
0022000391,308,MISS Griffin 25' 3PT Jump Shot,1627734,1610612754,Domantas Sabonis,2021
0022000391,321,Stewart 4' Hook Bank Shot (12 PTS) (Grant 3 AST),1627734,1610612754,Domantas Sabonis,2021
0022000391,332,MISS Griffin 5' Fadeaway Jumper,1627734,1610612754,Domantas Sabonis,2021
0022000391,407,Doumbouya Driving Layup (6 PTS) (Jackson 4 AST),1627734,1610612754,Domantas Sabonis,2021
0022000391,430,MISS Doumbouya Putback Layup,1627734,1610612754,Domantas Sabonis,2021
0022000391,461,Smith Jr. Driving Layup (2 PTS) (Griffin 6 AST),1627734,1610612754,Domantas Sabonis,2021
0022000391,482,MISS Griffin 5' Driving Hook Shot,1627734,1610612754,Domantas Sabonis,2021
0022000391,528,MISS Grant 12' Pullup Jump Shot,1627734,1610612754,Domantas Sabonis,2021
0022000391,542,MISS Stewart 1' Layup,1627734,1610612754,Domantas Sabonis,2021
0022000391,544,Stewart 1' Layup (15 PTS) (Mykhailiuk 1 AST),1627734,1610612754,Domantas Sabonis,2021
0022000391,549,Stewart 1' Putback Layup (17 PTS),1627734,1610612754,Domantas Sabonis,2021
0022000391,560,Smith Jr. 21' Pullup Jump Shot (4 PTS),1627734,1610612754,Domantas Sabonis,2021
0022000391,10,MISS Ellington 25' 3PT Pullup Jump Shot,203926,1610612754,Doug McDermott,2021
