gi,ei,dsc,def_id,team_id,player_name,year
0022000049,103,Powell 27' 3PT Jump Shot (3 PTS) (VanVleet 2 AST),1629680,1610612755,Matisse Thybulle,2021
0022000049,124,MISS VanVleet 26' 3PT Jump Shot,1629680,1610612755,Matisse Thybulle,2021
0022000049,144,MISS Powell 25' 3PT Jump Shot,1629680,1610612755,Matisse Thybulle,2021
0022000049,187,Scott BLOCK (1 BLK),1629680,1610612755,Matisse Thybulle,2021
0022000049,576,Thomas 27' 3PT Jump Shot (3 PTS) (Lowry 9 AST),1629680,1610612755,Matisse Thybulle,2021
0022000049,572,MISS Johnson 7' Floating Jump Shot,203118,1610612755,Mike Scott,2021
0022000049,589,Johnson 1' Dunk (7 PTS),203118,1610612755,Mike Scott,2021
0022000049,35,MISS Harris 10' Driving Hook Shot,1628384,1610612761,OG Anunoby,2021
0022000049,55,MISS Simmons 11' Driving Floating Jump Shot,1628384,1610612761,OG Anunoby,2021
0022000049,142,MISS Milton 18' Jump Shot,1628384,1610612761,OG Anunoby,2021
0022000049,156,MISS Milton 27' 3PT Jump Shot,1628384,1610612761,OG Anunoby,2021
0022000049,212,MISS Scott 27' 3PT Jump Shot,1628384,1610612761,OG Anunoby,2021
0022000049,225,MISS Harris 10' Pullup Jump Shot,1628384,1610612761,OG Anunoby,2021
0022000049,267,MISS Simmons 6' Running Layup,1628384,1610612761,OG Anunoby,2021
0022000049,275,MISS Harris 8' Running Layup,1628384,1610612761,OG Anunoby,2021
0022000049,380,MISS Simmons 1' Driving Reverse Layup,1628384,1610612761,OG Anunoby,2021
0022000049,432,Harris 4' Driving Layup (13 PTS) (Simmons 5 AST),1628384,1610612761,OG Anunoby,2021
0022000049,450,MISS Simmons 1' Driving Layup,1628384,1610612761,OG Anunoby,2021
0022000049,527,MISS Milton 28' 3PT Jump Shot,1628384,1610612761,OG Anunoby,2021
0022000049,569,MISS Milton 11' Driving Layup,1628384,1610612761,OG Anunoby,2021
0022000049,571,Embiid 2' Putback Layup (24 PTS),1628384,1610612761,OG Anunoby,2021
0022000049,574,MISS Thybulle 1' Driving Layup,1628384,1610612761,OG Anunoby,2021
0022000049,604,MISS Milton 27' 3PT Jump Shot,1628384,1610612761,OG Anunoby,2021
0022000049,703,Harris 19' Driving Floating Jump Shot (24 PTS) (Embiid 3 AST),1628384,1610612761,OG Anunoby,2021
0022000049,10,Simmons 4' Driving Layup (2 PTS),1627783,1610612761,Pascal Siakam,2021
0022000049,23,Harris 14' Pullup Jump Shot (2 PTS),1627783,1610612761,Pascal Siakam,2021
0022000049,27,Harris 4' Driving Finger Roll Layup (4 PTS),1627783,1610612761,Pascal Siakam,2021
0022000049,42,MISS Green 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2021
0022000049,64,Harris 26' 3PT Jump Shot (9 PTS) (Curry 2 AST),1627783,1610612761,Pascal Siakam,2021
0022000049,249,Green 4' Driving Floating Jump Shot (2 PTS) (Embiid 2 AST),1627783,1610612761,Pascal Siakam,2021
0022000049,253,MISS Embiid 27' 3PT Jump Shot,1627783,1610612761,Pascal Siakam,2021
0022000049,267,MISS Simmons 6' Running Layup,1627783,1610612761,Pascal Siakam,2021
0022000049,329,Simmons 4' Driving Reverse Layup (8 PTS),1627783,1610612761,Pascal Siakam,2021
0022000049,337,MISS Curry 20' Jump Shot,1627783,1610612761,Pascal Siakam,2021
0022000049,411,Simmons 3' Driving Floating Bank Jump Shot (10 PTS) (Curry 4 AST),1627783,1610612761,Pascal Siakam,2021
0022000049,454,Harris 3' Running Layup (15 PTS) (Simmons 7 AST),1627783,1610612761,Pascal Siakam,2021
0022000049,460,Green 3' Driving Finger Roll Layup (4 PTS) (Harris 1 AST),1627783,1610612761,Pascal Siakam,2021
0022000049,498,Harris 27' 3PT Jump Shot (18 PTS) (Milton 1 AST),1627783,1610612761,Pascal Siakam,2021
0022000049,728,Curry 26' 3PT Jump Shot (15 PTS) (Embiid 4 AST),1627783,1610612761,Pascal Siakam,2021
0022000049,259,Anunoby 1' Dunk (12 PTS),203552,1610612755,Seth Curry,2021
0022000049,327,MISS Johnson 26' 3PT Jump Shot,203552,1610612755,Seth Curry,2021
0022000049,341,Johnson 1' Running Layup (5 PTS) (VanVleet 5 AST),203552,1610612755,Seth Curry,2021
0022000049,361,Lowry 25' 3PT Pullup Jump Shot (12 PTS),203552,1610612755,Seth Curry,2021
0022000049,368,VanVleet 2' Running Layup (5 PTS) (Lowry 6 AST),203552,1610612755,Seth Curry,2021
0022000049,404,VanVleet 28' 3PT Pullup Jump Shot (8 PTS),203552,1610612755,Seth Curry,2021
0022000049,427,MISS Siakam 27' 3PT Pullup Jump Shot,203552,1610612755,Seth Curry,2021
0022000049,96,MISS VanVleet 25' 3PT Step Back Jump Shot,1629003,1610612755,Shake Milton,2021
0022000049,161,Anunoby 25' 3PT Jump Shot (8 PTS) (Powell 1 AST),1629003,1610612755,Shake Milton,2021
0022000049,199,Lowry 2' Running Layup (7 PTS),1629003,1610612755,Shake Milton,2021
0022000049,562,MISS Thomas 8' Driving Floating Bank Jump Shot,1629003,1610612755,Shake Milton,2021
