PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203468,CJ McCollum,21701119449,Shot Chart Detail,21701119,449,1610612757,Portland Trail Blazers,3,0,33,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20180328,MEM,POR,|1626192|1627735|1628380|202334|203468,0,REG,2018,202705,SG,Chaser,-0.89,SG,Shot Creator,1.05
1627735,Wade Baldwin IV,21701119497,Shot Chart Detail,21701119,497,1610612757,Portland Trail Blazers,4,8,48,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,69,1,1,20180328,MEM,POR,|1626192|1627735|1628380|202334|203894,0,REG,2018,202705,SG,Chaser,-0.89,PG,Low Minute,-0.59
202323,Evan Turner,21701119533,Shot Chart Detail,21701119,533,1610612757,Portland Trail Blazers,4,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,76,236,1,0,20180328,MEM,POR,|1627735|1628380|202323|202334|203468,0,REG,2018,202705,SG,Chaser,-0.89,SF,Shot Creator,-1.72
1626192,Pat Connaughton,21701119585,Shot Chart Detail,21701119,585,1610612757,Portland Trail Blazers,4,1,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,59,1,0,20180328,MEM,POR,|1626192|202323|202329|203468|203994,0,REG,2018,202705,SG,Chaser,-0.89,SG,Off Screen Shooter,-0.65
204060,Joe Ingles,21701135158,Shot Chart Detail,21701135,158,1610612762,Utah Jazz,2,10,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,162,1,1,20180330,UTA,MEM,|202324|202692|203109|203957|204060,1,REG,2018,202705,SG,Chaser,-0.89,SF,Off Screen Shooter,0.58
203109,Jae Crowder,21701135162,Shot Chart Detail,21701135,162,1610612762,Utah Jazz,2,9,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,163,1,0,20180330,UTA,MEM,|202324|202692|203109|203957|204060,0,REG,2018,202705,SG,Chaser,-0.89,SF,Athletic Finisher,-0.18
203109,Jae Crowder,21701135401,Shot Chart Detail,21701135,401,1610612762,Utah Jazz,3,1,11,Made Shot,Jump Bank Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,250,1,1,20180330,UTA,MEM,|1626220|202324|202692|203109|203957,1,REG,2018,202705,SG,Chaser,-0.89,SF,Athletic Finisher,-0.18
203109,Jae Crowder,21701135404,Shot Chart Detail,21701135,404,1610612762,Utah Jazz,3,0,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-1,1,0,20180330,UTA,MEM,|1626220|202324|202692|203109|203957,0,REG,2018,202705,SG,Chaser,-0.89,SF,Athletic Finisher,-0.18
204060,Joe Ingles,21701135435,Shot Chart Detail,21701135,435,1610612762,Utah Jazz,4,11,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,25,1,1,20180330,UTA,MEM,|1626220|202692|203497|203957|204060,1,REG,2018,202705,SG,Chaser,-0.89,SF,Off Screen Shooter,0.58
1626220,Royce O'Neale,21701135611,Shot Chart Detail,21701135,611,1610612762,Utah Jazz,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-2,1,1,20180330,UTA,MEM,|1626220|1628378|202324|203957|204060,1,REG,2018,202705,SG,Chaser,-0.89,SF,Stationary Shooter,-0.81
