PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626156,D'Angelo Russell,21700022284,Shot Chart Detail,21700022,284,1610612751,Brooklyn Nets,2,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,141,1,1,20171020,BKN,ORL,|1626156|1626178|1627747|1628386|203459,0,REG,2018,201167,SG,Low Activity,-1.41
1626178,Rondae Hollis-Jefferson,21700022288,Shot Chart Detail,21700022,288,1610612751,Brooklyn Nets,2,4,8,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,0,20171020,BKN,ORL,|1626156|1626178|1628386|201960|203459,0,REG,2018,201167|202696,,,
201960,DeMarre Carroll,21700022297,Shot Chart Detail,21700022,297,1610612751,Brooklyn Nets,2,3,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20171020,BKN,ORL,|1626156|1626178|1628386|201960|203459,0,REG,2018,201167|203082,,,
201145,Jeff Green,21700028168,Shot Chart Detail,21700028,168,1610612739,Cleveland Cavaliers,2,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,86,1,1,20171021,CLE,ORL,|201145|202684|202697|2548|2747,1,REG,2018,201167,SG,Low Activity,-1.41
2548,Dwyane Wade,21700028211,Shot Chart Detail,21700028,211,1610612739,Cleveland Cavaliers,2,7,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,29,193,1,0,20171021,CLE,ORL,|201145|201567|202684|202697|2548,0,REG,2018,201167,SG,Low Activity,-1.41
203121,Darius Miller,21700097645,Shot Chart Detail,21700097,645,1610612740,New Orleans Pelicans,4,0,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,199,1,0,20171030,NOP,ORL,|1627767|201967|203121|203546|2746,0,REG,2018,201167,SG,Low Activity,-1.41
1628415,Dillon Brooks,21700112549,Shot Chart Detail,21700112,549,1610612763,Memphis Grizzlies,4,6,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,0,20171101,MEM,ORL,|1628415|201188|201596|201936|202718,0,REG,2018,201167,SG,Low Activity,-1.41
1627835,Paul Zipser,21700120206,Shot Chart Detail,21700120,206,1610612741,Chicago Bulls,2,5,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,67,1,0,20171103,ORL,CHI,|1626170|1626245|1627835|1628021|1628374,0,REG,2018,201167,SG,Low Activity,-1.41
203200,Justin Holiday,21700120402,Shot Chart Detail,21700120,402,1610612741,Chicago Bulls,3,0,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,2,168,1,0,20171103,ORL,CHI,|1627739|1627756|1627835|201577|203200,0,REG,2018,201167,SG,Low Activity,-1.41
1627756,Denzel Valentine,21700120406,Shot Chart Detail,21700120,406,1610612741,Chicago Bulls,3,0,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,220,1,0,20171103,ORL,CHI,|1627739|1627756|1627835|201577|203200,0,REG,2018,201167,SG,Low Activity,-1.41
1627756,Denzel Valentine,21700120447,Shot Chart Detail,21700120,447,1610612741,Chicago Bulls,4,9,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,24,267,1,1,20171103,ORL,CHI,|1626245|1627739|1627756|1627835|1628021,0,REG,2018,201167,SG,Low Activity,-1.41
1626164,Devin Booker,21700174642,Shot Chart Detail,21700174,642,1610612756,Phoenix Suns,4,4,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,267,1,0,20171110,PHX,ORL,|1626164|1627737|1628455|203458|203933,0,REG,2018,201167,SG,Low Activity,-1.41
