GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700009,23,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,99,1,1,20171018,DAL,ATL,2170000923,1350,0,101141|203145|203471|203473|1627752,0,REG,2018,1627812,-3.0,SG,Point of Attack,0.0,Schroder 14' Pullup Jump Shot (4 PTS),PG,Shot Creator,1.42,
Shot Chart Detail,21700009,42,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,256,1,0,20171018,DAL,ATL,2170000942,2790,0,101141|203145|203471|203473|1627752,0,REG,2018,1627812,3.0,SG,Point of Attack,0.0,MISS Schroder 26' 3PT Jump Shot,PG,Shot Creator,1.42,
Shot Chart Detail,21700009,59,1628381,John Collins,1610612737,Atlanta Hawks,1,6,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,25,1,1,20171018,DAL,ATL,2170000959,3410,0,101141|201158|203471|1627752|1628381,1,REG,2018,1627812,5.0,SG,Point of Attack,0.0,Collins 4' Running Layup (2 PTS) (Prince 1 AST),PF,Roll + Cut Big,-1.22,1627752.0
Shot Chart Detail,21700009,234,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,1,20171018,DAL,ATL,21700009234,10260,0,101141|203145|203471|203473|1627752,0,REG,2018,1627812,-1.0,SG,Point of Attack,0.0,Schroder 4' Driving Finger Roll Layup (13 PTS),PG,Shot Creator,1.42,
Shot Chart Detail,21700009,270,201158,Marco Belinelli,1610612737,Atlanta Hawks,2,4,33,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-39,151,1,1,20171018,DAL,ATL,21700009270,11670,0,101141|201158|203705|1627752|1628381,1,REG,2018,202083|1627812,-0.0,,,,,SG,Off Screen Shooter,0.38,203705.0
Shot Chart Detail,21700009,322,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,2,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20171018,DAL,ATL,21700009322,13780,0,201158|202337|203471|1627761|1628381,0,REG,2018,1627812,9.0,SG,Point of Attack,0.0,Bembry 1' Putback Layup (2 PTS),SF,Slasher,-2.55,
Shot Chart Detail,21700009,361,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,10,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,87,1,1,20171018,DAL,ATL,21700009361,15470,0,101141|203145|203471|203473|1627752,0,REG,2018,1627812,7.0,SG,Point of Attack,0.0,Schroder 9' Floating Jump Shot (18 PTS),PG,Shot Creator,1.42,
Shot Chart Detail,21700009,369,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-4,1,0,20171018,DAL,ATL,21700009369,16050,0,101141|203145|203471|203473|1627752,0,REG,2018,1627812,3.0,SG,Point of Attack,0.0,MISS Schroder 3' Driving Layup,PG,Shot Creator,1.42,
Shot Chart Detail,21700009,564,1627761,DeAndre' Bembry,1610612737,Atlanta Hawks,4,6,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20171018,DAL,ATL,21700009564,24900,0,101141|203145|203471|203473|1627761,1,REG,2018,1627812,4.0,SG,Point of Attack,0.0,Bembry 1' Running Finger Roll Layup (6 PTS) (Schroder 6 AST),SF,Slasher,-2.55,203471.0
Shot Chart Detail,21700009,597,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,94,1,1,20171018,DAL,ATL,21700009597,26960,0,101141|201158|203471|203473|1627752,0,REG,2018,1627812,3.0,SG,Point of Attack,0.0,Schroder 17' Pullup Jump Shot (26 PTS),PG,Shot Creator,1.42,
Shot Chart Detail,21700009,631,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,19,197,1,0,20171018,DAL,ATL,21700009631,28200,0,201158|203145|203471|203473|1627752,0,REG,2018,203939|1627812,-0.0,,,,,PG,Shot Creator,1.42,
Shot Chart Detail,21700024,125,1627746,Skal Labissiere,1610612758,Sacramento Kings,1,1,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,35,1,1,20171020,DAL,SAC,21700024125,6510,0,201585|202066|1627741|1627746|1628368,1,REG,2018,1627812,-4.0,SG,Point of Attack,0.0,Labissiere 4' Hook Shot (4 PTS) (Fox 3 AST),PF,Post Scorer,-2.01,1628368.0
Shot Chart Detail,21700024,198,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,8,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,111,1,0,20171020,DAL,SAC,21700024198,9210,0,1713|201585|202066|1627746|1628368,0,REG,2018,1627812,-6.0,SG,Point of Attack,0.0,MISS Fox 15' Fadeaway Jumper,PG,Slasher,-1.55,
Shot Chart Detail,21700024,231,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1,20171020,DAL,SAC,21700024231,10680,0,1713|201585|201588|202066|1628368,1,REG,2018,1627812,-9.0,SG,Point of Attack,0.0,Fox 3PT Jump Shot (7 PTS) (Temple 1 AST),PG,Slasher,-1.55,202066.0
Shot Chart Detail,21700024,308,201588,George Hill,1610612758,Sacramento Kings,2,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,117,1,0,20171020,DAL,SAC,21700024308,13900,0,2216|201588|202066|1626161|1627741,0,REG,2018,1627812,-5.0,SG,Point of Attack,0.0,MISS G. Hill 12' Jump Shot,PG,Primary Ball Handler,-0.03,
