GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700005,24,203079,Dion Waiters,1610612748,Miami Heat,1,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20171018,ORL,MIA,2170000524,880,0,201609|202355|203079|203482|1626196,0,REG,2018,202696|203082,4.0,,,,,SG,Shot Creator,-1.16,
Shot Chart Detail,21700005,36,203482,Kelly Olynyk,1610612748,Miami Heat,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20171018,ORL,MIA,2170000536,1370,0,201609|202355|203079|203482|1626196,1,REG,2018,203082,4.0,SG,Wing Stopper,-0.29,Olynyk 3' Layup (2 PTS) (Dragic 1 AST),PF,Stretch Big,0.0,201609.0
Shot Chart Detail,21700005,63,203482,Kelly Olynyk,1610612748,Miami Heat,1,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20171018,ORL,MIA,2170000563,2870,0,201609|202355|203079|203482|1626196,0,REG,2018,203082,-0.0,SG,Wing Stopper,-0.29,Vucevic BLOCK (1 BLK),PF,Stretch Big,0.0,
Shot Chart Detail,21700005,232,201961,Wayne Ellington,1610612748,Miami Heat,2,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,148,1,1,20171018,ORL,MIA,21700005232,9540,0,201961|203482|1626159|1626196|1628389,1,REG,2018,1628371|203082,5.0,,,,,SG,Off Screen Shooter,1.01,203482.0
Shot Chart Detail,21700005,239,201961,Wayne Ellington,1610612748,Miami Heat,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,0,20171018,ORL,MIA,21700005239,9830,0,201961|203482|1626159|1626196|1628389,0,REG,2018,203613|203082,3.0,,,,,SG,Off Screen Shooter,1.01,
Shot Chart Detail,21700005,365,203079,Dion Waiters,1610612748,Miami Heat,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,209,1,0,20171018,ORL,MIA,21700005365,15640,0,201609|202355|203079|203482|1626196,0,REG,2018,203082,-10.0,SG,Wing Stopper,-0.29,MISS Waiters 25' 3PT Jump Shot,SG,Shot Creator,-1.16,
Shot Chart Detail,21700005,402,1626159,Justise Winslow,1610612748,Miami Heat,3,7,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,ORL,MIA,21700005402,17250,0,201609|202355|203079|1626159|1626196,0,REG,2018,203932|203082,-10.0,,,,,PF,Athletic Finisher,-1.08,
Shot Chart Detail,21700005,442,204020,Tyler Johnson,1610612748,Miami Heat,3,4,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,98,1,0,20171018,ORL,MIA,21700005442,19010,0,201609|202355|204020|1626159|1626196,0,REG,2018,202696|203082,-10.0,,,,,PG,Movement Shooter,-0.37,
Shot Chart Detail,21700005,622,1626196,Josh Richardson,1610612748,Miami Heat,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,222,1,0,20171018,ORL,MIA,21700005622,27100,0,201609|201949|202355|203079|1626196,0,REG,2018,203082,-4.0,SG,Wing Stopper,-0.29,MISS Richardson 27' 3PT Jump Shot,SF,Primary Ball Handler,-0.87,
Shot Chart Detail,21700005,673,202355,Hassan Whiteside,1610612748,Miami Heat,4,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,0,20171018,ORL,MIA,21700005673,28160,0,201609|201949|202355|203079|1626196,0,REG,2018,203932|203082,-5.0,,,,,C,Post Scorer,0.22,
Shot Chart Detail,21700022,43,203459,Allen Crabbe,1610612751,Brooklyn Nets,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,217,1,0,20171020,BKN,ORL,2170002243,1930,0,201960|202389|203459|1626156|1626178,0,REG,2018,203082,-2.0,SG,Wing Stopper,-0.29,MISS Crabbe 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.13,
Shot Chart Detail,21700022,275,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,1,20171020,BKN,ORL,21700022275,11350,0,203459|1626156|1626178|1627747|1628386,1,REG,2018,203082,5.0,SG,Wing Stopper,-0.29,LeVert 3' Driving Layup (4 PTS) (Russell 3 AST),SF,Primary Ball Handler,-0.46,1626156.0
Shot Chart Detail,21700022,297,201960,DeMarre Carroll,1610612751,Brooklyn Nets,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20171020,BKN,ORL,21700022297,12460,0,201960|203459|1626156|1626178|1628386,0,REG,2018,201167|203082,4.0,,,,,PF,Movement Shooter,0.05,
Shot Chart Detail,21700022,340,1628386,Jarrett Allen,1610612751,Brooklyn Nets,2,0,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20171020,BKN,ORL,21700022340,13900,0,201960|203459|203915|1626156|1628386,1,REG,2018,203082,3.0,SG,Wing Stopper,-0.29,Allen 1' Cutting Dunk Shot (4 PTS) (Crabbe 2 AST),C,Roll + Cut Big,-1.41,203459.0
Shot Chart Detail,21700022,409,203459,Allen Crabbe,1610612751,Brooklyn Nets,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,157,1,0,20171020,BKN,ORL,21700022409,15750,0,201960|202389|203459|1626156|1626178,0,REG,2018,203082,-2.0,SG,Wing Stopper,-0.29,MISS Crabbe 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.13,
Shot Chart Detail,21700022,452,203459,Allen Crabbe,1610612751,Brooklyn Nets,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,85,1,0,20171020,BKN,ORL,21700022452,17700,0,201960|202344|203459|1626156|1626178,0,REG,2018,203082,5.0,SG,Wing Stopper,-0.29,MISS Crabbe 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.13,
Shot Chart Detail,21700022,466,202344,Trevor Booker,1610612751,Brooklyn Nets,3,5,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171020,BKN,ORL,21700022466,18280,0,201960|202344|1626156|1626178|1627747,0,REG,2018,203082,3.0,SG,Wing Stopper,-0.29,MISS Booker 1' Tip Layup Shot,PF,Post Scorer,-0.88,
Shot Chart Detail,21700022,614,203925,Joe Harris,1610612751,Brooklyn Nets,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,155,1,0,20171020,BKN,ORL,21700022614,24700,0,203112|203915|203925|1627747|1628386,0,REG,2018,203082,2.0,SG,Wing Stopper,-0.29,MISS Harris 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.21,
