PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203459,Allen Crabbe,21700004129,Shot Chart Detail,21700004,129,1610612751,Brooklyn Nets,1,2,47,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171018,IND,BKN,|1627747|202344|203112|203459|203915,1,REG,2018,2863,SF,Helper,-0.99,SG,Off Screen Shooter,-0.13
1626156,D'Angelo Russell,21700004173,Shot Chart Detail,21700004,173,1610612751,Brooklyn Nets,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,67,1,0,20171018,IND,BKN,|1626156|1626178|1627747|202389|203915,0,REG,2018,2863,SF,Helper,-0.99,PG,Shot Creator,0.55
203915,Spencer Dinwiddie,21700004181,Shot Chart Detail,21700004,181,1610612751,Brooklyn Nets,2,11,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,101,10,1,0,20171018,IND,BKN,|1626156|1626178|1627747|202389|203915,0,REG,2018,2863,SF,Helper,-0.99,PG,Shot Creator,1.31
203915,Spencer Dinwiddie,21700004184,Shot Chart Detail,21700004,184,1610612751,Brooklyn Nets,2,10,58,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20171018,IND,BKN,|1626156|1626178|1627747|202389|203915,0,REG,2018,2863|1627734|1628388,,,,PG,Shot Creator,1.31
1627747,Caris LeVert,21700004583,Shot Chart Detail,21700004,583,1610612751,Brooklyn Nets,4,8,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,19,288,1,0,20171018,IND,BKN,|1626156|1626178|1627747|203112|203459,0,REG,2018,2863,SF,Helper,-0.99,SF,Primary Ball Handler,-0.46
1626192,Pat Connaughton,21700018163,Shot Chart Detail,21700018,163,1610612757,Portland Trail Blazers,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,226,1,0,20171020,IND,POR,|1626192|1628403|202323|202334|203468,0,REG,2018,2863|202362,,,,SG,Off Screen Shooter,-0.65
203090,Maurice Harkless,21700018183,Shot Chart Detail,21700018,183,1610612757,Portland Trail Blazers,2,7,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,254,1,1,20171020,IND,POR,|1628403|202323|202334|203090|203468,1,REG,2018,2863,SF,Helper,-0.99,SF,Athletic Finisher,-2.03
201949,James Johnson,21700029297,Shot Chart Detail,21700029,297,1610612748,Miami Heat,2,0,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,MIA,IND,|1626159|201609|201949|203079|204020,0,REG,2018,2863|201954,,,,PF,Shot Creator,-0.17
204020,Tyler Johnson,21700029463,Shot Chart Detail,21700029,463,1610612748,Miami Heat,4,10,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20171021,MIA,IND,|1626159|1626196|201961|203482|204020,0,REG,2018,2863,SF,Helper,-0.99,PG,Movement Shooter,-0.37
204020,Tyler Johnson,21700029468,Shot Chart Detail,21700029,468,1610612748,Miami Heat,4,9,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,111,1,1,20171021,MIA,IND,|1626159|1626196|201961|203482|204020,0,REG,2018,2863,SF,Helper,-0.99,PG,Movement Shooter,-0.37
2546,Carmelo Anthony,21700060702,Shot Chart Detail,21700060,702,1610612760,Oklahoma City Thunder,4,1,35,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,102,1,1,20171025,OKC,IND,|201566|203500|203924|203962|2546,0,REG,2018,2863,SF,Helper,-0.99,PF,Shot Creator,1.27
101109,Raymond Felton,21700060716,Shot Chart Detail,21700060,716,1610612760,Oklahoma City Thunder,4,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,122,1,0,20171025,OKC,IND,|101109|1628390|202335|203518|203962,0,REG,2018,2863,SF,Helper,-0.99,PG,Primary Ball Handler,-0.48
1628368,De'Aaron Fox,21700101600,Shot Chart Detail,21700101,600,1610612758,Sacramento Kings,4,0,55,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,139,1,1,20171031,IND,SAC,|1627746|1627781|1627834|1628368|1628412,0,REG,2018,2863,SF,Helper,-0.99,PG,Slasher,-1.55
2594,Kyle Korver,21700106203,Shot Chart Detail,21700106,203,1610612739,Cleveland Cavaliers,2,8,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,236,1,1,20171101,CLE,IND,|201145|202684|203109|2548|2594,1,REG,2018,2863,SF,Helper,-0.99,SG,Off Screen Shooter,1.4
2544,LeBron James,21700106330,Shot Chart Detail,21700106,330,1610612739,Cleveland Cavaliers,2,0,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,204,1,0,20171101,CLE,IND,|201565|201567|203109|2544|2747,0,REG,2018,2863,SF,Helper,-0.99,PF,Shot Creator,5.36
201145,Jeff Green,21700106514,Shot Chart Detail,21700106,514,1610612739,Cleveland Cavaliers,4,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20171101,CLE,IND,|201145|201567|2548|2594|2747,1,REG,2018,2863,SF,Helper,-0.99,PF,Shot Creator,0.8
1627770,Kay Felder,21700171590,Shot Chart Detail,21700171,590,1610612741,Chicago Bulls,4,0,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,211,1,0,20171110,CHI,IND,|1626171|1626245|1627739|1627770|202347,0,REG,2018,2863,SF,Helper,-0.99,PG,Slasher,-0.87
