PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628388,T.J. Leaf,21700052597,Shot Chart Detail,21700052,597,1610612754,Indiana Pacers,4,1,32,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20171024,MIN,IND,|1626202|1628387|1628388|202709|2863,0,REG,2018,202332|1627875,,,
2546,Carmelo Anthony,21700074338,Shot Chart Detail,21700074,338,1610612760,Oklahoma City Thunder,2,0,8,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,7,1,1,20171027,MIN,OKC,|201566|202331|203500|203924|2546,0,REG,2018,1627875,SG,Chaser,-0.02
203924,Jerami Grant,21700074343,Shot Chart Detail,21700074,343,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,45,13,456,1,0,20171027,MIN,OKC,|201566|202331|203500|203924|2546,0,REG,2018,1627875,SG,Chaser,-0.02
201156,Nick Young,21700163652,Shot Chart Detail,21700163,652,1610612744,Golden State Warriors,4,0,55,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,120,1,1,20171108,GSW,MIN,|1626172|1627775|1628395|201156|201956,0,REG,2018,1627875,SG,Chaser,-0.02
1627741,Buddy Hield,21700416191,Shot Chart Detail,21700416,191,1610612758,Sacramento Kings,2,8,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,47,1,0,20171214,MIN,SAC,|1626161|1627741|201585|201588|203992,0,REG,2018,1627875,SG,Chaser,-0.02
1627741,Buddy Hield,21700416491,Shot Chart Detail,21700416,491,1610612758,Sacramento Kings,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,245,1,1,20171214,MIN,SAC,|1627741|1628412|1713|201585|203992,1,REG,2018,1627875,SG,Chaser,-0.02
1627741,Buddy Hield,21700416511,Shot Chart Detail,21700416,511,1610612758,Sacramento Kings,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,246,1,0,20171214,MIN,SAC,|1627741|1628412|1713|201585|203992,0,REG,2018,1626157|1627875,,,
203468,CJ McCollum,21700446152,Shot Chart Detail,21700446,152,1610612757,Portland Trail Blazers,2,10,26,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,66,1,1,20171218,MIN,POR,|1626192|1628380|202334|203468|203894,0,REG,2018,1627875,SG,Chaser,-0.02
203468,CJ McCollum,21700446164,Shot Chart Detail,21700446,164,1610612757,Portland Trail Blazers,2,9,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-44,255,1,1,20171218,MIN,POR,|1628380|202323|202334|203468|203894,1,REG,2018,1627875,SG,Chaser,-0.02
203468,CJ McCollum,21700446453,Shot Chart Detail,21700446,453,1610612757,Portland Trail Blazers,4,10,16,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,0,20171218,MIN,POR,|1628380|202323|202334|203468|203894,0,REG,2018,1627875,SG,Chaser,-0.02
202334,Ed Davis,21700446455,Shot Chart Detail,21700446,455,1610612757,Portland Trail Blazers,4,10,12,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171218,MIN,POR,|1628380|202323|202334|203468|203894,0,REG,2018,1627875,SG,Chaser,-0.02
202334,Ed Davis,21700446465,Shot Chart Detail,21700446,465,1610612757,Portland Trail Blazers,4,8,49,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171218,MIN,POR,|1628380|202323|202334|203468|203894,0,REG,2018,1627875|1626145,,,
