PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627742,Brandon Ingram,2170001619,Shot Chart Detail,21700016,19,1610612747,Los Angeles Lakers,1,10,39,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,73,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,1628462,PG,Chaser,-1.42,SF,Shot Creator,-0.29
203903,Jordan Clarkson,21700016101,Shot Chart Detail,21700016,101,1610612747,Los Angeles Lakers,1,4,57,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,146,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201572|203903,0,REG,2018,1628462|201933,,,,SG,Primary Ball Handler,0.65
203903,Jordan Clarkson,21700016104,Shot Chart Detail,21700016,104,1610612747,Los Angeles Lakers,1,4,33,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|203903,0,REG,2018,1628462,PG,Chaser,-1.42,SG,Primary Ball Handler,0.65
1627742,Brandon Ingram,21700016265,Shot Chart Detail,21700016,265,1610612747,Los Angeles Lakers,2,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-4,1,0,20171019,LAL,LAC,|1627742|1628366|1628398|201572|203944,0,REG,2018,1628462,PG,Chaser,-1.42,SF,Shot Creator,-0.29
201147,Corey Brewer,21700016314,Shot Chart Detail,21700016,314,1610612747,Los Angeles Lakers,2,2,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201147|201572,0,REG,2018,201568|1628462,,,,SF-SG,Low Minute,-1.21
201572,Brook Lopez,21700016372,Shot Chart Detail,21700016,372,1610612747,Los Angeles Lakers,3,10,7,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,130,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,1,REG,2018,1628462,PG,Chaser,-1.42,C,Versatile Big,-0.13
1627742,Brandon Ingram,21700016383,Shot Chart Detail,21700016,383,1610612747,Los Angeles Lakers,3,9,1,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,1628462,PG,Chaser,-1.42,SF,Shot Creator,-0.29
2736,Luol Deng,21700016414,Shot Chart Detail,21700016,414,1610612747,Los Angeles Lakers,3,6,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,1,REG,2018,1628462,PG,Chaser,-1.42,SF,Low Minute,-0.2
203933,T.J. Warren,2170003767,Shot Chart Detail,21700037,67,1610612756,Phoenix Suns,1,6,29,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,144,103,1,1,20171021,LAC,PHX,|1626164|1627737|202339|203933|2199,0,REG,2018,1628462,PG,Chaser,-1.42,SF,Shot Creator,0.45
1628367,Josh Jackson,21700037218,Shot Chart Detail,21700037,218,1610612756,Phoenix Suns,2,7,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,71,1,0,20171021,LAC,PHX,|1626164|1628367|202339|203458|203933,0,REG,2018,201599|1628462,,,,SF,Athletic Finisher,-1.22
