PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
101109,Raymond Felton,21700103144,Shot Chart Detail,21700103,144,1610612760,Oklahoma City Thunder,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,258,1,1,20171031,MIL,OKC,|101109|202335|203518|203924|2546,1,REG,2018,1626173,SG,Low Activity,-1.24
203924,Jerami Grant,21700103189,Shot Chart Detail,21700103,189,1610612760,Oklahoma City Thunder,2,8,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20171031,MIL,OKC,|101109|202335|203518|203924|2546,1,REG,2018,203089|1626173,,,
201566,Russell Westbrook,21700103211,Shot Chart Detail,21700103,211,1610612760,Oklahoma City Thunder,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,138,1,0,20171031,MIL,OKC,|201566|202331|202335|203500|203518,0,REG,2018,1626173,SG,Low Activity,-1.24
203924,Jerami Grant,21700103496,Shot Chart Detail,21700103,496,1610612760,Oklahoma City Thunder,4,9,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,49,1,0,20171031,MIL,OKC,|101109|202335|203518|203924|2546,0,REG,2018,1626173,SG,Low Activity,-1.24
203518,Alex Abrines,21700103574,Shot Chart Detail,21700103,574,1610612760,Oklahoma City Thunder,4,2,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,23,1,1,20171031,MIL,OKC,|101109|202335|203518|203924|203962,1,REG,2018,1626173,SG,Low Activity,-1.24
203924,Jerami Grant,21700103596,Shot Chart Detail,21700103,596,1610612760,Oklahoma City Thunder,4,0,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20171031,MIL,OKC,|1626177|1628390|203518|203924|203962,1,REG,2018,202732|1626173,,,
1627741,Buddy Hield,21700302585,Shot Chart Detail,21700302,585,1610612758,Sacramento Kings,4,2,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20171128,SAC,MIL,|1627741|1627746|1627781|1628382|1628412,0,REG,2018,1628391|1626173,,,
1627781,Malachi Richardson,21700302610,Shot Chart Detail,21700302,610,1610612758,Sacramento Kings,4,0,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,142,1,0,20171128,SAC,MIL,|1627741|1627746|1627781|1628382|1628412,0,REG,2018,1627762|1626173,,,
201935,James Harden,21700433231,Shot Chart Detail,21700433,231,1610612745,Houston Rockets,2,7,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,233,1,0,20171216,HOU,MIL,|101108|200782|201935|2403|2772,0,REG,2018,1626173,SG,Low Activity,-1.24
201583,Ryan Anderson,21700433255,Shot Chart Detail,21700433,255,1610612745,Houston Rockets,2,5,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,0,20171216,HOU,MIL,|200782|201569|201583|201935|2772,0,REG,2018,1626173,SG,Low Activity,-1.24
1627732,Ben Simmons,21700678642,Shot Chart Detail,21700678,642,1610612755,Philadelphia 76ers,4,1,36,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20180120,PHI,MIL,|101161|1627732|1627789|203967|204456,0,REG,2018,1627850|1626173,,,
203498,Shabazz Muhammad,21700763567,Shot Chart Detail,21700763,567,1610612750,Minnesota Timberwolves,4,2,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-154,151,1,1,20180201,MIN,MIL,|201952|201959|203476|203498|2037,0,REG,2018,1626173,SG,Low Activity,-1.24
202332,Cole Aldrich,21700763619,Shot Chart Detail,21700763,619,1610612750,Minnesota Timberwolves,4,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20180201,MIN,MIL,|1627875|201166|202332|202357|203498,0,REG,2018,1626173,SG,Low Activity,-1.24
203915,Spencer Dinwiddie,21700785607,Shot Chart Detail,21700785,607,1610612751,Brooklyn Nets,4,1,23,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,166,1,0,20180204,BKN,MIL,|1626143|1627821|203915|203917|203925,0,REG,2018,1626173,SG,Low Activity,-1.24
203915,Spencer Dinwiddie,21700785617,Shot Chart Detail,21700785,617,1610612751,Brooklyn Nets,4,0,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,172,1,0,20180204,BKN,MIL,|1626143|1627821|203915|203917|203925,0,REG,2018,1626173,SG,Low Activity,-1.24
101109,Raymond Felton,21700903448,Shot Chart Detail,21700903,448,1610612760,Oklahoma City Thunder,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,189,1,1,20180226,OKC,ORL,|101109|1628390|202331|202335|203924,1,REG,2018,1626173,SG,Low Activity,-1.24
202331,Paul George,21700903452,Shot Chart Detail,21700903,452,1610612760,Oklahoma City Thunder,3,0,7,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,41,1,0,20180226,OKC,ORL,|101109|1628390|202331|202335|203924,0,REG,2018,1626173,SG,Low Activity,-1.24
202331,Paul George,21700903454,Shot Chart Detail,21700903,454,1610612760,Oklahoma City Thunder,3,0,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20180226,OKC,ORL,|101109|1628390|202331|202335|203924,0,REG,2018,1626173,SG,Low Activity,-1.24
1626153,Delon Wright,21700914159,Shot Chart Detail,21700914,159,1610612761,Toronto Raptors,2,10,16,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,63,1,0,20180228,ORL,TOR,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1626173,SG,Low Activity,-1.24
1626153,Delon Wright,21700914173,Shot Chart Detail,21700914,173,1610612761,Toronto Raptors,2,8,59,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20180228,ORL,TOR,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1626173,SG,Low Activity,-1.24
1626153,Delon Wright,21700914180,Shot Chart Detail,21700914,180,1610612761,Toronto Raptors,2,7,57,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20180228,ORL,TOR,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1626173,SG,Low Activity,-1.24
101139,CJ Miles,21700914201,Shot Chart Detail,21700914,201,1610612761,Toronto Raptors,2,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,0,20180228,ORL,TOR,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1626173,SG,Low Activity,-1.24
1628384,O.G. Anunoby,21700914272,Shot Chart Detail,21700914,272,1610612761,Toronto Raptors,2,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20180228,ORL,TOR,|1628384|200768|201586|201942|202685,1,REG,2018,1626173,SG,Low Activity,-1.24
1627783,Pascal Siakam,21700914494,Shot Chart Detail,21700914,494,1610612761,Toronto Raptors,4,11,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,106,1,0,20180228,ORL,TOR,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1626173,SG,Low Activity,-1.24
1626153,Delon Wright,21700914511,Shot Chart Detail,21700914,511,1610612761,Toronto Raptors,4,9,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,236,1,0,20180228,ORL,TOR,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1626173,SG,Low Activity,-1.24
1626185,Jarell Martin,21700936207,Shot Chart Detail,21700936,207,1610612763,Memphis Grizzlies,2,7,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,39,1,0,20180303,ORL,MEM,|1626185|1628415|201596|203210|203463,0,REG,2018,1626173,SG,Low Activity,-1.24
1628424,Kobi Simmons,21700936309,Shot Chart Detail,21700936,309,1610612763,Memphis Grizzlies,2,0,40,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-112,76,1,1,20180303,ORL,MEM,|1627744|1628415|1628424|202718|203210,1,REG,2018,1626173,SG,Low Activity,-1.24
202718,Chandler Parsons,21700936313,Shot Chart Detail,21700936,313,1610612763,Memphis Grizzlies,2,0,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,220,1,0,20180303,ORL,MEM,|1627744|1628415|1628424|202718|203210,0,REG,2018,1626173,SG,Low Activity,-1.24
