PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627752,Taurean Prince,2170000928,Shot Chart Detail,21700009,28,1610612737,Atlanta Hawks,1,8,59,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,39,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,202083,SG,,-1.0
1627752,Taurean Prince,2170000935,Shot Chart Detail,21700009,35,1610612737,Atlanta Hawks,1,8,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,204,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,1,REG,2018,202083,SG,,-1.0
1627752,Taurean Prince,2170000968,Shot Chart Detail,21700009,68,1610612737,Atlanta Hawks,1,5,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,158,84,1,0,20171018,DAL,ATL,|101141|1627752|1628381|201158|203471,0,REG,2018,202083,SG,,-1.0
201158,Marco Belinelli,2170000988,Shot Chart Detail,21700009,88,1610612737,Atlanta Hawks,1,4,13,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,3,190,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,202083,SG,,-1.0
201158,Marco Belinelli,2170000991,Shot Chart Detail,21700009,91,1610612737,Atlanta Hawks,1,3,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-13,191,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,202083,SG,,-1.0
201158,Marco Belinelli,2170000998,Shot Chart Detail,21700009,98,1610612737,Atlanta Hawks,1,3,20,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,1,REG,2018,202083,SG,,-1.0
201158,Marco Belinelli,21700009270,Shot Chart Detail,21700009,270,1610612737,Atlanta Hawks,2,4,33,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-39,151,1,1,20171018,DAL,ATL,|101141|1627752|1628381|201158|203705,1,REG,2018,202083|1627812,,,
201158,Marco Belinelli,21700009317,Shot Chart Detail,21700009,317,1610612737,Atlanta Hawks,2,1,31,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,267,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203705,0,REG,2018,202083,SG,,-1.0
1627752,Taurean Prince,21700009364,Shot Chart Detail,21700009,364,1610612737,Atlanta Hawks,3,9,44,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-24,201,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203084|202083,,,
1627752,Taurean Prince,21700009399,Shot Chart Detail,21700009,399,1610612737,Atlanta Hawks,3,7,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20171018,DAL,ATL,|1627752|203145|203471|203473|203488,1,REG,2018,202083,SG,,-1.0
