PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202322,John Wall,21700452632,Shot Chart Detail,21700452,632,1610612764,Washington Wizards,4,3,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,0,20171219,WAS,NOP,|101162|1626162|202322|202693|203078,0,REG,2018,1628429,SG,Chaser,-0.66
1626191,Chris McCullough,21700452686,Shot Chart Detail,21700452,686,1610612764,Washington Wizards,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,0,20171219,WAS,NOP,|1626191|201160|201975|203107|204025,0,REG,2018,1628429,SG,Chaser,-0.66
1628503,Jamel Artis,21700472623,Shot Chart Detail,21700472,623,1610612753,Orlando Magic,4,5,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,59,1,1,20171222,ORL,NOP,|1626209|1628411|1628503|202714|203940,0,REG,2018,1628429|1627767|203546,,,
1628411,Wes Iwundu,21700472644,Shot Chart Detail,21700472,644,1610612753,Orlando Magic,4,3,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-16,1,1,20171222,ORL,NOP,|1626209|1628411|1628503|202714|203940,1,REG,2018,1628429,SG,Chaser,-0.66
1626175,Jordan Mickey,21700486581,Shot Chart Detail,21700486,581,1610612748,Miami Heat,4,1,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,83,1,1,20171223,MIA,NOP,|1626175|1628475|1628476|201961,1,REG,2018,1628429|202734,,,
203952,Andrew Wiggins,21700780594,Shot Chart Detail,21700780,594,1610612750,Minnesota Timberwolves,4,0,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20180203,MIN,NOP,|1626157|201952|201959|202710|203952,0,REG,2018,1628429,SG,Chaser,-0.66
203898,Tyler Ennis,21700862667,Shot Chart Detail,21700862,667,1610612747,Los Angeles Lakers,4,2,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,156,73,1,0,20180214,NOP,LAL,|1627780|1627826|1628418|201147|203898,0,REG,2018,1628429|2731,,,
203898,Tyler Ennis,21700862676,Shot Chart Detail,21700862,676,1610612747,Los Angeles Lakers,4,1,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,128,1,0,20180214,NOP,LAL,|1627780|1627826|1628418|201147|203898,0,REG,2018,1628429,SG,Chaser,-0.66
101123,Gerald Green,21701091568,Shot Chart Detail,21701091,568,1610612745,Houston Rockets,4,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,50,1,0,20180324,HOU,NOP,|101123|201583|204028|2207|2772,0,REG,2018,1628429,SG,Chaser,-0.66
2772,Trevor Ariza,21701091596,Shot Chart Detail,21701091,596,1610612745,Houston Rockets,4,1,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,6,1,0,20180324,HOU,NOP,|101123|201583|204028|2207|2772,0,REG,2018,1628429,SG,Chaser,-0.66
1627863,Danuel House Jr.,21701189683,Shot Chart Detail,21701189,683,1610612756,Phoenix Suns,4,1,47,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20180406,PHX,NOP,|1627737|1627863|1627885|1628409|1628432,0,REG,2018,1628429,SG,Chaser,-0.66
1627885,Shaquille Harrison,21701189697,Shot Chart Detail,21701189,697,1610612756,Phoenix Suns,4,0,34,Made Shot,Jump Bank Shot,,Above the Break 3,Center(C),24+ ft.,25,0,253,1,1,20180406,PHX,NOP,|1627737|1627863|1627885|1628409|1628432,1,REG,2018,1628429,SG,Chaser,-0.66
