PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203087,Jeremy Lamb,21700228183,Shot Chart Detail,21700228,183,1610612766,Charlotte Hornets,2,11,44,Missed Shot,Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,17,1,0,20171118,CHA,LAC,|1626163|1628407|203087|203469|203487,0,REG,2018,203710,SG,Chaser,-0.3,SG,Secondary Ball Handler,0.71
203087,Jeremy Lamb,21700228212,Shot Chart Detail,21700228,212,1610612766,Charlotte Hornets,2,9,11,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,93,76,1,1,20171118,CHA,LAC,|1626163|1628407|203087|203469|203487,0,REG,2018,203710|203186,,,,SG,Secondary Ball Handler,0.71
203487,Michael Carter-Williams,21700228235,Shot Chart Detail,21700228,235,1610612766,Charlotte Hornets,2,6,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,246,1,0,20171118,CHA,LAC,|1626163|202689|203087|203469|203487,0,REG,2018,203710,SG,Chaser,-0.3,PG,Primary Ball Handler,-0.36
201563,Michael Beasley,21700245686,Shot Chart Detail,21700245,686,1610612752,New York Knicks,4,0,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,13,1,0,20171120,NYK,LAC,|1626195|1628422|201196|201563|203124,0,REG,2018,203710,SG,Chaser,-0.3,PF,Post Scorer,0.6
1627752,Taurean Prince,21700256232,Shot Chart Detail,21700256,232,1610612737,Atlanta Hawks,2,5,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,77,1,0,20171122,ATL,LAC,|1627752|1627761|203145|203471|203473,0,REG,2018,203710,SG,Chaser,-0.3,SF,Off Screen Shooter,-1.28
203145,Kent Bazemore,21700256509,Shot Chart Detail,21700256,509,1610612737,Atlanta Hawks,4,8,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-247,166,1,1,20171122,ATL,LAC,|1627761|1628381|203145|203471|203473,1,REG,2018,203710,SG,Chaser,-0.3,SG,Secondary Ball Handler,-0.56
1627761,DeAndre' Bembry,21700256515,Shot Chart Detail,21700256,515,1610612737,Atlanta Hawks,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,176,1,1,20171122,ATL,LAC,|1627761|1628381|203145|203471|203473,1,REG,2018,203710,SG,Chaser,-0.3,SF,Slasher,-2.55
203992,Bogdan Bogdanovic,21700286441,Shot Chart Detail,21700286,441,1610612758,Sacramento Kings,3,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,169,110,1,1,20171125,SAC,LAC,|1627741|201585|201588|202066|203992,0,REG,2018,203710,SG,Chaser,-0.3,SG,Secondary Ball Handler,-0.9
1628404,Josh Hart,21700297154,Shot Chart Detail,21700297,154,1610612747,Los Angeles Lakers,1,1,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,12,1,1,20171127,LAC,LAL,|1628398|1628404|203484|203903|203944,1,REG,2018,203710,SG,Chaser,-0.3,SG,Movement Shooter,-0.32
203903,Jordan Clarkson,21700297178,Shot Chart Detail,21700297,178,1610612747,Los Angeles Lakers,2,11,40,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,10,1,0,20171127,LAC,LAL,|1628398|1628404|201147|203903|203944,0,REG,2018,203710,SG,Chaser,-0.3,SG,Primary Ball Handler,0.65
203484,Kentavious Caldwell-Pope,21700297479,Shot Chart Detail,21700297,479,1610612747,Los Angeles Lakers,3,3,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,30,264,1,1,20171127,LAC,LAL,|1628398|1628404|203484|203903|203944,1,REG,2018,203710,SG,Chaser,-0.3,SG,Off Screen Shooter,0.3
203484,Kentavious Caldwell-Pope,21700297486,Shot Chart Detail,21700297,486,1610612747,Los Angeles Lakers,3,2,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,0,20171127,LAC,LAL,|1628398|1628404|203484|203903|203944,0,REG,2018,203710,SG,Chaser,-0.3,SG,Off Screen Shooter,0.3
203484,Kentavious Caldwell-Pope,21700297506,Shot Chart Detail,21700297,506,1610612747,Los Angeles Lakers,3,1,16,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,179,1,0,20171127,LAC,LAL,|1628398|1628404|203484|203903|203944,0,REG,2018,203710,SG,Chaser,-0.3,SG,Off Screen Shooter,0.3
203484,Kentavious Caldwell-Pope,21700297509,Shot Chart Detail,21700297,509,1610612747,Los Angeles Lakers,3,0,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,143,1,0,20171127,LAC,LAL,|1628398|1628404|203484|203903|203944,0,REG,2018,203710|1626149,,,,SG,Off Screen Shooter,0.3
