GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700140,605,204028,Tarik Black,1610612745,Houston Rockets,4,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20171105,HOU,UTA,21700140605,25780,0,2772|200782|201569|201583|204028,0,REG,2018,201973|1628396,22.0,,,,,C,Roll + Cut Big,-2.13,
Shot Chart Detail,21700140,644,201628,Bobby Brown,1610612745,Houston Rockets,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,200,1,1,20171105,HOU,UTA,21700140644,27440,0,200782|201628|204028|1627743|1627753,0,REG,2018,1628396,29.0,C,Helper,-0.33,B. Brown 26' 3PT Jump Shot (6 PTS),PG,Shot Creator,-0.78,
Shot Chart Detail,21700219,618,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,220,1,1,20171117,BKN,UTA,21700219618,27710,0,203092|203459|203915|1626178|1627785,1,REG,2018,1628396,17.0,C,Helper,-0.33,Dinwiddie 25' 3PT Jump Shot (25 PTS) (Hollis-Jefferson 3 AST),PG,Shot Creator,1.31,1626178.0
Shot Chart Detail,21700219,637,1627785,Isaiah Whitehead,1610612751,Brooklyn Nets,4,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,8,1,0,20171117,BKN,UTA,21700219637,28240,0,203092|203925|203930|1626178|1627785,0,REG,2018,1628396,14.0,C,Helper,-0.33,MISS Whitehead 4' Driving Layup,PG,Shot Creator,-1.45,
Shot Chart Detail,21700229,619,201578,Marreese Speights,1610612753,Orlando Magic,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,230,1,0,20171118,ORL,UTA,21700229619,26790,0,201167|201578|202687|202714|1626209,0,REG,2018,1628396,-46.0,C,Helper,-0.33,MISS Speights 26' 3PT Jump Shot,C,Versatile Big,0.67,
Shot Chart Detail,21700229,630,201578,Marreese Speights,1610612753,Orlando Magic,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,219,1,1,20171118,ORL,UTA,21700229630,27400,0,201167|201578|202687|202714|1626209,1,REG,2018,1628396,-41.0,C,Helper,-0.33,Speights 26' 3PT Jump Shot (5 PTS) (Afflalo 3 AST),C,Versatile Big,0.67,201167.0
Shot Chart Detail,21700229,634,201578,Marreese Speights,1610612753,Orlando Magic,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,269,1,0,20171118,ORL,UTA,21700229634,27620,0,201167|201578|202687|202714|1626209,0,REG,2018,1628396,-41.0,C,Helper,-0.33,MISS Speights 27' 3PT Jump Shot,C,Versatile Big,0.67,
Shot Chart Detail,21700229,650,201578,Marreese Speights,1610612753,Orlando Magic,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,211,1,1,20171118,ORL,UTA,21700229650,28280,0,201167|201578|202687|202714|1626209,1,REG,2018,1628396,-40.0,C,Helper,-0.33,Speights 27' 3PT Jump Shot (8 PTS) (Afflalo 4 AST),C,Versatile Big,0.67,201167.0
Shot Chart Detail,21700229,654,201578,Marreese Speights,1610612753,Orlando Magic,4,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,65,277,1,1,20171118,ORL,UTA,21700229654,28510,0,201167|201578|202687|202714|1626209,1,REG,2018,1628396,-40.0,C,Helper,-0.33,Speights 28' 3PT Jump Shot (11 PTS) (Mack 1 AST),C,Versatile Big,0.67,202714.0
Shot Chart Detail,21700265,577,1626245,Cristiano Felicio,1610612741,Chicago Bulls,4,1,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,49,1,0,20171122,UTA,CHI,21700265577,27880,0,202347|1626245|1627770|1627835|1628469,0,REG,2018,1628396,-27.0,C,Helper,-0.33,MISS Felicio 5' Hook Shot,C,Roll + Cut Big,-2.06,
