PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626171,Bobby Portis,21700183479,Shot Chart Detail,21700183,479,1610612741,Chicago Bulls,4,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20171111,SAS,CHI,|1626170|1626171|1626245|1627756|202347,0,REG,2018,1627856,C,Helper,-0.13
1626245,Cristiano Felicio,21700183482,Shot Chart Detail,21700183,482,1610612741,Chicago Bulls,4,8,22,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,1,20171111,SAS,CHI,|1626170|1626171|1626245|1627756|202347,0,REG,2018,1627856,C,Helper,-0.13
1626245,Cristiano Felicio,21700183498,Shot Chart Detail,21700183,498,1610612741,Chicago Bulls,4,7,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20171111,SAS,CHI,|1626170|1626171|1626245|1627739|202347,1,REG,2018,202722|1627856,,,
1626245,Cristiano Felicio,21700183548,Shot Chart Detail,21700183,548,1610612741,Chicago Bulls,4,2,57,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20171111,SAS,CHI,|1626170|1626171|1626245|1627739|202347,0,REG,2018,1627856,C,Helper,-0.13
1626171,Bobby Portis,21700183569,Shot Chart Detail,21700183,569,1610612741,Chicago Bulls,4,1,24,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0,20171111,SAS,CHI,|1626171|1626245|1627739|1627770|202347,0,REG,2018,202722|1627856,,,
202066,Garrett Temple,21700596173,Shot Chart Detail,21700596,173,1610612758,Sacramento Kings,2,7,32,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20180108,SAC,SAS,|1627746|1713|201585|202066|203992,0,REG,2018,200746|1627856,,,
201601,Luc Mbah a Moute,21701001467,Shot Chart Detail,21701001,467,1610612745,Houston Rockets,3,1,21,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20180312,HOU,SAS,|101123|201601|201935|2207|2403,1,REG,2018,1627856|200752,,,
101123,Gerald Green,21701001524,Shot Chart Detail,21701001,524,1610612745,Houston Rockets,4,9,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,102,1,0,20180312,HOU,SAS,|101108|101123|200782|201601|2207,0,REG,2018,1627856,C,Helper,-0.13
101108,Chris Paul,21701001538,Shot Chart Detail,21701001,538,1610612745,Houston Rockets,4,7,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-17,1,1,20180312,HOU,SAS,|101108|101123|200782|201601|2207,0,REG,2018,1627856,C,Helper,-0.13
101123,Gerald Green,21701001615,Shot Chart Detail,21701001,615,1610612745,Houston Rockets,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-14,1,1,20180312,HOU,SAS,|101123|201601|204028|2207|2772,1,REG,2018,1627856,C,Helper,-0.13
