PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203081,Damian Lillard,2170054983,Shot Chart Detail,21700549,83,1610612757,Portland Trail Blazers,1,3,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-215,170,1,1,20180102,CLE,POR,|1626192|202323|202329|202334|203081,1,REG,2018,2747|202738,,,,PG,Shot Creator,4.59
203894,Shabazz Napier,21700549116,Shot Chart Detail,21700549,116,1610612757,Portland Trail Blazers,1,2,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,110,1,0,20180102,CLE,POR,|202323|202334|203090|203468|203894,0,REG,2018,202738,PG,Point of Attack,-2.54,PG,Primary Ball Handler,-0.24
203468,CJ McCollum,21700549124,Shot Chart Detail,21700549,124,1610612757,Portland Trail Blazers,1,1,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20180102,CLE,POR,|202323|202334|203090|203468|203894,0,REG,2018,202738,PG,Point of Attack,-2.54,SG,Shot Creator,1.05
202334,Ed Davis,21700549147,Shot Chart Detail,21700549,147,1610612757,Portland Trail Blazers,2,11,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20180102,CLE,POR,|1626192|202334|203090|203468|203894,1,REG,2018,202738,PG,Point of Attack,-2.54,C,Roll + Cut Big,-0.81
203894,Shabazz Napier,21700549170,Shot Chart Detail,21700549,170,1610612757,Portland Trail Blazers,2,9,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,259,1,0,20180102,CLE,POR,|1626192|202334|203090|203468|203894,0,REG,2018,202738,PG,Point of Attack,-2.54,PG,Primary Ball Handler,-0.24
203081,Damian Lillard,21700549273,Shot Chart Detail,21700549,273,1610612757,Portland Trail Blazers,2,2,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-90,285,1,1,20180102,CLE,POR,|202323|202329|203081|203468|203994,0,REG,2018,2747|202738,,,,PG,Shot Creator,4.59
203081,Damian Lillard,21700549492,Shot Chart Detail,21700549,492,1610612757,Portland Trail Blazers,3,0,15,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,0,20180102,CLE,POR,|202334|203081|203090|203468|203894,0,REG,2018,202738,PG,Point of Attack,-2.54,PG,Shot Creator,4.59
203894,Shabazz Napier,21700549534,Shot Chart Detail,21700549,534,1610612757,Portland Trail Blazers,4,10,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-89,115,1,0,20180102,CLE,POR,|202329|202334|203090|203468|203894,0,REG,2018,202738,PG,Point of Attack,-2.54,PG,Primary Ball Handler,-0.24
203081,Damian Lillard,21700549546,Shot Chart Detail,21700549,546,1610612757,Portland Trail Blazers,4,9,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-65,251,1,0,20180102,CLE,POR,|202329|203081|203090|203468|203994,0,REG,2018,202738,PG,Point of Attack,-2.54,PG,Shot Creator,4.59
1626209,Mario Hezonja,2170058218,Shot Chart Detail,21700582,18,1610612753,Orlando Magic,1,10,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,116,1,0,20180106,ORL,CLE,|1626209|202687|203095|203901|203932,0,REG,2018,2544|202738,,,,SF,Movement Shooter,-1.01
203901,Elfrid Payton,2170058232,Shot Chart Detail,21700582,32,1610612753,Orlando Magic,1,9,8,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20180106,ORL,CLE,|1626209|202687|203095|203901|203932,0,REG,2018,202738,PG,Point of Attack,-2.54,PG,Slasher,0.64
1628411,Wes Iwundu,21700582191,Shot Chart Detail,21700582,191,1610612753,Orlando Magic,2,10,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20180106,ORL,CLE,|1626209|1628411|201167|201571|201578,0,REG,2018,2594|202738,,,,SF,Athletic Finisher,-1.52
