PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2200,Pau Gasol,2170001140,Shot Chart Detail,21700011,40,1610612759,San Antonio Spurs,1,8,26,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,78,1,1,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,1626157,C,Anchor Big,0.74
2200,Pau Gasol,21700011163,Shot Chart Detail,21700011,163,1610612759,San Antonio Spurs,2,11,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,112,1,0,20171018,SAS,MIN,|1938|200752|201988|202722|2200,0,REG,2018,1626157,C,Anchor Big,0.74
201980,Danny Green,21700011183,Shot Chart Detail,21700011,183,1610612759,San Antonio Spurs,2,10,23,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20171018,SAS,MIN,|1627749|200752|201980|202722|2200,0,REG,2018,1626157|1626145,,,
200746,LaMarcus Aldridge,21700011207,Shot Chart Detail,21700011,207,1610612759,San Antonio Spurs,2,9,6,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,111,1,0,20171018,SAS,MIN,|1627749|200746|201980|202722|203937,0,REG,2018,1626157,C,Anchor Big,0.74
200746,LaMarcus Aldridge,21700011214,Shot Chart Detail,21700011,214,1610612759,San Antonio Spurs,2,8,39,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,13,1,1,20171018,SAS,MIN,|1627749|200746|201980|202722|203937,1,REG,2018,1626157,C,Anchor Big,0.74
1627749,Dejounte Murray,21700011218,Shot Chart Detail,21700011,218,1610612759,San Antonio Spurs,2,8,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20171018,SAS,MIN,|1627749|200746|201980|202722|203937,0,REG,2018,1626157,C,Anchor Big,0.74
2200,Pau Gasol,21700011299,Shot Chart Detail,21700011,299,1610612759,San Antonio Spurs,2,3,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,162,1,1,20171018,SAS,MIN,|1938|200746|200752|201988|2200,1,REG,2018,1626157,C,Anchor Big,0.74
200746,LaMarcus Aldridge,21700011305,Shot Chart Detail,21700011,305,1610612759,San Antonio Spurs,2,2,47,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,SAS,MIN,|1938|200746|200752|201988|2200,0,REG,2018,1626157,C,Anchor Big,0.74
200752,Rudy Gay,21700011316,Shot Chart Detail,21700011,316,1610612759,San Antonio Spurs,2,1,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171018,SAS,MIN,|1938|200746|200752|201988|2200,1,REG,2018,202710|1626157,,,
2200,Pau Gasol,21700011335,Shot Chart Detail,21700011,335,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20171018,SAS,MIN,|1938|200746|200752|201988|2200,0,REG,2018,1626157,C,Anchor Big,0.74
200746,LaMarcus Aldridge,21700011382,Shot Chart Detail,21700011,382,1610612759,San Antonio Spurs,3,8,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,55,200,1,0,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,1626157,C,Anchor Big,0.74
200746,LaMarcus Aldridge,21700011506,Shot Chart Detail,21700011,506,1610612759,San Antonio Spurs,4,10,26,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,13,1,0,20171018,SAS,MIN,|1938|200746|200752|201980|201988,0,REG,2018,1626157,C,Anchor Big,0.74
200746,LaMarcus Aldridge,21700011520,Shot Chart Detail,21700011,520,1610612759,San Antonio Spurs,4,9,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,38,198,1,0,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,1626157,C,Anchor Big,0.74
200746,LaMarcus Aldridge,21700011547,Shot Chart Detail,21700011,547,1610612759,San Antonio Spurs,4,7,40,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-81,92,1,0,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,1626157,C,Anchor Big,0.74
201980,Danny Green,21700011583,Shot Chart Detail,21700011,583,1610612759,San Antonio Spurs,4,4,14,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20171018,SAS,MIN,|1938|200746|200752|201980|201988,0,REG,2018,2037|1626157,,,
201980,Danny Green,21700011592,Shot Chart Detail,21700011,592,1610612759,San Antonio Spurs,4,3,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-13,1,1,20171018,SAS,MIN,|1938|200746|200752|201980|201988,1,REG,2018,1626157,C,Anchor Big,0.74
200746,LaMarcus Aldridge,21700011606,Shot Chart Detail,21700011,606,1610612759,San Antonio Spurs,4,1,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20171018,SAS,MIN,|1938|200746|200752|201980|201988,1,REG,2018,1626157,C,Anchor Big,0.74
200746,LaMarcus Aldridge,21700011614,Shot Chart Detail,21700011,614,1610612759,San Antonio Spurs,4,1,17,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20171018,SAS,MIN,|1938|200746|200752|201980|201988,0,REG,2018,1626157,C,Anchor Big,0.74
201937,Ricky Rubio,217000239,Shot Chart Detail,21700023,9,1610612762,Utah Jazz,1,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20171020,MIN,UTA,|201937|202324|203497|203918|204060,0,REG,2018,201952|1626157,,,
203497,Rudy Gobert,2170002324,Shot Chart Detail,21700023,24,1610612762,Utah Jazz,1,7,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20171020,MIN,UTA,|201937|202324|203497|203918|204060,1,REG,2018,1626157,C,Anchor Big,0.74
203497,Rudy Gobert,21700023246,Shot Chart Detail,21700023,246,1610612762,Utah Jazz,2,2,19,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20171020,MIN,UTA,|200757|201937|203497|204060|2207,0,REG,2018,1626157,C,Anchor Big,0.74
204060,Joe Ingles,21700023250,Shot Chart Detail,21700023,250,1610612762,Utah Jazz,2,2,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,178,1,0,20171020,MIN,UTA,|200757|201937|203497|204060|2207,0,REG,2018,1626157,C,Anchor Big,0.74
203497,Rudy Gobert,21700023256,Shot Chart Detail,21700023,256,1610612762,Utah Jazz,2,1,39,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20171020,MIN,UTA,|200757|201937|203497|204060|2207,1,REG,2018,1626157,C,Anchor Big,0.74
203497,Rudy Gobert,21700023284,Shot Chart Detail,21700023,284,1610612762,Utah Jazz,1,10,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,20171020,MIN,UTA,|201937|202324|203497|203918|204060,0,REG,2018,1626157,C,Anchor Big,0.74
203918,Rodney Hood,21700023314,Shot Chart Detail,21700023,314,1610612762,Utah Jazz,3,10,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20171020,MIN,UTA,|201937|202324|203497|203918|204060,0,REG,2018,1626157,C,Anchor Big,0.74
203918,Rodney Hood,21700023492,Shot Chart Detail,21700023,492,1610612762,Utah Jazz,4,9,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-96,196,1,1,20171020,MIN,UTA,|201937|202324|202327|203918|204060,0,REG,2018,1626157,C,Anchor Big,0.74
202324,Derrick Favors,21700023501,Shot Chart Detail,21700023,501,1610612762,Utah Jazz,4,8,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,204,1,1,20171020,MIN,UTA,|1628378|201937|202324|202327|204060,1,REG,2018,1626157,C,Anchor Big,0.74
202324,Derrick Favors,21700023541,Shot Chart Detail,21700023,541,1610612762,Utah Jazz,4,6,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20171020,MIN,UTA,|201937|202324|203497|203918|204060,1,REG,2018,1626157,C,Anchor Big,0.74
201937,Ricky Rubio,21700023574,Shot Chart Detail,21700023,574,1610612762,Utah Jazz,4,3,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,217,1,1,20171020,MIN,UTA,|200757|201937|202324|203497|204060,0,REG,2018,1626157,C,Anchor Big,0.74
203497,Rudy Gobert,21700023621,Shot Chart Detail,21700023,621,1610612762,Utah Jazz,4,0,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20171020,MIN,UTA,|200757|201937|202324|203497|204060,0,REG,2018,1626157,C,Anchor Big,0.74
203497,Rudy Gobert,21700023625,Shot Chart Detail,21700023,625,1610612762,Utah Jazz,4,0,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20171020,MIN,UTA,|200757|201937|202324|203497|204060,0,REG,2018,1626157,C,Anchor Big,0.74
203497,Rudy Gobert,21700023651,Shot Chart Detail,21700023,651,1610612762,Utah Jazz,1,9,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20171020,MIN,UTA,|201937|202324|203497|203918|204060,1,REG,2018,202710|1626157,,,
201566,Russell Westbrook,217000397,Shot Chart Detail,21700039,7,1610612760,Oklahoma City Thunder,1,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20171022,OKC,MIN,|201566|202331|203460|203500|2546,0,REG,2018,1626157,C,Anchor Big,0.74
203460,Andre Roberson,2170003918,Shot Chart Detail,21700039,18,1610612760,Oklahoma City Thunder,1,10,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,190,1,0,20171022,OKC,MIN,|201566|202331|203460|203500|2546,0,REG,2018,1626157,C,Anchor Big,0.74
2546,Carmelo Anthony,2170003924,Shot Chart Detail,21700039,24,1610612760,Oklahoma City Thunder,1,9,55,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-59,146,1,0,20171022,OKC,MIN,|201566|202331|203460|203500|2546,0,REG,2018,1626157,C,Anchor Big,0.74
203500,Steven Adams,2170003954,Shot Chart Detail,21700039,54,1610612760,Oklahoma City Thunder,1,6,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20171022,OKC,MIN,|201566|202331|203460|203500|2546,0,REG,2018,1626157,C,Anchor Big,0.74
