PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628372,Dennis Smith Jr.,217000098,Shot Chart Detail,21700009,8,1610612742,Dallas Mavericks,1,11,28,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,1,REG,2018,203473,C,Anchor Big,1.17
1717,Dirk Nowitzki,2170000921,Shot Chart Detail,21700009,21,1610612742,Dallas Mavericks,1,9,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,246,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203473,C,Anchor Big,1.17
1717,Dirk Nowitzki,2170000926,Shot Chart Detail,21700009,26,1610612742,Dallas Mavericks,1,9,16,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,62,197,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203473,C,Anchor Big,1.17
1628372,Dennis Smith Jr.,21700009183,Shot Chart Detail,21700009,183,1610612742,Dallas Mavericks,2,9,34,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,34,1,0,20171018,DAL,ATL,|1627827|1628372|1717|203939|2734,0,REG,2018,203473|203145,,,
1628372,Dennis Smith Jr.,21700009207,Shot Chart Detail,21700009,207,1610612742,Dallas Mavericks,2,7,57,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,45,1,0,20171018,DAL,ATL,|1627827|1628372|203084|203457|2734,0,REG,2018,203473,C,Anchor Big,1.17
202083,Wesley Matthews,21700009238,Shot Chart Detail,21700009,238,1610612742,Dallas Mavericks,2,6,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,156,1,0,20171018,DAL,ATL,|1627812|1628372|202083|203084|203457,0,REG,2018,203473|1627752,,,
1628372,Dennis Smith Jr.,21700009353,Shot Chart Detail,21700009,353,1610612742,Dallas Mavericks,3,11,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,207,1,1,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203473,C,Anchor Big,1.17
1628372,Dennis Smith Jr.,21700009368,Shot Chart Detail,21700009,368,1610612742,Dallas Mavericks,3,9,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203473,C,Anchor Big,1.17
202083,Wesley Matthews,21700009375,Shot Chart Detail,21700009,375,1610612742,Dallas Mavericks,3,8,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203473,C,Anchor Big,1.17
203939,Dwight Powell,21700009541,Shot Chart Detail,21700009,541,1610612742,Dallas Mavericks,4,8,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,16,256,1,0,20171018,DAL,ATL,|200826|202083|203084|203939|2734,0,REG,2018,203473,C,Anchor Big,1.17
