GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700003,331,1628407,Dwayne Bacon,1610612766,Charlotte Hornets,3,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,257,1,1,20171018,DET,CHA,21700003331,15750,0,2730|101107|202689|203087|1628407,1,REG,2018,202340,-6.0,SG,Wing Stopper,0.05,Bacon 27' 3PT Jump Shot (8 PTS) (Walker 4 AST),SG,Secondary Ball Handler,-2.55,202689.0
Shot Chart Detail,21700003,529,1628370,Malik Monk,1610612766,Charlotte Hornets,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,0,20171018,DET,CHA,21700003529,25570,0,2730|202689|203469|1626203|1628370,0,REG,2018,202340,-12.0,SG,Wing Stopper,0.05,MISS Monk 3PT Jump Shot,SG,Primary Ball Handler,-0.9,
Shot Chart Detail,21700020,32,203078,Bradley Beal,1610612764,Washington Wizards,1,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-111,55,1,1,20171020,WAS,DET,2170002032,1720,0,101162|202322|203078|203490|1626162,1,REG,2018,202340,0.0,SG,Wing Stopper,0.05,Beal 12' Jump Shot (4 PTS) (Wall 1 AST),SG,Shot Creator,1.87,202322.0
Shot Chart Detail,21700020,69,203078,Bradley Beal,1610612764,Washington Wizards,1,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20171020,WAS,DET,2170002069,3130,0,101162|202322|203078|203490|1626162,1,REG,2018,202340,5.0,SG,Wing Stopper,0.05,Beal 2' Layup (6 PTS) (Gortat 1 AST),SG,Shot Creator,1.87,101162.0
Shot Chart Detail,21700020,241,203078,Bradley Beal,1610612764,Washington Wizards,2,4,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,88,1,0,20171020,WAS,DET,21700020241,11440,0,101162|202322|203078|203118|1626162,0,REG,2018,202340,-10.0,SG,Wing Stopper,0.05,MISS Beal 11' Floating Jump Shot,SG,Shot Creator,1.87,
Shot Chart Detail,21700020,306,203078,Bradley Beal,1610612764,Washington Wizards,2,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,157,1,1,20171020,WAS,DET,21700020306,14070,0,101162|202322|203078|203490|1626162,0,REG,2018,203961|202340,-5.0,,,,,SG,Shot Creator,1.87,
Shot Chart Detail,21700020,342,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20171020,WAS,DET,21700020342,15820,0,101162|202322|203078|203490|1626162,0,REG,2018,202340,-1.0,SG,Wing Stopper,0.05,MISS Porter Jr. 2' Layup,SF,Athletic Finisher,0.73,
Shot Chart Detail,21700020,366,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,7,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,62,1,0,20171020,WAS,DET,21700020366,17310,0,101162|202322|203078|203490|1626162,0,REG,2018,202340,-1.0,SG,Wing Stopper,0.05,MISS Porter Jr. 8' Cutting Layup Shot,SF,Athletic Finisher,0.73,
Shot Chart Detail,21700020,375,203078,Bradley Beal,1610612764,Washington Wizards,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,145,1,1,20171020,WAS,DET,21700020375,17840,0,101162|202322|203078|203490|1626162,1,REG,2018,202340,0.0,SG,Wing Stopper,0.05,Beal 26' 3PT Jump Shot (13 PTS) (Wall 10 AST),SG,Shot Creator,1.87,202322.0
Shot Chart Detail,21700020,438,203078,Bradley Beal,1610612764,Washington Wizards,3,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,166,1,0,20171020,WAS,DET,21700020438,20200,0,101162|203078|203118|204025|1626162,0,REG,2018,202340,4.0,SG,Wing Stopper,0.05,MISS Beal 17' Pullup Jump Shot,SG,Shot Creator,1.87,
