PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626147,Justin Anderson,21700081151,Shot Chart Detail,21700081,151,1610612755,Philadelphia 76ers,2,11,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171028,DAL,PHI,|1626147|1627732|201573|203954|203967,0,REG,2018,2734,PG,Chaser,-0.67,SF,Athletic Finisher,-0.11
1627732,Ben Simmons,21700081163,Shot Chart Detail,21700081,163,1610612755,Philadelphia 76ers,2,10,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,101,1,0,20171028,DAL,PHI,|1626147|1627732|201573|203954|203967,0,REG,2018,2734,PG,Chaser,-0.67,PG,Shot Creator,0.84
203967,Dario Saric,21700081166,Shot Chart Detail,21700081,166,1610612755,Philadelphia 76ers,2,10,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,79,1,1,20171028,DAL,PHI,|1626147|1627732|201573|203954|203967,1,REG,2018,2734,PG,Chaser,-0.67,PF,Athletic Finisher,0.51
1627732,Ben Simmons,21700081184,Shot Chart Detail,21700081,184,1610612755,Philadelphia 76ers,2,9,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20171028,DAL,PHI,|101161|1627732|201573|203496|203967,0,REG,2018,2734,PG,Chaser,-0.67,PG,Shot Creator,0.84
1627732,Ben Simmons,21700081186,Shot Chart Detail,21700081,186,1610612755,Philadelphia 76ers,2,9,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171028,DAL,PHI,|101161|1627732|201573|203496|203967,0,REG,2018,2734,PG,Chaser,-0.67,PG,Shot Creator,0.84
101161,Amir Johnson,21700081205,Shot Chart Detail,21700081,205,1610612755,Philadelphia 76ers,2,7,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171028,DAL,PHI,|101161|201573|203496|203967|204456,0,REG,2018,2734,PG,Chaser,-0.67,C,Roll + Cut Big,-1.57
201573,Jerryd Bayless,21700081220,Shot Chart Detail,21700081,220,1610612755,Philadelphia 76ers,2,5,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20171028,DAL,PHI,|101161|201573|203496|203967|204456,1,REG,2018,2734,PG,Chaser,-0.67,SG,Movement Shooter,-2.16
203967,Dario Saric,21700081468,Shot Chart Detail,21700081,468,1610612755,Philadelphia 76ers,4,11,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,8,1,0,20171028,DAL,PHI,|1626147|1627732|201573|203954|203967,0,REG,2018,2734,PG,Chaser,-0.67,PF,Athletic Finisher,0.51
1626147,Justin Anderson,21700081493,Shot Chart Detail,21700081,493,1610612755,Philadelphia 76ers,4,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,0,20171028,DAL,PHI,|1626147|1627732|201573|203954|203967,0,REG,2018,200826|2734,,,,SF,Athletic Finisher,-0.11
203114,Khris Middleton,21700233138,Shot Chart Detail,21700233,138,1610612749,Milwaukee Bucks,1,1,0,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,-1,1,1,20171118,DAL,MIL,|1627748|1627763|202732|203114|203503,0,REG,2018,1717|2734,,,,SF,Shot Creator,1.88
