PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2744,Al Jefferson,21700159180,Shot Chart Detail,21700159,180,1610612754,Indiana Pacers,2,9,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-6,143,1,1,20171108,DET,IND,|1628388|201954|202362|202709|2744,1,REG,2018,1626246,C,Anchor Big,0.66
2744,Al Jefferson,21700159184,Shot Chart Detail,21700159,184,1610612754,Indiana Pacers,2,9,15,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,161,1,0,20171108,DET,IND,|1628388|201954|202362|202709|2744,0,REG,2018,1626246,C,Anchor Big,0.66
2744,Al Jefferson,21700159477,Shot Chart Detail,21700159,477,1610612754,Indiana Pacers,3,0,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20171108,DET,IND,|201954|202362|202709|202711|2744,1,REG,2018,1626246,C,Anchor Big,0.66
1628367,Josh Jackson,21700303657,Shot Chart Detail,21700303,657,1610612756,Phoenix Suns,4,1,50,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,180,1,1,20171129,DET,PHX,|1627733|1627737|1628367|1628455|201162,0,REG,2018,1626246,C,Anchor Big,0.66
1627737,Marquese Chriss,21700303665,Shot Chart Detail,21700303,665,1610612756,Phoenix Suns,4,0,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,224,1,1,20171129,DET,PHX,|1627733|1627737|1628367|1628455|201162,1,REG,2018,1626246,C,Anchor Big,0.66
1626191,Chris McCullough,21700320633,Shot Chart Detail,21700320,633,1610612764,Washington Wizards,4,1,16,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,125,1,1,20171201,WAS,DET,|1626162|1626191|203107|203118|204025,1,REG,2018,1626246,C,Anchor Big,0.66
1626162,Kelly Oubre Jr.,21700320638,Shot Chart Detail,21700320,638,1610612764,Washington Wizards,4,0,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0,20171201,WAS,DET,|1626162|1626191|203107|203118|204025,0,REG,2018,1626246,C,Anchor Big,0.66
2561,David West,21700368195,Shot Chart Detail,21700368,195,1610612744,Golden State Warriors,2,10,36,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,6,151,1,1,20171208,DET,GSW,|201156|202691|203110|2561|2738,1,REG,2018,1626246,C,Anchor Big,0.66
2561,David West,21700368203,Shot Chart Detail,21700368,203,1610612744,Golden State Warriors,2,9,43,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,7,194,1,1,20171208,DET,GSW,|201156|202691|203110|2561|2738,1,REG,2018,1626246,C,Anchor Big,0.66
2561,David West,21700368207,Shot Chart Detail,21700368,207,1610612744,Golden State Warriors,2,9,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-3,161,1,0,20171208,DET,GSW,|201156|202691|203110|2561|2738,0,REG,2018,1626246,C,Anchor Big,0.66
