PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626172,Kevon Looney,21700417594,Shot Chart Detail,21700417,594,1610612744,Golden State Warriors,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,30,1,0,20171214,GSW,DAL,|1626172|1626188|1627775|201580|201956,0,REG,2018,1628405,PF,Anchor Big,-0.23,C,Roll + Cut Big,-0.94
101123,Gerald Green,21700706591,Shot Chart Detail,21700706,591,1610612745,Houston Rockets,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,257,1,0,20180124,DAL,HOU,|101123|201569|201601|204028|2772,0,REG,2018,1628405|1627858,,,,SG,Off Screen Shooter,1.07
201935,James Harden,21700837609,Shot Chart Detail,21700837,609,1610612745,Houston Rockets,4,2,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-89,287,1,0,20180211,HOU,DAL,|101108|200782|201601|201935|203991,0,REG,2018,1628405,PF,Anchor Big,-0.23,SG,Shot Creator,6.4
203991,Clint Capela,21700837618,Shot Chart Detail,21700837,618,1610612745,Houston Rockets,4,1,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180211,HOU,DAL,|101108|200782|201601|201935|203991,0,REG,2018,1628405,PF,Anchor Big,-0.23,C,Roll + Cut Big,0.63
1628386,Jarrett Allen,2170103790,Shot Chart Detail,21701037,90,1610612751,Brooklyn Nets,1,4,44,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,23,1,0,20180317,BKN,DAL,|1626156|1626178|1627747|1628386|203915,0,REG,2018,1628405|1627812,,,,C,Roll + Cut Big,-1.41
1626178,Rondae Hollis-Jefferson,21701037268,Shot Chart Detail,21701037,268,1610612751,Brooklyn Nets,2,3,46,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20180317,BKN,DAL,|1626156|1626178|1627747|1628386|201960,0,REG,2018,1628405|1628467,,,,SF,Shot Creator,-0.94
1626156,D'Angelo Russell,21701037297,Shot Chart Detail,21701037,297,1610612751,Brooklyn Nets,2,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,0,20180317,BKN,DAL,|1626156|1627747|1628386|201960|203915,0,REG,2018,1628405,PF,Anchor Big,-0.23,PG,Shot Creator,0.55
1627747,Caris LeVert,21701037456,Shot Chart Detail,21701037,456,1610612751,Brooklyn Nets,3,0,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,96,1,0,20180317,BKN,DAL,|1627747|201960|203112|203915|203925,0,REG,2018,1628405,PF,Anchor Big,-0.23,SF,Primary Ball Handler,-0.46
1627741,Buddy Hield,21701113248,Shot Chart Detail,21701113,248,1610612758,Sacramento Kings,2,4,11,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20180327,SAC,DAL,|1626161|1627741|1628368|1628382|1628412,0,REG,2018,1628405,PF,Anchor Big,-0.23,SG,Secondary Ball Handler,-0.69
1627746,Skal Labissiere,21701113548,Shot Chart Detail,21701113,548,1610612758,Sacramento Kings,4,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,153,1,0,20180327,SAC,DAL,|1627741|1627746|1628412|203960|203998,0,REG,2018,1628405,PF,Anchor Big,-0.23,PF,Post Scorer,-2.01
