PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628372,Dennis Smith Jr.,217002959,Shot Chart Detail,21700295,9,1610612742,Dallas Mavericks,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,215,1,0,20171127,SAS,DAL,|1628372|1628467|1717|202083|203084,0,REG,2018,2225,PG,,-0.73
1628372,Dennis Smith Jr.,2170029527,Shot Chart Detail,21700295,27,1610612742,Dallas Mavericks,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,169,1,0,20171127,SAS,DAL,|1628372|1628467|1717|202083|203084,0,REG,2018,2225,PG,,-0.73
1717,Dirk Nowitzki,2170029535,Shot Chart Detail,21700295,35,1610612742,Dallas Mavericks,1,7,28,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,114,1,1,20171127,SAS,DAL,|1628372|1628467|1717|202083|203084,1,REG,2018,2225,PG,,-0.73
2734,Devin Harris,21700295149,Shot Chart Detail,21700295,149,1610612742,Dallas Mavericks,2,11,41,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,147,1,0,20171127,SAS,DAL,|1627812|1717|200826|203939|2734,0,REG,2018,2200|2225,,,
1628372,Dennis Smith Jr.,21700295186,Shot Chart Detail,21700295,186,1610612742,Dallas Mavericks,2,8,55,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-1,1,1,20171127,SAS,DAL,|1627812|1628372|200826|203084|203939,1,REG,2018,200746|2225,,,
1628372,Dennis Smith Jr.,21700295348,Shot Chart Detail,21700295,348,1610612742,Dallas Mavericks,3,8,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20171127,SAS,DAL,|1628372|1628467|1717|202083|203084,0,REG,2018,203937|2225,,,
203463,Ben McLemore,217003117,Shot Chart Detail,21700311,7,1610612763,Memphis Grizzlies,1,11,53,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,1,20171129,SAS,MEM,|1628415|201188|201936|203210|203463,0,REG,2018,200746|2225,,,
201188,Marc Gasol,2170031145,Shot Chart Detail,21700311,45,1610612763,Memphis Grizzlies,1,6,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20171129,SAS,MEM,|1628415|201188|201936|203210|203463,1,REG,2018,2225,PG,,-0.73
203463,Ben McLemore,21700311347,Shot Chart Detail,21700311,347,1610612763,Memphis Grizzlies,3,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,143,1,0,20171129,SAS,MEM,|1628415|201188|201936|203210|203463,0,REG,2018,2225,PG,,-0.73
203463,Ben McLemore,2170032330,Shot Chart Detail,21700323,30,1610612763,Memphis Grizzlies,1,8,48,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20171201,MEM,SAS,|1628415|201188|201936|203210|203463,1,REG,2018,2225,PG,,-0.73
