PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626159,Justise Winslow,21700005146,Shot Chart Detail,21700005,146,1610612748,Miami Heat,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20171018,ORL,MIA,|1626159|201949|203079|203482|204020,1,REG,2018,1628371,PF,Helper,1.81,PF,Athletic Finisher,-1.08
1626159,Justise Winslow,21700005174,Shot Chart Detail,21700005,174,1610612748,Miami Heat,1,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,33,1,1,20171018,ORL,MIA,|1626159|1626196|1628389|203482|204020,0,REG,2018,1628371,PF,Helper,1.81,PF,Athletic Finisher,-1.08
201961,Wayne Ellington,21700005232,Shot Chart Detail,21700005,232,1610612748,Miami Heat,2,8,6,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,148,1,1,20171018,ORL,MIA,|1626159|1626196|1628389|201961|203482,1,REG,2018,1628371|203082,,,,SG,Off Screen Shooter,1.01
201949,James Johnson,21700005263,Shot Chart Detail,21700005,263,1610612748,Miami Heat,2,6,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20171018,ORL,MIA,|1626159|201609|201949|201961|202355,0,REG,2018,1628371,PF,Helper,1.81,PF,Shot Creator,-0.17
1626159,Justise Winslow,21700005510,Shot Chart Detail,21700005,510,1610612748,Miami Heat,4,11,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,130,1,0,20171018,ORL,MIA,|1626159|201961|203079|203482|204020,0,REG,2018,1628371,PF,Helper,1.81,PF,Athletic Finisher,-1.08
202355,Hassan Whiteside,21700005535,Shot Chart Detail,21700005,535,1610612748,Miami Heat,4,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20171018,ORL,MIA,|1626196|201949|202355|203079|204020,1,REG,2018,1628371,PF,Helper,1.81,C,Post Scorer,0.22
1626196,Josh Richardson,21700005539,Shot Chart Detail,21700005,539,1610612748,Miami Heat,4,9,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20171018,ORL,MIA,|1626196|201949|202355|203079|204020,1,REG,2018,1628371,PF,Helper,1.81,SF,Primary Ball Handler,-0.87
202355,Hassan Whiteside,21700005554,Shot Chart Detail,21700005,554,1610612748,Miami Heat,4,7,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,33,1,1,20171018,ORL,MIA,|1626196|201949|202355|203079|204020,1,REG,2018,1628371,PF,Helper,1.81,C,Post Scorer,0.22
202355,Hassan Whiteside,21700005572,Shot Chart Detail,21700005,572,1610612748,Miami Heat,4,6,8,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,94,72,1,1,20171018,ORL,MIA,|1626196|201949|202355|203079|204020,1,REG,2018,1628371,PF,Helper,1.81,C,Post Scorer,0.22
201949,James Johnson,21700005575,Shot Chart Detail,21700005,575,1610612748,Miami Heat,4,6,13,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,95,94,1,0,20171018,ORL,MIA,|1626196|201949|202355|203079|204020,0,REG,2018,1628371,PF,Helper,1.81,PF,Shot Creator,-0.17
