GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700233,628,203481,Jeff Withey,1610612742,Dallas Mavericks,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,248,1,0,20171118,DAL,MIL,21700233628,27960,0,203457|203481|1627812|1628467|1628499,0,REG,2018,1627762,32.0,PF,Helper,-0.44,MISS Withey 25' 3PT Jump Shot,C,Low Minute,-0.31,
Shot Chart Detail,21700264,150,1628455,Mike James,1610612756,Phoenix Suns,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,211,1,0,20171122,PHX,MIL,21700264150,6820,0,202328|203584|1627733|1628367|1628455,0,REG,2018,202339|1627762,-7.0,,,,,,,,
Shot Chart Detail,21700264,164,1628455,Mike James,1610612756,Phoenix Suns,2,11,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,0,20171122,PHX,MIL,21700264164,7610,0,202328|203584|1627733|1628367|1628455,0,REG,2018,1627762,-10.0,PF,Helper,-0.44,MISS James 26' 3PT Step Back Jump Shot,,,,
Shot Chart Detail,21700264,189,203584,Troy Daniels,1610612756,Phoenix Suns,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,235,1,0,20171122,PHX,MIL,21700264189,8270,0,202328|203584|203933|1627733|1628455,0,REG,2018,1627762,-10.0,PF,Helper,-0.44,MISS Daniels 28' 3PT Jump Shot,SG,Off Screen Shooter,0.0,
Shot Chart Detail,21700264,231,1627755,Tyler Ulis,1610612756,Phoenix Suns,2,7,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,38,1,1,20171122,PHX,MIL,21700264231,9900,0,2199|203933|1626164|1627737|1627755,0,REG,2018,1627762,-11.0,PF,Helper,-0.44,Ulis 11' Driving Floating Bank Jump Shot (5 PTS),PG,Primary Ball Handler,-0.97,
Shot Chart Detail,21700264,234,1627755,Tyler Ulis,1610612756,Phoenix Suns,2,6,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,152,1,0,20171122,PHX,MIL,21700264234,10280,0,2199|203933|1626164|1627737|1627755,0,REG,2018,1627762,-11.0,PF,Helper,-0.44,MISS Ulis 15' Pullup Jump Shot,PG,Primary Ball Handler,-0.97,
Shot Chart Detail,21700264,493,202328,Greg Monroe,1610612756,Phoenix Suns,3,2,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,1,20171122,PHX,MIL,21700264493,20120,0,202328|203584|203933|1627733|1628455,0,REG,2018,1627762,-2.0,PF,Helper,-0.44,Monroe 4' Turnaround Hook Shot (14 PTS),C,Post Scorer,-0.47,
Shot Chart Detail,21700264,496,203933,T.J. Warren,1610612756,Phoenix Suns,3,1,40,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,130,1,0,20171122,PHX,MIL,21700264496,20600,0,202328|203584|203933|1627733|1628455,0,REG,2018,1627762,-2.0,PF,Helper,-0.44,MISS Warren 14' Step Back Jump Shot,SF,Shot Creator,0.45,
Shot Chart Detail,21700264,516,202328,Greg Monroe,1610612756,Phoenix Suns,4,11,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,16,1,1,20171122,PHX,MIL,21700264516,21810,0,202328|203584|203933|1627733|1628455,0,REG,2018,1627762,-7.0,PF,Helper,-0.44,Monroe 5' Hook Shot (16 PTS),C,Post Scorer,-0.47,
Shot Chart Detail,21700264,737,1626164,Devin Booker,1610612756,Phoenix Suns,5,2,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,22,1,0,20171122,PHX,MIL,21700264737,30210,1,202328|203933|1626164|1627733|1627755,0,REG,2018,1627762,-2.0,PF,Helper,-0.44,MISS Booker 12' Pullup Jump Shot,SG,Shot Creator,1.18,
