GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700881,126,101150,Lou Williams,1610612746,LA Clippers,1,3,1,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20180223,PHX,LAC,21700881126,5390,0,101150|202699|1626149|1627820|1628462,0,REG,2018,1627737|1627885,23.0,,,,,SG,Primary Ball Handler,3.34,
Shot Chart Detail,21700881,158,101150,Lou Williams,1610612746,LA Clippers,1,1,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20180223,PHX,LAC,21700881158,6180,0,101150|203085|1626149|1626155|1628462,0,REG,2018,1627885,24.0,PG,Point of Attack,1.09,Harrison BLOCK (1 BLK),SG,Primary Ball Handler,3.34,
Shot Chart Detail,21700881,464,202699,Tobias Harris,1610612746,LA Clippers,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,69,1,1,20180223,PHX,LAC,21700881464,19720,0,101150|201599|202699|203085|1628462,1,REG,2018,1627885,18.0,PG,Point of Attack,1.09,Harris 3PT Jump Shot (25 PTS) (Jordan 2 AST),PF,Shot Creator,1.03,201599.0
Shot Chart Detail,21700881,468,202699,Tobias Harris,1610612746,LA Clippers,3,2,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20180223,PHX,LAC,21700881468,19950,0,101150|202699|203085|1626149|1628462,0,REG,2018,1627733|1627885,18.0,,,,,PF,Shot Creator,1.03,
Shot Chart Detail,21700881,486,101150,Lou Williams,1610612746,LA Clippers,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,232,1,0,20180223,PHX,LAC,21700881486,20730,0,101150|202699|203085|1626149|1628462,0,REG,2018,1627885,20.0,PG,Point of Attack,1.09,MISS Williams 28' 3PT Jump Shot,SG,Primary Ball Handler,3.34,
Shot Chart Detail,21700881,523,1626155,Sam Dekker,1610612746,LA Clippers,4,11,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20180223,PHX,LAC,21700881523,22150,0,101150|1626149|1626155|1627820|1628462,1,REG,2018,1627885|203584,19.0,,,,,PF,Athletic Finisher,-0.19,1627820.0
Shot Chart Detail,21700889,151,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,133,1,1,20180224,PHX,POR,21700889151,7160,0,202323|202334|203081|1626192|1628380,0,REG,2018,1627885,4.0,PG,Point of Attack,1.09,Lillard 18' Step Back Jump Shot (5 PTS),PG,Shot Creator,4.59,
Shot Chart Detail,21700889,180,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,12,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,27,1,1,20180224,PHX,POR,21700889180,8280,0,202323|202334|203468|203894|1628380,0,REG,2018,1627885,3.0,PG,Point of Attack,1.09,Turner 10' Turnaround Fadeaway Bank Jump Shot (4 PTS),SF,Shot Creator,-1.72,
Shot Chart Detail,21700889,185,1628380,Zach Collins,1610612757,Portland Trail Blazers,2,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20180224,PHX,POR,21700889185,8600,0,202323|202334|203468|203894|1628380,0,REG,2018,1627885,2.0,PG,Point of Attack,1.09,Collins 1' Pullup Jump Shot (4 PTS),C,Versatile Big,-2.16,
Shot Chart Detail,21700889,456,203894,Shabazz Napier,1610612757,Portland Trail Blazers,3,3,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,198,1,0,20180224,PHX,POR,21700889456,19780,0,202329|202334|203081|203894|1626192,0,REG,2018,1627885,-9.0,PG,Point of Attack,1.09,MISS Napier 27' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,-0.24,
Shot Chart Detail,21700889,483,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,225,1,0,20180224,PHX,POR,21700889483,20700,0,202323|202334|203081|203894|1626192,0,REG,2018,1627885,-12.0,PG,Point of Attack,1.09,MISS Lillard 27' 3PT Jump Shot,PG,Shot Creator,4.59,
Shot Chart Detail,21700889,485,203894,Shabazz Napier,1610612757,Portland Trail Blazers,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,213,1,0,20180224,PHX,POR,21700889485,20750,0,202323|202334|203081|203894|1626192,0,REG,2018,1627885,-12.0,PG,Point of Attack,1.09,MISS Napier 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.24,
Shot Chart Detail,21700889,671,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,0,20180224,PHX,POR,21700889671,28260,0,202329|203081|203090|203468|203994,0,REG,2018,1627885,-2.0,PG,Point of Attack,1.09,Harrison BLOCK (1 BLK),PG,Shot Creator,4.59,
Shot Chart Detail,21700889,677,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,96,1,1,20180224,PHX,POR,21700889677,28520,0,202329|203081|203090|203468|203994,0,REG,2018,1627885,-0.0,PG,Point of Attack,1.09,Lillard 15' Step Back Jump Shot (38 PTS),PG,Shot Creator,4.59,
Shot Chart Detail,21700918,529,1626150,Andrew Harrison,1610612763,Memphis Grizzlies,3,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,155,1,0,20180228,MEM,PHX,21700918529,20370,0,203463|1626150|1626185|1627988|1628397,0,REG,2018,1627885,-7.0,PG,Point of Attack,1.09,MISS Harrison 19' Pullup Jump Shot,PG,Primary Ball Handler,-0.27,
Shot Chart Detail,21700918,578,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,11,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20180228,MEM,PHX,21700918578,22080,0,203210|203463|1626150|1627988|1628415,1,REG,2018,1627885,-8.0,PG,Point of Attack,1.09,McLemore 2' Running Finger Roll Layup (5 PTS) (Brooks 1 AST),SG,Off Screen Shooter,-2.08,1628415.0
Shot Chart Detail,21700918,690,1626150,Andrew Harrison,1610612763,Memphis Grizzlies,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,73,1,1,20180228,MEM,PHX,21700918690,27050,0,201188|203210|1626150|1626185|1628415,1,REG,2018,1627885,-5.0,PG,Point of Attack,1.09,Harrison 25' 3PT Jump Shot (16 PTS) (Martin 5 AST),PG,Primary Ball Handler,-0.27,1626185.0
Shot Chart Detail,21700918,717,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,73,1,0,20180228,MEM,PHX,21700918717,28430,0,201188|203210|1626150|1626185|1628415,0,REG,2018,1627885,-8.0,PG,Point of Attack,1.09,MISS Brooks 25' 3PT Jump Shot,SF,Secondary Ball Handler,-1.97,
Shot Chart Detail,21700918,723,1626150,Andrew Harrison,1610612763,Memphis Grizzlies,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20180228,MEM,PHX,21700918723,28600,0,201188|203210|1626150|1626185|1628415,0,REG,2018,1627885,-8.0,PG,Point of Attack,1.09,Harrison 1' Driving Layup (20 PTS),PG,Primary Ball Handler,-0.27,
Shot Chart Detail,21700933,139,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20180302,PHX,OKC,21700933139,6920,0,201566|202331|202335|203924|1628390,1,REG,2018,1627885,-3.0,PG,Point of Attack,1.09,Westbrook 1' Driving Layup (11 PTS) (Ferguson 1 AST),PG,Shot Creator,4.38,1628390.0
Shot Chart Detail,21700943,270,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,83,1,1,20180304,ATL,PHX,21700943270,11710,0,203471|203473|1627098|1628381|1628537,1,REG,2018,1627885,-1.0,PG,Point of Attack,1.09,Delaney 24' 3PT Jump Shot (6 PTS) (Schroder 3 AST),PG,Low Minute,-0.95,203471.0
Shot Chart Detail,21700943,280,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,247,1,0,20180304,ATL,PHX,21700943280,12260,0,203101|203471|203473|1627098|1628537,0,REG,2018,1627885,-2.0,PG,Point of Attack,1.09,MISS Dedmon 25' 3PT Jump Shot,C,Athletic Finisher,-1.91,
