PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202066,Garrett Temple,21700985126,Shot Chart Detail,21700985,126,1610612758,Sacramento Kings,1,0,28,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,57,1,1,20180309,SAC,ORL,|1627741|1628412|1713|201585|202066,1,REG,2018,1628681,SG,Low Activity,-1.29,SG,Movement Shooter,-1.53
201585,Kosta Koufos,21700985192,Shot Chart Detail,21700985,192,1610612758,Sacramento Kings,2,7,56,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,105,1,1,20180309,SAC,ORL,|1627741|1627746|201585|202066|203992,1,REG,2018,1628681,SG,Low Activity,-1.29,C,Roll + Cut Big,-0.81
1627741,Buddy Hield,21700985448,Shot Chart Detail,21700985,448,1610612758,Sacramento Kings,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,99,1,0,20180309,SAC,ORL,|1627741|1628382|1628412|1713|204022,0,REG,2018,1628681,SG,Low Activity,-1.29,SG,Secondary Ball Handler,-0.69
1626149,Montrezl Harrell,21700991194,Shot Chart Detail,21700991,194,1610612746,LA Clippers,2,7,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20180310,LAC,ORL,|101150|1626149|1626246|1628393|1628462,0,REG,2018,1628681,SG,Low Activity,-1.29,C,Post Scorer,2.19
1628462,Milos Teodosic,21700991220,Shot Chart Detail,21700991,220,1610612746,LA Clippers,2,5,42,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20180310,LAC,ORL,|101150|1628462|201599|202699|203085,0,REG,2018,1628681,SG,Low Activity,-1.29,PG,Primary Ball Handler,0.22
1628462,Milos Teodosic,21700991229,Shot Chart Detail,21700991,229,1610612746,LA Clippers,2,4,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20180310,LAC,ORL,|101150|1628462|201599|202699|203085,1,REG,2018,1628681,SG,Low Activity,-1.29,PG,Primary Ball Handler,0.22
1627749,Dejounte Murray,21701012562,Shot Chart Detail,21701012,562,1610612759,San Antonio Spurs,4,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,142,1,0,20180313,SAS,ORL,|1627749|1627854|202722|203464|203530,0,REG,2018,201578|1628681,,,,PG,Slasher,-0.79
203953,Jabari Parker,21701016232,Shot Chart Detail,21701016,232,1610612749,Milwaukee Bucks,2,6,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20180314,ORL,MIL,|1891|203092|203498|203507|203953,1,REG,2018,1628681,SG,Low Activity,-1.29,PF,Shot Creator,0.84
203498,Shabazz Muhammad,21701016248,Shot Chart Detail,21701016,248,1610612749,Milwaukee Bucks,2,8,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,101,1,0,20180314,ORL,MIL,|1891|203092|203498|203507|203953,0,REG,2018,1628681,SG,Low Activity,-1.29,SF-SG,Post Scorer,-0.54
1627846,Abdel Nader,21701029190,Shot Chart Detail,21701029,190,1610612738,Boston Celtics,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,35,1,0,20180316,ORL,BOS,|1627846|1628400|202328|202694|203499,0,REG,2018,1628681,SG,Low Activity,-1.29,SF,Stationary Shooter,-2.43
