PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203991,Clint Capela,21700032541,Shot Chart Detail,21700032,541,1610612745,Houston Rockets,4,7,35,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,42,1,0,20171021,HOU,DAL,|1627743|200782|201569|201601|203991,0,REG,2018,203481,C,Anchor Big,0.17,C,Roll + Cut Big,0.63
203991,Clint Capela,21700032565,Shot Chart Detail,21700032,565,1610612745,Houston Rockets,4,5,27,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,58,1,1,20171021,HOU,DAL,|1627743|1627753|200782|201601|203991,1,REG,2018,203481,C,Anchor Big,0.17,C,Roll + Cut Big,0.63
1627786,Troy Williams,21700032594,Shot Chart Detail,21700032,594,1610612745,Houston Rockets,4,3,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,247,1,0,20171021,HOU,DAL,|1627743|1627753|1627786|201628|204028,0,REG,2018,203481,C,Anchor Big,0.17,SF,Athletic Finisher,-0.43
1627786,Troy Williams,21700032601,Shot Chart Detail,21700032,601,1610612745,Houston Rockets,4,2,24,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,20,11,201,1,1,20171021,HOU,DAL,|1627743|1627753|1627786|201628|204028,0,REG,2018,203481,C,Anchor Big,0.17,SF,Athletic Finisher,-0.43
1627786,Troy Williams,21700032604,Shot Chart Detail,21700032,604,1610612745,Houston Rockets,4,1,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,34,256,1,0,20171021,HOU,DAL,|1627743|1627753|1627786|201628|204028,0,REG,2018,203481,C,Anchor Big,0.17,SF,Athletic Finisher,-0.43
201628,Bobby Brown,21700032606,Shot Chart Detail,21700032,606,1610612745,Houston Rockets,4,1,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,13,257,1,1,20171021,HOU,DAL,|1627743|1627753|1627786|201628|204028,0,REG,2018,203481,C,Anchor Big,0.17,PG,Shot Creator,-0.78
201580,JaVale McGee,21700045635,Shot Chart Detail,21700045,635,1610612744,Golden State Warriors,4,4,51,Made Shot,Driving Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20171023,DAL,GSW,|1627775|1628395|201156|201580|201956,1,REG,2018,203481,C,Anchor Big,0.17,C,Roll + Cut Big,-0.16
201580,JaVale McGee,21700045655,Shot Chart Detail,21700045,655,1610612744,Golden State Warriors,4,3,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,35,169,1,0,20171023,DAL,GSW,|1627775|1628395|201156|201580|201956,0,REG,2018,203481,C,Anchor Big,0.17,C,Roll + Cut Big,-0.16
1626220,Royce O'Neale,21700098631,Shot Chart Detail,21700098,631,1610612762,Utah Jazz,4,1,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,167,1,0,20171030,UTA,DAL,|1626220|200757|201973|202327|203526,0,REG,2018,203481,C,Anchor Big,0.17,SF,Stationary Shooter,-0.81
1626149,Montrezl Harrell,21700116596,Shot Chart Detail,21700116,596,1610612746,LA Clippers,4,4,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20171101,LAC,DAL,|1626149|1626155|1627744|1628393|1628414,0,REG,2018,203481|1626257,,,,C,Post Scorer,2.19
201952,Jeff Teague,21700134600,Shot Chart Detail,21700134,600,1610612750,Minnesota Timberwolves,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,232,1,1,20171104,MIN,DAL,|201952|201959|202332|2037|203952,1,REG,2018,203481,C,Anchor Big,0.17,PG,Shot Creator,1.22
203924,Jerami Grant,21700191596,Shot Chart Detail,21700191,596,1610612760,Oklahoma City Thunder,4,3,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,0,20171112,OKC,DAL,|101109|201566|202331|203460|203924,0,REG,2018,203481|1627812,,,,PF,Athletic Finisher,-0.28
101109,Raymond Felton,21700191614,Shot Chart Detail,21700191,614,1610612760,Oklahoma City Thunder,4,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,176,1,0,20171112,OKC,DAL,|101109|1626177|1628390|202713|203460,0,REG,2018,203481|1627812,,,,PG,Primary Ball Handler,-0.48
1891,Jason Terry,21700233623,Shot Chart Detail,21700233,623,1610612749,Milwaukee Bucks,4,2,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,71,86,1,1,20171118,DAL,MIL,|1626173|1627762|1627780|1628391|1891,0,REG,2018,203481,C,Anchor Big,0.17,SG,Movement Shooter,-1.72
1628391,D.J. Wilson,21700233634,Shot Chart Detail,21700233,634,1610612749,Milwaukee Bucks,4,1,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,225,1,0,20171118,DAL,MIL,|1626173|1627762|1627780|1628391|1891,0,REG,2018,203481,C,Anchor Big,0.17,PF,Low Minute,-0.97
1628393,Jawun Evans,21700327580,Shot Chart Detail,21700327,580,1610612746,LA Clippers,4,5,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,0,20171202,DAL,LAC,|1626149|1628393|1628414|203710|203966,0,REG,2018,203481|1627812,,,,PG,Primary Ball Handler,-1.63
1627744,Brice Johnson,21700327598,Shot Chart Detail,21700327,598,1610612746,LA Clippers,4,4,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-12,254,1,0,20171202,DAL,LAC,|1626149|1627744|1628393|1628414|203710,0,REG,2018,203481,C,Anchor Big,0.17,PF,Low Minute,-0.22
1626149,Montrezl Harrell,21700327612,Shot Chart Detail,21700327,612,1610612746,LA Clippers,4,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,20171202,DAL,LAC,|1626149|1627744|1628393|1628414|203710,0,REG,2018,203481,C,Anchor Big,0.17,C,Post Scorer,2.19
201580,JaVale McGee,21700417579,Shot Chart Detail,21700417,579,1610612744,Golden State Warriors,4,1,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,150,1,1,20171214,GSW,DAL,|1626172|1626188|1627775|201580|201956,1,REG,2018,203481,C,Anchor Big,0.17,C,Roll + Cut Big,-0.16
1626188,Quinn Cook,21700417588,Shot Chart Detail,21700417,588,1610612744,Golden State Warriors,4,1,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,177,1,0,20171214,GSW,DAL,|1626172|1626188|1627775|201580|201956,0,REG,2018,203481,C,Anchor Big,0.17,PG,Primary Ball Handler,-1.07
201580,JaVale McGee,21700417598,Shot Chart Detail,21700417,598,1610612744,Golden State Warriors,4,0,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,245,1,0,20171214,GSW,DAL,|1626172|1626188|1627775|201580|201956,0,REG,2018,203481,C,Anchor Big,0.17,C,Roll + Cut Big,-0.16
