PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626164,Devin Booker,2170001225,Shot Chart Detail,21700012,25,1610612756,Phoenix Suns,1,10,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,104,1,1,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203090,SF,Wing Stopper,0.82,SG,Shot Creator,1.18
202339,Eric Bledsoe,21700012190,Shot Chart Detail,21700012,190,1610612756,Phoenix Suns,2,9,53,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20171018,PHX,POR,|1626164|1627733|1628367|202339|203584,0,REG,2018,203090|1626192,,,,PG,Primary Ball Handler,2.1
1628367,Josh Jackson,21700012211,Shot Chart Detail,21700012,211,1610612756,Phoenix Suns,2,8,39,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20171018,PHX,POR,|1626164|1627733|1627755|1628367|203584,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Athletic Finisher,-1.22
1628367,Josh Jackson,21700012235,Shot Chart Detail,21700012,235,1610612756,Phoenix Suns,2,7,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,216,1,0,20171018,PHX,POR,|1626164|1627755|1628367|203933|2199,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Athletic Finisher,-1.22
1628367,Josh Jackson,21700012298,Shot Chart Detail,21700012,298,1610612756,Phoenix Suns,2,2,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Athletic Finisher,-1.22
203933,T.J. Warren,21700012355,Shot Chart Detail,21700012,355,1610612756,Phoenix Suns,3,10,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,1,REG,2018,203090,SF,Wing Stopper,0.82,SF,Shot Creator,0.45
1626164,Devin Booker,21700012409,Shot Chart Detail,21700012,409,1610612756,Phoenix Suns,3,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,25,1,0,20171018,PHX,POR,|1626164|1627737|1627755|203584|2199,0,REG,2018,203090,SF,Wing Stopper,0.82,SG,Shot Creator,1.18
203584,Troy Daniels,21700012426,Shot Chart Detail,21700012,426,1610612756,Phoenix Suns,3,6,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,179,1,1,20171018,PHX,POR,|1627733|1627737|1627755|202339|203584,1,REG,2018,203090,SF,Wing Stopper,0.82,SG,Off Screen Shooter,0.0
203933,T.J. Warren,21700012458,Shot Chart Detail,21700012,458,1610612756,Phoenix Suns,3,4,27,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,PHX,POR,|1627733|1627755|202339|203584|203933,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Shot Creator,0.45
203584,Troy Daniels,21700012470,Shot Chart Detail,21700012,470,1610612756,Phoenix Suns,3,3,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,217,1,1,20171018,PHX,POR,|1627733|1627755|202339|203584|203933,1,REG,2018,203090,SF,Wing Stopper,0.82,SG,Off Screen Shooter,0.0
202711,Bojan Bogdanovic,2170001815,Shot Chart Detail,21700018,15,1610612754,Indiana Pacers,1,10,50,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20171020,IND,POR,|1627734|201152|201954|202711|203506,1,REG,2018,203090,SF,Wing Stopper,0.82,SF,Off Screen Shooter,-0.31
202711,Bojan Bogdanovic,2170001839,Shot Chart Detail,21700018,39,1610612754,Indiana Pacers,1,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20171020,IND,POR,|1627734|201152|201954|202711|203506,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Off Screen Shooter,-0.31
202711,Bojan Bogdanovic,21700018239,Shot Chart Detail,21700018,239,1610612754,Indiana Pacers,2,4,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,176,1,1,20171020,IND,POR,|1627734|201152|201954|202711|203506,1,REG,2018,203090,SF,Wing Stopper,0.82,SF,Off Screen Shooter,-0.31
202711,Bojan Bogdanovic,21700018242,Shot Chart Detail,21700018,242,1610612754,Indiana Pacers,2,3,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,85,1,0,20171020,IND,POR,|1627734|201152|201954|202711|203506,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Off Screen Shooter,-0.31
203506,Victor Oladipo,21700018251,Shot Chart Detail,21700018,251,1610612754,Indiana Pacers,2,3,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-44,255,1,0,20171020,IND,POR,|1627734|201152|201954|202711|203506,0,REG,2018,203090,SF,Wing Stopper,0.82,SG,Primary Ball Handler,1.99
202711,Bojan Bogdanovic,21700018318,Shot Chart Detail,21700018,318,1610612754,Indiana Pacers,3,10,39,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20171020,IND,POR,|1627734|201152|201954|202711|203506,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Off Screen Shooter,-0.31
202711,Bojan Bogdanovic,21700018381,Shot Chart Detail,21700018,381,1610612754,Indiana Pacers,3,6,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,158,1,0,20171020,IND,POR,|1627734|201152|201954|202711|203506,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Off Screen Shooter,-0.31
203507,Giannis Antetokounmpo,2170003427,Shot Chart Detail,21700034,27,1610612749,Milwaukee Bucks,1,9,47,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,0,20171021,MIL,POR,|1627748|1627763|203114|203503|203507,0,REG,2018,203090,SF,Wing Stopper,0.82,PF,Shot Creator,3.46
203507,Giannis Antetokounmpo,2170003437,Shot Chart Detail,21700034,37,1610612749,Milwaukee Bucks,1,9,0,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20171021,MIL,POR,|1627748|1627763|203114|203503|203507,1,REG,2018,203468|203090,,,,PF,Shot Creator,3.46
203507,Giannis Antetokounmpo,2170003440,Shot Chart Detail,21700034,40,1610612749,Milwaukee Bucks,1,8,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-24,273,1,0,20171021,MIL,POR,|1627748|1627763|203114|203503|203507,0,REG,2018,203090,SF,Wing Stopper,0.82,PF,Shot Creator,3.46
202328,Greg Monroe,21700034132,Shot Chart Detail,21700034,132,1610612749,Milwaukee Bucks,1,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,176,1,0,20171021,MIL,POR,|202328|203141|203503|203507|203521,0,REG,2018,203090,SF,Wing Stopper,0.82,C,Post Scorer,-0.47
203507,Giannis Antetokounmpo,21700034181,Shot Chart Detail,21700034,181,1610612749,Milwaukee Bucks,2,10,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171021,MIL,POR,|1627763|1891|203089|203503|203507,1,REG,2018,203090,SF,Wing Stopper,0.82,PF,Shot Creator,3.46
203507,Giannis Antetokounmpo,21700034207,Shot Chart Detail,21700034,207,1610612749,Milwaukee Bucks,2,7,25,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,MIL,POR,|1627763|203089|203114|203503|203507,0,REG,2018,203090,SF,Wing Stopper,0.82,PF,Shot Creator,3.46
203507,Giannis Antetokounmpo,21700034293,Shot Chart Detail,21700034,293,1610612749,Milwaukee Bucks,2,1,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20171021,MIL,POR,|1627748|1627763|203141|203503|203507,1,REG,2018,203090,SF,Wing Stopper,0.82,PF,Shot Creator,3.46
203507,Giannis Antetokounmpo,21700034306,Shot Chart Detail,21700034,306,1610612749,Milwaukee Bucks,2,0,58,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-5,204,1,1,20171021,MIL,POR,|1627748|1627763|203141|203503|203507,1,REG,2018,203090,SF,Wing Stopper,0.82,PF,Shot Creator,3.46
203507,Giannis Antetokounmpo,21700034368,Shot Chart Detail,21700034,368,1610612749,Milwaukee Bucks,3,8,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-60,264,1,0,20171021,MIL,POR,|1627748|1627763|203114|203503|203507,0,REG,2018,203090,SF,Wing Stopper,0.82,PF,Shot Creator,3.46
1627748,Thon Maker,21700034518,Shot Chart Detail,21700034,518,1610612749,Milwaukee Bucks,4,11,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20171021,MIL,POR,|1627748|203114|203503|203507|203521,0,REG,2018,202323|203090,,,,C,Stretch Big,-1.52
202732,DeAndre Liggins,21700034617,Shot Chart Detail,21700034,617,1610612749,Milwaukee Bucks,4,3,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,69,1,0,20171021,MIL,POR,|1627763|202732|203089|203503|203507,0,REG,2018,203090,SF,Wing Stopper,0.82,SG,Stationary Shooter,-2.78
203503,Tony Snell,21700034627,Shot Chart Detail,21700034,627,1610612749,Milwaukee Bucks,4,2,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,134,1,0,20171021,MIL,POR,|1627763|202732|203089|203503|203507,0,REG,2018,203090,SF,Wing Stopper,0.82,SG,Movement Shooter,-1.77
203114,Khris Middleton,21700034637,Shot Chart Detail,21700034,637,1610612749,Milwaukee Bucks,4,1,25,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20171021,MIL,POR,|1627763|203089|203114|203503|203507,0,REG,2018,203468|203090,,,,SF,Shot Creator,1.88
202326,DeMarcus Cousins,2170005326,Shot Chart Detail,21700053,26,1610612740,New Orleans Pelicans,1,9,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20171024,POR,NOP,|201950|201967|202326|202734|203076,0,REG,2018,203090,SF,Wing Stopper,0.82,C,Shot Creator,1.4
201967,Dante Cunningham,2170005334,Shot Chart Detail,21700053,34,1610612740,New Orleans Pelicans,1,8,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,0,20171024,POR,NOP,|201950|201967|202326|202734|203076,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Athletic Finisher,-1.22
202326,DeMarcus Cousins,21700053233,Shot Chart Detail,21700053,233,1610612740,New Orleans Pelicans,2,7,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171024,POR,NOP,|202326|202734|203546|2749|2754,0,REG,2018,202334|203090,,,,C,Shot Creator,1.4
1627767,Cheick Diallo,21700053267,Shot Chart Detail,21700053,267,1610612740,New Orleans Pelicans,2,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20171024,POR,NOP,|1627767|202734|203546|2749|2754,1,REG,2018,202334|203090,,,,PF,Roll + Cut Big,-1.56
2754,Tony Allen,21700053291,Shot Chart Detail,21700053,291,1610612740,New Orleans Pelicans,2,2,56,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20171024,POR,NOP,|201950|202326|203546|2749|2754,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Roll + Cut Big,-1.68
202326,DeMarcus Cousins,21700053319,Shot Chart Detail,21700053,319,1610612740,New Orleans Pelicans,2,1,21,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,43,1,0,20171024,POR,NOP,|201950|201967|202326|202734|203546,0,REG,2018,203090|203086,,,,C,Shot Creator,1.4
203121,Darius Miller,21700053420,Shot Chart Detail,21700053,420,1610612740,New Orleans Pelicans,3,6,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-76,236,1,0,20171024,POR,NOP,|1627767|201950|201967|202734|203121,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Off Screen Shooter,-0.37
2754,Tony Allen,21700053688,Shot Chart Detail,21700053,688,1610612740,New Orleans Pelicans,3,9,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20171024,POR,NOP,|201950|201967|202326|202734|2754,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Roll + Cut Big,-1.68
201568,Danilo Gallinari,2170006814,Shot Chart Detail,21700068,14,1610612746,LA Clippers,1,11,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20171026,POR,LAC,|201568|201599|201933|201976|203085,1,REG,2018,203994|203090,,,,SF,Shot Creator,1.12
201976,Patrick Beverley,2170006836,Shot Chart Detail,21700068,36,1610612746,LA Clippers,1,8,50,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,169,1,0,20171026,POR,LAC,|201568|201599|201933|201976|203085,0,REG,2018,203090,SF,Wing Stopper,0.82,SG,Primary Ball Handler,0.21
202325,Wesley Johnson,21700068215,Shot Chart Detail,21700068,215,1610612746,LA Clippers,2,8,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-81,187,1,0,20171026,POR,LAC,|101150|201568|202325|203085|203186,0,REG,2018,202323|203090,,,,SF,Stationary Shooter,-2.12
203085,Austin Rivers,21700068326,Shot Chart Detail,21700068,326,1610612746,LA Clippers,2,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,44,268,1,0,20171026,POR,LAC,|1628414|201568|201599|201933|203085,0,REG,2018,203090,SF,Wing Stopper,0.82,SG,Shot Creator,0.57
201568,Danilo Gallinari,21700068368,Shot Chart Detail,21700068,368,1610612746,LA Clippers,3,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20171026,POR,LAC,|201568|201599|201933|201976|203085,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Shot Creator,1.12
201568,Danilo Gallinari,21700068417,Shot Chart Detail,21700068,417,1610612746,LA Clippers,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,249,1,0,20171026,POR,LAC,|201568|201599|201933|201976|203085,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Shot Creator,1.12
201976,Patrick Beverley,21700068422,Shot Chart Detail,21700068,422,1610612746,LA Clippers,3,5,37,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20171026,POR,LAC,|201568|201599|201933|201976|203085,1,REG,2018,203090,SF,Wing Stopper,0.82,SG,Primary Ball Handler,0.21
101150,Lou Williams,21700068515,Shot Chart Detail,21700068,515,1610612746,LA Clippers,4,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,149,1,1,20171026,POR,LAC,|101150|1628414|201933|202325|203186,0,REG,2018,203090,SF,Wing Stopper,0.82,SG,Primary Ball Handler,3.34
201568,Danilo Gallinari,21700068549,Shot Chart Detail,21700068,549,1610612746,LA Clippers,4,7,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,159,1,0,20171026,POR,LAC,|101150|201568|201933|202325|203085,0,REG,2018,203090,SF,Wing Stopper,0.82,SF,Shot Creator,1.12
201933,Blake Griffin,21700068562,Shot Chart Detail,21700068,562,1610612746,LA Clippers,4,6,34,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,160,1,0,20171026,POR,LAC,|201568|201599|201933|201976|203085,0,REG,2018,202323|203090,,,,PF,Shot Creator,1.62
201933,Blake Griffin,21700068578,Shot Chart Detail,21700068,578,1610612746,LA Clippers,4,4,45,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20171026,POR,LAC,|201568|201599|201933|201976|203085,0,REG,2018,203090,SF,Wing Stopper,0.82,PF,Shot Creator,1.62
