PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201609,Goran Dragic,2170004282,Shot Chart Detail,21700042,82,1610612748,Miami Heat,1,4,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20171023,MIA,ATL,|1626175|1626196|201609|201949|204020,0,REG,2018,1627819|1628381,,,
204020,Tyler Johnson,21700042125,Shot Chart Detail,21700042,125,1610612748,Miami Heat,1,1,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,157,1,0,20171023,MIA,ATL,|1626159|1626196|201961|203482|204020,0,REG,2018,1627819,PG,Point of Attack,-0.52
204020,Tyler Johnson,21700042139,Shot Chart Detail,21700042,139,1610612748,Miami Heat,1,0,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20171023,MIA,ATL,|1626159|1626196|201961|203482|204020,1,REG,2018,1627819,PG,Point of Attack,-0.52
201609,Goran Dragic,21700042420,Shot Chart Detail,21700042,420,1610612748,Miami Heat,3,2,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20171023,MIA,ATL,|1626159|201609|201961|203482|204020,0,REG,2018,1627819,PG,Point of Attack,-0.52
204020,Tyler Johnson,21700042444,Shot Chart Detail,21700042,444,1610612748,Miami Heat,3,1,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,82,137,1,0,20171023,MIA,ATL,|1626159|1626196|201961|203482|204020,0,REG,2018,1627819,PG,Point of Attack,-0.52
201961,Wayne Ellington,21700042475,Shot Chart Detail,21700042,475,1610612748,Miami Heat,4,11,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,0,20171023,MIA,ATL,|1626159|1626196|201961|203482|204020,0,REG,2018,1627819,PG,Point of Attack,-0.52
1627770,Kay Felder,21700065429,Shot Chart Detail,21700065,429,1610612741,Chicago Bulls,3,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20171026,CHI,ATL,|1627770|1628021|201577|202347|203200,0,REG,2018,1627819,PG,Point of Attack,-0.52
1627770,Kay Felder,21700065470,Shot Chart Detail,21700065,470,1610612741,Chicago Bulls,4,11,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,141,1,0,20171026,CHI,ATL,|1626245|1627756|1627770|1628021|202347,0,REG,2018,1627819|1628381,,,
202347,Quincy Pondexter,21700065509,Shot Chart Detail,21700065,509,1610612741,Chicago Bulls,4,8,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-5,166,1,0,20171026,CHI,ATL,|1626245|1627756|1627770|1628021|202347,0,REG,2018,1627819,PG,Point of Attack,-0.52
1626144,Emmanuel Mudiay,21700072216,Shot Chart Detail,21700072,216,1610612743,Denver Nuggets,2,8,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,227,1,0,20171027,ATL,DEN,|1626144|1627736|202702|203115|203999,0,REG,2018,1627819,PG,Point of Attack,-0.52
