PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202344,Trevor Booker,21700022198,Shot Chart Detail,21700022,198,1610612751,Brooklyn Nets,2,10,21,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,54,1,0,20171020,BKN,ORL,|1627747|202344|202389|203915|203925,0,REG,2018,202687|201578,,,
202389,Timofey Mozgov,21700022200,Shot Chart Detail,21700022,200,1610612751,Brooklyn Nets,2,10,18,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171020,BKN,ORL,|1627747|202344|202389|203915|203925,0,REG,2018,201578,C,Anchor Big,-1.27
202344,Trevor Booker,21700022203,Shot Chart Detail,21700022,203,1610612751,Brooklyn Nets,2,9,50,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,32,1,0,20171020,BKN,ORL,|1627747|202344|202389|203915|203925,0,REG,2018,201578,C,Anchor Big,-1.27
203915,Spencer Dinwiddie,21700022227,Shot Chart Detail,21700022,227,1610612751,Brooklyn Nets,2,7,36,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-10,1,1,20171020,BKN,ORL,|1626178|1627747|202389|203915|203925,0,REG,2018,202687|201578,,,
203915,Spencer Dinwiddie,21700022229,Shot Chart Detail,21700022,229,1610612751,Brooklyn Nets,2,7,17,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,65,1,1,20171020,BKN,ORL,|1626178|1627747|202389|203915|203925,0,REG,2018,201578,C,Anchor Big,-1.27
201567,Kevin Love,21700028228,Shot Chart Detail,21700028,228,1610612739,Cleveland Cavaliers,2,6,9,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171021,CLE,ORL,|201145|201567|202684|202697|2544,1,REG,2018,201578,C,Anchor Big,-1.27
202697,Iman Shumpert,21700028232,Shot Chart Detail,21700028,232,1610612739,Cleveland Cavaliers,2,5,43,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,99,1,0,20171021,CLE,ORL,|201145|201567|202684|202697|2544,0,REG,2018,201571|201578,,,
201145,Jeff Green,21700028502,Shot Chart Detail,21700028,502,1610612739,Cleveland Cavaliers,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,25,1,0,20171021,CLE,ORL,|201145|202684|202697|2544|2747,0,REG,2018,201578,C,Anchor Big,-1.27
202697,Iman Shumpert,21700028544,Shot Chart Detail,21700028,544,1610612739,Cleveland Cavaliers,4,7,39,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,13,162,1,0,20171021,CLE,ORL,|101112|101181|1626224|201145|202697,0,REG,2018,201578,C,Anchor Big,-1.27
101112,Channing Frye,21700028559,Shot Chart Detail,21700028,559,1610612739,Cleveland Cavaliers,4,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,-20,1,0,20171021,CLE,ORL,|101112|101181|1626224|1627790|202697,0,REG,2018,201578,C,Anchor Big,-1.27
