PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627756,Denzel Valentine,21700031444,Shot Chart Detail,21700031,444,1610612741,Chicago Bulls,3,0,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,241,1,0,20171021,CHI,SAS,|1626245|1627756|1627770|1627835|203200,0,REG,2018,1627854,SG,Chaser,-0.81
200768,Kyle Lowry,21700046297,Shot Chart Detail,21700046,297,1610612761,Toronto Raptors,2,3,52,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,236,1,1,20171023,SAS,TOR,|1626181|1627751|200768|201586|201942,0,REG,2018,1627854|200746,,,
204020,Tyler Johnson,2170005990,Shot Chart Detail,21700059,90,1610612748,Miami Heat,1,3,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,194,1,1,20171025,MIA,SAS,|1626159|201609|203079|203482|204020,1,REG,2018,1627854,SG,Chaser,-0.81
203932,Aaron Gordon,21700071105,Shot Chart Detail,21700071,105,1610612753,Orlando Magic,1,2,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20171027,ORL,SAS,|202696|202714|203095|203613|203932,1,REG,2018,1627854,SG,Chaser,-0.81
203095,Evan Fournier,21700071125,Shot Chart Detail,21700071,125,1610612753,Orlando Magic,1,1,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,233,1,1,20171027,ORL,SAS,|1628371|202687|202714|203095|203613,1,REG,2018,1627854,SG,Chaser,-0.81
203613,Jonathon Simmons,21700071148,Shot Chart Detail,21700071,148,1610612753,Orlando Magic,2,11,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,74,1,1,20171027,ORL,SAS,|1628371|202687|202714|203082|203613,0,REG,2018,1627854,SG,Chaser,-0.81
202687,Bismack Biyombo,21700071509,Shot Chart Detail,21700071,509,1610612753,Orlando Magic,4,11,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20171027,ORL,SAS,|1626209|1628371|202687|202714|203613,1,REG,2018,1627854,SG,Chaser,-0.81
203613,Jonathon Simmons,21700071513,Shot Chart Detail,21700071,513,1610612753,Orlando Magic,4,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,34,130,1,0,20171027,ORL,SAS,|1626209|1628371|202687|202714|203613,0,REG,2018,1627854,SG,Chaser,-0.81
1626209,Mario Hezonja,21700071557,Shot Chart Detail,21700071,557,1610612753,Orlando Magic,4,6,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20171027,ORL,SAS,|1626209|1628371|1628411|202687|203613,0,REG,2018,1627854,SG,Chaser,-0.81
202711,Bojan Bogdanovic,21700086309,Shot Chart Detail,21700086,309,1610612754,Indiana Pacers,2,0,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,157,1,0,20171029,IND,SAS,|201152|202362|202709|202711|2744,0,REG,2018,1627854,SG,Chaser,-0.81
1627734,Domantas Sabonis,21700086505,Shot Chart Detail,21700086,505,1610612754,Indiana Pacers,4,9,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,64,1,1,20171029,IND,SAS,|1627734|1628388|202362|202709|203506,1,REG,2018,1627854,SG,Chaser,-0.81
203382,Aron Baynes,21700092132,Shot Chart Detail,21700092,132,1610612738,Boston Celtics,1,1,23,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20171030,BOS,SAS,|1626179|1627759|1628400|203382|203935,0,REG,2018,1627854|200752,,,
1626179,Terry Rozier,21700092153,Shot Chart Detail,21700092,153,1610612738,Boston Celtics,1,0,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20171030,BOS,SAS,|1626179|1627759|202681|203382|203935,1,REG,2018,1627854,SG,Chaser,-0.81
