PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201573,Jerryd Bayless,2170000638,Shot Chart Detail,21700006,38,1610612755,Philadelphia 76ers,1,9,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,235,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,202322,PG,,-1.12
201573,Jerryd Bayless,2170000657,Shot Chart Detail,21700006,57,1610612755,Philadelphia 76ers,1,7,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,68,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,1,REG,2018,202322,PG,,-1.12
203967,Dario Saric,21700006122,Shot Chart Detail,21700006,122,1610612755,Philadelphia 76ers,1,2,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-68,258,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,202322,PG,,-1.12
203496,Robert Covington,21700006226,Shot Chart Detail,21700006,226,1610612755,Philadelphia 76ers,2,8,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,224,1,1,20171018,WAS,PHI,|101161|1627732|200755|201573|203496,1,REG,2018,202322,PG,,-1.12
204456,T.J. McConnell,21700006281,Shot Chart Detail,21700006,281,1610612755,Philadelphia 76ers,2,4,21,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,122,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,202322|203490,,,
204456,T.J. McConnell,21700006291,Shot Chart Detail,21700006,291,1610612755,Philadelphia 76ers,2,3,48,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,92,88,1,1,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,202322|101162,,,
200755,JJ Redick,21700006308,Shot Chart Detail,21700006,308,1610612755,Philadelphia 76ers,2,2,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,1,20171018,WAS,PHI,|1627732|200755|201573|203954|203967,1,REG,2018,202322,PG,,-1.12
201573,Jerryd Bayless,21700006354,Shot Chart Detail,21700006,354,1610612755,Philadelphia 76ers,3,10,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,202322,PG,,-1.12
201573,Jerryd Bayless,21700006376,Shot Chart Detail,21700006,376,1610612755,Philadelphia 76ers,3,9,19,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,202322|101162,,,
203496,Robert Covington,21700006429,Shot Chart Detail,21700006,429,1610612755,Philadelphia 76ers,3,6,10,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,|101161|1627789|200755|203496|204456,0,REG,2018,202322,PG,,-1.12
