GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700010,36,201937,Ricky Rubio,1610612762,Utah Jazz,1,8,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,169,1,0,20171018,UTA,DEN,2170001036,1960,0,201937|202324|203497|204060|1628378,0,REG,2018,1627750,3.0,PG,Point of Attack,-0.4,MISS Rubio 18' Pullup Jump Shot,PG,Primary Ball Handler,0.23,
Shot Chart Detail,21700010,40,201937,Ricky Rubio,1610612762,Utah Jazz,1,8,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,148,1,1,20171018,UTA,DEN,2170001040,2250,0,201937|202324|203497|204060|1628378,0,REG,2018,1627750,5.0,PG,Point of Attack,-0.4,Rubio 19' Step Back Jump Shot (2 PTS),PG,Primary Ball Handler,0.23,
Shot Chart Detail,21700010,331,202324,Derrick Favors,1610612762,Utah Jazz,3,9,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,95,1,0,20171018,UTA,DEN,21700010331,16170,0,201937|202324|203497|203918|204060,0,REG,2018,1627750,-12.0,PG,Point of Attack,-0.4,MISS Favors 10' Floating Jump Shot,C,Roll + Cut Big,-0.59,
Shot Chart Detail,21700010,345,202324,Derrick Favors,1610612762,Utah Jazz,3,8,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20171018,UTA,DEN,21700010345,16660,0,201937|202324|203497|203918|204060,1,REG,2018,1627750,,PG,Point of Attack,-0.4,Favors 2' Dunk (10 PTS) (Rubio 6 AST),C,Roll + Cut Big,-0.59,201937.0
Shot Chart Detail,21700010,608,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0,20171018,UTA,DEN,21700010608,28330,0,200757|201937|202324|203497|204060,0,REG,2018,1627750,16.0,PG,Point of Attack,-0.4,MISS Sefolosha 2' Driving Layup,SF,Athletic Finisher,-0.77,
Shot Chart Detail,21700035,15,1628382,Justin Jackson,1610612758,Sacramento Kings,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,53,1,1,20171021,DEN,SAC,2170003515,690,0,2216|201588|1626161|1627741|1628382,1,REG,2018,1627750,3.0,PG,Point of Attack,-0.4,Jackson 24' 3PT Jump Shot (3 PTS) (Hield 1 AST),SF,Low Minute,-1.89,1627741.0
Shot Chart Detail,21700035,19,201588,George Hill,1610612758,Sacramento Kings,1,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,256,1,0,20171021,DEN,SAC,2170003519,1110,0,2216|201588|1626161|1627741|1628382,0,REG,2018,1627750,1.0,PG,Point of Attack,-0.4,MISS G. Hill 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.03,
Shot Chart Detail,21700035,45,201588,George Hill,1610612758,Sacramento Kings,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,152,1,0,20171021,DEN,SAC,2170003545,2640,0,2216|201588|1626161|1627741|1628382,0,REG,2018,1627750|203999,-6.0,,,,,PG,Primary Ball Handler,-0.03,
Shot Chart Detail,21700035,71,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20171021,DEN,SAC,2170003571,3820,0,202066|1626161|1627741|1627746|1628368,0,REG,2018,1627750|200794,-4.0,,,,,PG,Slasher,-1.55,
Shot Chart Detail,21700035,304,201588,George Hill,1610612758,Sacramento Kings,2,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,145,138,1,1,20171021,DEN,SAC,21700035304,13230,0,201588|1626161|1627741|1627746|1628382,0,REG,2018,1627750,-10.0,PG,Point of Attack,-0.4,G. Hill 20' Jump Shot (2 PTS),PG,Primary Ball Handler,-0.03,
