PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201628,Bobby Brown,21700080611,Shot Chart Detail,21700080,611,1610612745,Houston Rockets,4,0,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-24,266,1,1,20171028,MEM,HOU,|1627743|1627753|1627786|201628|204028,0,REG,2018,1628397,PF,Helper,-0.2,PG,Shot Creator,-0.78
202683,Enes Freedom,21700658100,Shot Chart Detail,21700658,100,1610612752,New York Knicks,1,3,6,Made Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20180117,MEM,NYK,|1628373|202683|203501|203926|204001,1,REG,2018,1628397,PF,Helper,-0.2,C,Low Minute,0.78
202683,Enes Freedom,21700658116,Shot Chart Detail,21700658,116,1610612752,New York Knicks,1,2,23,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20180117,MEM,NYK,|1628373|201563|202683|203501|203926,0,REG,2018,1628397,PF,Helper,-0.2,C,Low Minute,0.78
203501,Tim Hardaway Jr.,21700658135,Shot Chart Detail,21700658,135,1610612752,New York Knicks,1,0,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,21,263,1,1,20180117,MEM,NYK,|1628373|201563|202683|203501|203926,1,REG,2018,1628397,PF,Helper,-0.2,SG,Off Screen Shooter,1.47
202683,Enes Freedom,21700658239,Shot Chart Detail,21700658,239,1610612752,New York Knicks,2,4,17,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,5,1,1,20180117,MEM,NYK,|101127|201584|202498|202683|204001,1,REG,2018,1628397,PF,Helper,-0.2,C,Low Minute,0.78
202683,Enes Freedom,21700658249,Shot Chart Detail,21700658,249,1610612752,New York Knicks,2,3,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20180117,MEM,NYK,|101127|201584|202683|203501|204001,0,REG,2018,1628397|201596,,,,C,Low Minute,0.78
101127,Jarrett Jack,21700658274,Shot Chart Detail,21700658,274,1610612752,New York Knicks,2,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,154,1,1,20180117,MEM,NYK,|101127|201584|202683|203501|204001,0,REG,2018,1628397,PF,Helper,-0.2,PG,Primary Ball Handler,-0.23
203124,Kyle O'Quinn,21700658437,Shot Chart Detail,21700658,437,1610612752,New York Knicks,3,2,25,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,23,161,1,1,20180117,MEM,NYK,|1627758|1628373|201563|203124|203501,1,REG,2018,1628397,PF,Helper,-0.2,C,Roll + Cut Big,-0.14
1627758,Ron Baker,21700658441,Shot Chart Detail,21700658,441,1610612752,New York Knicks,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-17,1,0,20180117,MEM,NYK,|1627758|1628373|201563|203124|203501,0,REG,2018,1628397,PF,Helper,-0.2,SG,Secondary Ball Handler,-0.67
201563,Michael Beasley,21700658446,Shot Chart Detail,21700658,446,1610612752,New York Knicks,3,1,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,129,1,0,20180117,MEM,NYK,|1627758|1628373|201563|203124|203501,0,REG,2018,1628397|1627782,,,,PF,Post Scorer,0.6
1627741,Buddy Hield,21700670614,Shot Chart Detail,21700670,614,1610612758,Sacramento Kings,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,246,1,1,20180119,MEM,SAC,|1627741|1627746|1627834|1628368|1628382,1,REG,2018,1626150|1628397,,,,SG,Secondary Ball Handler,-0.69
203967,Dario Saric,21700690232,Shot Chart Detail,21700690,232,1610612755,Philadelphia 76ers,2,6,16,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-24,126,1,0,20180122,MEM,PHI,|101161|1626147|1627732|203496|203967,0,REG,2018,1628397,PF,Helper,-0.2,PF,Athletic Finisher,0.51
1626147,Justin Anderson,21700690264,Shot Chart Detail,21700690,264,1610612755,Philadelphia 76ers,2,4,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20180122,MEM,PHI,|101161|1626147|1627732|203496|203967,1,REG,2018,1628397,PF,Helper,-0.2,SF,Athletic Finisher,-0.11
