PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202362,Lance Stephenson,2170000498,Shot Chart Detail,21700004,98,1610612754,Indiana Pacers,1,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20171018,IND,BKN,|1626167|201152|201954|202362|203506,0,REG,2018,202391|203112,,,
201954,Darren Collison,21700004102,Shot Chart Detail,21700004,102,1610612754,Indiana Pacers,1,4,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,216,1,0,20171018,IND,BKN,|1626167|201152|201954|202362|203506,0,REG,2018,203112,PF,,0.91
1626167,Myles Turner,21700004110,Shot Chart Detail,21700004,110,1610612754,Indiana Pacers,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,163,1,1,20171018,IND,BKN,|1626167|201152|202362|202709|203506,1,REG,2018,202391|203112,,,
202362,Lance Stephenson,21700004139,Shot Chart Detail,21700004,139,1610612754,Indiana Pacers,1,1,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,0,166,1,0,20171018,IND,BKN,|1627734|1628388|202362|202709|2863,0,REG,2018,203112,PF,,0.91
202362,Lance Stephenson,21700004144,Shot Chart Detail,21700004,144,1610612754,Indiana Pacers,1,1,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,32,260,1,0,20171018,IND,BKN,|1627734|1628388|202362|202709|2863,0,REG,2018,203112,PF,,0.91
202709,Cory Joseph,21700004146,Shot Chart Detail,21700004,146,1610612754,Indiana Pacers,1,1,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,187,1,0,20171018,IND,BKN,|1627734|1628388|202362|202709|2863,0,REG,2018,203112,PF,,0.91
202362,Lance Stephenson,21700004448,Shot Chart Detail,21700004,448,1610612754,Indiana Pacers,3,5,16,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171018,IND,BKN,|1626167|201152|201954|202362|202709,0,REG,2018,201960|203112,,,
1626167,Myles Turner,21700004457,Shot Chart Detail,21700004,457,1610612754,Indiana Pacers,3,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,162,1,1,20171018,IND,BKN,|1626167|1627734|201954|202362|202709,1,REG,2018,203112,PF,,0.91
1626167,Myles Turner,21700004467,Shot Chart Detail,21700004,467,1610612754,Indiana Pacers,3,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,162,1,1,20171018,IND,BKN,|1626167|1627734|201954|202362|202709,1,REG,2018,203112,PF,,0.91
1627734,Domantas Sabonis,21700004498,Shot Chart Detail,21700004,498,1610612754,Indiana Pacers,3,2,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20171018,IND,BKN,|1626167|1627734|201954|202362|202709,1,REG,2018,203112,PF,,0.91
1626167,Myles Turner,21700004501,Shot Chart Detail,21700004,501,1610612754,Indiana Pacers,3,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,52,194,1,1,20171018,IND,BKN,|1626167|1627734|201954|202362|202709,1,REG,2018,203112,PF,,0.91
