GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700009,14,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,1,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,103,1,1,20171018,DAL,ATL,2170000914,650,0,1717|202083|203084|1627812|1628372,0,REG,2018,203145,2.0,SG,Wing Stopper,0.72,Smith Jr. 12' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,-0.67,
Shot Chart Detail,21700009,151,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20171018,DAL,ATL,21700009151,7530,0,1717|2734|200826|203939|1627827,0,REG,2018,203145,-3.0,SG,Wing Stopper,0.72,MISS Finney-Smith 3PT Jump Shot,PF,Athletic Finisher,-1.51,
Shot Chart Detail,21700009,183,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,2,9,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,34,1,0,20171018,DAL,ATL,21700009183,8660,0,1717|2734|203939|1627827|1628372,0,REG,2018,203473|203145,-2.0,,,,,PG,Shot Creator,-0.67,
Shot Chart Detail,21700009,191,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,8,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20171018,DAL,ATL,21700009191,9030,0,1717|2734|203939|1627827|1628372,1,REG,2018,203145,-3.0,SG,Wing Stopper,0.72,Finney-Smith 1' Cutting Dunk Shot (2 PTS) (Smith Jr. 3 AST),PF,Athletic Finisher,-1.51,1628372.0
Shot Chart Detail,21700009,227,203457,Nerlens Noel,1610612742,Dallas Mavericks,2,7,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DAL,ATL,21700009227,10110,0,202083|203084|203457|1627812|1628372,0,REG,2018,203145,,SG,Wing Stopper,0.72,Noel 1' Putback Dunk (6 PTS),C,Roll + Cut Big,-2.31,
Shot Chart Detail,21700009,347,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,11,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20171018,DAL,ATL,21700009347,14570,0,1717|202083|203084|1627812|1628372,0,REG,2018,203145,-11.0,SG,Wing Stopper,0.72,MISS Barnes 3' Driving Reverse Layup,PF,Shot Creator,-0.55,
Shot Chart Detail,21700009,371,1628372,Dennis Smith Jr.,1610612742,Dallas Mavericks,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,199,1,0,20171018,DAL,ATL,21700009371,16110,0,1717|202083|203084|1627812|1628372,0,REG,2018,203145,-3.0,SG,Wing Stopper,0.72,MISS Smith Jr. 26' 3PT Jump Shot,PG,Shot Creator,-0.67,
Shot Chart Detail,21700009,401,1627812,Yogi Ferrell,1610612742,Dallas Mavericks,3,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,239,1,0,20171018,DAL,ATL,21700009401,17510,0,1717|202083|203084|1627812|1628372,0,REG,2018,203145,-5.0,SG,Wing Stopper,0.72,MISS Ferrell 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.42,
Shot Chart Detail,21700009,507,200826,J.J. Barea,1610612742,Dallas Mavericks,4,11,3,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,106,1,1,20171018,DAL,ATL,21700009507,22170,0,1717|2734|200826|203457|1627827,0,REG,2018,203145,1.0,SG,Wing Stopper,0.72,Barea 11' Step Back Jump Shot (13 PTS),PG,Primary Ball Handler,1.63,
Shot Chart Detail,21700009,511,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,9,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,36,1,0,20171018,DAL,ATL,21700009511,22710,0,1717|2734|200826|203457|1627827,0,REG,2018,203145,-1.0,SG,Wing Stopper,0.72,MISS Nowitzki 9' Turnaround Fadeaway Bank Jump Shot,C,Versatile Big,-0.79,
