GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700011,174,201988,Patty Mills,1610612759,San Antonio Spurs,2,10,59,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,2,1,0,20171018,SAS,MIN,21700011174,7810,0,2200|200752|201980|201988|202722,0,REG,2018,1626145,7.0,PG,Point of Attack,0.28,MISS Mills 2' Cutting Finger Roll Layup Shot,PG,Primary Ball Handler,0.93,
Shot Chart Detail,21700011,183,201980,Danny Green,1610612759,San Antonio Spurs,2,10,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20171018,SAS,MIN,21700011183,8170,0,2200|200752|201980|202722|1627749,0,REG,2018,1626157|1626145,7.0,,,,,SG,Movement Shooter,-0.84,
Shot Chart Detail,21700011,185,202722,Davis Bertans,1610612759,San Antonio Spurs,2,10,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-16,312,1,0,20171018,SAS,MIN,21700011185,8230,0,2200|200752|201980|202722|1627749,0,REG,2018,1626145,7.0,PG,Point of Attack,0.28,MISS Bertans 31' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.05,
Shot Chart Detail,21700011,454,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,243,1,0,20171018,SAS,MIN,21700011454,20350,0,1938|200752|201988|203530|203937,0,REG,2018,203476|1626145,9.0,,,,,PG,Primary Ball Handler,0.93,
Shot Chart Detail,21700011,504,201980,Danny Green,1610612759,San Antonio Spurs,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,258,1,0,20171018,SAS,MIN,21700011504,22380,0,1938|200746|200752|201980|201988,0,REG,2018,1626145,7.0,PG,Point of Attack,0.28,MISS Green 26' 3PT Jump Shot,SG,Movement Shooter,-0.84,
Shot Chart Detail,21700011,528,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,8,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,SAS,MIN,21700011528,23450,0,2200|200746|201980|203937|1627749,0,REG,2018,1626145,2.0,PG,Point of Attack,0.28,MISS Murray 1' Tip Layup Shot,PG,Slasher,-0.79,
Shot Chart Detail,21700011,532,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,8,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,21,1,1,20171018,SAS,MIN,21700011532,23590,0,2200|200746|201980|203937|1627749,1,REG,2018,1626145,4.0,PG,Point of Attack,0.28,Anderson 7' Turnaround Jump Shot (10 PTS) (Murray 1 AST),SF,Athletic Finisher,-0.65,1627749.0
Shot Chart Detail,21700011,565,2200,Pau Gasol,1610612759,San Antonio Spurs,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,239,1,0,20171018,SAS,MIN,21700011565,25370,0,2200|200746|201980|203937|1627749,0,REG,2018,202357|1626145,1.0,,,,,C,Post Scorer,0.03,
Shot Chart Detail,21700011,571,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,4,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,45,1,1,20171018,SAS,MIN,21700011571,25900,0,2200|200746|201980|203937|1627749,0,REG,2018,1626145,1.0,PG,Point of Attack,0.28,Murray 9' Pullup Jump Shot (16 PTS),PG,Slasher,-0.79,
Shot Chart Detail,21700011,628,201988,Patty Mills,1610612759,San Antonio Spurs,4,0,13,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-52,138,1,0,20171018,SAS,MIN,21700011628,28670,0,1938|200746|200752|201980|201988,0,REG,2018,1626145,8.0,PG,Point of Attack,0.28,MISS Mills 15' Step Back Jump Shot,PG,Primary Ball Handler,0.93,
Shot Chart Detail,21700023,112,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,122,1,0,20171020,MIN,UTA,21700023112,6820,0,2207|200757|202327|202692|1628378,0,REG,2018,1626145,-3.0,PG,Point of Attack,0.28,MISS Mitchell 24' 3PT Jump Shot,SG,Primary Ball Handler,1.05,
Shot Chart Detail,21700023,134,202327,Ekpe Udoh,1610612762,Utah Jazz,2,10,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,116,1,1,20171020,MIN,UTA,21700023134,7910,0,2207|200757|202327|202692|1628378,1,REG,2018,1626145,-1.0,PG,Point of Attack,0.28,Udoh 12' Jump Shot (2 PTS) (Mitchell 1 AST),C,Roll + Cut Big,-2.24,1628378.0
Shot Chart Detail,21700023,151,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,151,1,0,20171020,MIN,UTA,21700023151,8720,0,200757|202324|202327|202692|1628378,0,REG,2018,1626145,-2.0,PG,Point of Attack,0.28,MISS Mitchell 17' Jump Shot,SG,Primary Ball Handler,1.05,
Shot Chart Detail,21700023,179,200757,Thabo Sefolosha,1610612762,Utah Jazz,2,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20171020,MIN,UTA,21700023179,9760,0,200757|202324|203497|203918|1628378,1,REG,2018,1626145,5.0,PG,Point of Attack,0.28,Sefolosha 1' Layup (4 PTS) (Hood 3 AST),SF,Athletic Finisher,-0.77,203918.0
Shot Chart Detail,21700023,199,201937,Ricky Rubio,1610612762,Utah Jazz,2,5,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,145,1,1,20171020,MIN,UTA,21700023199,10930,0,201937|202324|203497|203918|204060,0,REG,2018,1626145,6.0,PG,Point of Attack,0.28,Rubio 17' Floating Jump Shot (4 PTS),PG,Primary Ball Handler,0.23,
Shot Chart Detail,21700023,504,201937,Ricky Rubio,1610612762,Utah Jazz,4,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,23,1,0,20171020,MIN,UTA,21700023504,24130,0,201937|202324|202327|204060|1628378,0,REG,2018,1626145,-6.0,PG,Point of Attack,0.28,Towns BLOCK (2 BLK),PG,Primary Ball Handler,0.23,
Shot Chart Detail,21700039,155,101109,Raymond Felton,1610612760,Oklahoma City Thunder,2,11,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,1,20171022,OKC,MIN,21700039155,7440,0,2546|101109|203518|203924|203962,0,REG,2018,1626145,-5.0,PG,Point of Attack,0.28,Felton 6' Turnaround Jump Shot (2 PTS),PG,Primary Ball Handler,-0.48,
Shot Chart Detail,21700039,158,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,77,1,1,20171022,OKC,MIN,21700039158,7750,0,2546|101109|203518|203924|203962,0,REG,2018,1626145,-3.0,PG,Point of Attack,0.28,Anthony 11' Pullup Jump Shot (8 PTS),PF,Shot Creator,1.27,
Shot Chart Detail,21700039,185,101109,Raymond Felton,1610612760,Oklahoma City Thunder,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,253,1,1,20171022,OKC,MIN,21700039185,9020,0,2546|101109|202331|203924|203962,1,REG,2018,1626145,-2.0,PG,Point of Attack,0.28,Felton 25' 3PT Jump Shot (7 PTS) (George 2 AST),PG,Primary Ball Handler,-0.48,202331.0
Shot Chart Detail,21700039,473,101109,Raymond Felton,1610612760,Oklahoma City Thunder,3,0,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20171022,OKC,MIN,21700039473,21240,0,2546|101109|203518|203924|203962,0,REG,2018,203476|1626145,-12.0,,,,,PG,Primary Ball Handler,-0.48,
Shot Chart Detail,21700052,425,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20171024,MIN,IND,21700052425,19990,0,201152|201954|202709|202711|1628388,0,REG,2018,1626145,8.0,PG,Point of Attack,0.28,MISS Bogdanovic 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.31,
Shot Chart Detail,21700052,433,202709,Cory Joseph,1610612754,Indiana Pacers,3,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20171024,MIN,IND,21700052433,20500,0,201152|201954|202709|202711|1628388,1,REG,2018,1626145,8.0,PG,Point of Attack,0.28,Joseph 1' Driving Layup (11 PTS) (Collison 15 AST),PG,Primary Ball Handler,-0.55,201954.0
Shot Chart Detail,21700052,457,201954,Darren Collison,1610612754,Indiana Pacers,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,241,1,1,20171024,MIN,IND,21700052457,21570,0,2744|201954|202362|202709|1628388,0,REG,2018,1626145,14.0,PG,Point of Attack,0.28,Collison 25' 3PT Jump Shot (9 PTS),PG,Primary Ball Handler,0.78,
Shot Chart Detail,21700056,161,202397,Ish Smith,1610612765,Detroit Pistons,2,11,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20171025,DET,MIN,21700056161,7770,0,202397|202699|202720|204038|1627740,1,REG,2018,1626145,-1.0,PG,Point of Attack,0.28,Smith 1' Cutting Layup Shot (2 PTS) (Ellenson 1 AST),PG,Slasher,-0.35,1627740.0
Shot Chart Detail,21700056,173,1627740,Henry Ellenson,1610612765,Detroit Pistons,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,23,1,0,20171025,DET,MIN,21700056173,8560,0,202397|202699|202720|204038|1627740,0,REG,2018,1626145,2.0,PG,Point of Attack,0.28,MISS Ellenson 3PT Jump Shot,PF,Movement Shooter,-0.59,
Shot Chart Detail,21700056,182,1627740,Henry Ellenson,1610612765,Detroit Pistons,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,242,1,0,20171025,DET,MIN,21700056182,9000,0,202397|202699|203083|204038|1627740,0,REG,2018,1626145,0.0,PG,Point of Attack,0.28,MISS Ellenson 28' 3PT Jump Shot,PF,Movement Shooter,-0.59,
Shot Chart Detail,21700056,186,202699,Tobias Harris,1610612765,Detroit Pistons,2,8,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20171025,DET,MIN,21700056186,9170,0,202397|202699|203083|204038|1627740,1,REG,2018,1626145,,PG,Point of Attack,0.28,Harris 1' Dunk (4 PTS) (Galloway 1 AST),PF,Shot Creator,1.03,204038.0
Shot Chart Detail,21700056,200,202699,Tobias Harris,1610612765,Detroit Pistons,2,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,138,1,1,20171025,DET,MIN,21700056200,9960,0,202397|202699|203083|204038|1627740,1,REG,2018,1626145,8.0,PG,Point of Attack,0.28,Harris 14' Pullup Jump Shot (8 PTS) (Smith 6 AST),PF,Shot Creator,1.03,202397.0
Shot Chart Detail,21700056,204,202397,Ish Smith,1610612765,Detroit Pistons,2,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,0,20171025,DET,MIN,21700056204,10250,0,202397|202699|203083|204038|1627740,0,REG,2018,1626145,8.0,PG,Point of Attack,0.28,MISS Smith 1' Driving Layup,PG,Slasher,-0.35,
Shot Chart Detail,21700056,467,204038,Langston Galloway,1610612765,Detroit Pistons,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,43,1,0,20171025,DET,MIN,21700056467,20700,0,202397|202720|204038|1626169|1627740,0,REG,2018,1626145,22.0,PG,Point of Attack,0.28,MISS Galloway 3PT Jump Shot,SG,Off Screen Shooter,-0.31,
Shot Chart Detail,21700056,476,202397,Ish Smith,1610612765,Detroit Pistons,3,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20171025,DET,MIN,21700056476,21200,0,202397|202720|204038|1626169|1627740,0,REG,2018,1626145,20.0,PG,Point of Attack,0.28,MISS Smith 2' Driving Layup,PG,Slasher,-0.35,
Shot Chart Detail,21700056,508,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,10,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20171025,DET,MIN,21700056508,22690,0,202397|202699|202720|204038|1627740,1,REG,2018,1626157|1626145,19.0,,,,,PF,Movement Shooter,-0.59,202397.0
Shot Chart Detail,21700074,150,203518,Alex Abrines,1610612760,Oklahoma City Thunder,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,231,1,0,20171027,MIN,OKC,21700074150,6720,0,101109|202331|202335|203518|203924,0,REG,2018,1626145,5.0,PG,Point of Attack,0.28,MISS Abrines 26' 3PT Jump Shot,SG,Movement Shooter,-0.39,
Shot Chart Detail,21700074,325,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,0,20171027,MIN,OKC,21700074325,13930,0,2546|201566|202331|203500|203924,0,REG,2018,1626145,-2.0,PG,Point of Attack,0.28,Towns BLOCK (3 BLK),PG,Shot Creator,4.38,
Shot Chart Detail,21700074,328,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20171027,MIN,OKC,21700074328,13940,0,2546|201566|202331|203500|203924,0,REG,2018,1626157|1626145,-0.0,,,,,C,Athletic Finisher,1.52,
Shot Chart Detail,21700093,143,201609,Goran Dragic,1610612748,Miami Heat,1,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-13,1,1,20171030,MIA,MIN,21700093143,7200,0,201609|203482|204020|1626159|1627855,0,REG,2018,1626145,9.0,PG,Point of Attack,0.28,Dragic 12' Step Back Jump Shot (10 PTS),PG,Slasher,0.73,
Shot Chart Detail,21700093,148,1626159,Justise Winslow,1610612748,Miami Heat,2,11,43,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,1,20171030,MIA,MIN,21700093148,7370,0,201609|203482|204020|1626159|1627855,1,REG,2018,1626145,11.0,PG,Point of Attack,0.28,Winslow 5' Layup (4 PTS) (Olynyk 1 AST),PF,Athletic Finisher,-1.08,203482.0
Shot Chart Detail,21700093,202,203482,Kelly Olynyk,1610612748,Miami Heat,2,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20171030,MIA,MIN,21700093202,9780,0,201609|201961|203482|1626159|1627855,0,REG,2018,202357|1626145,10.0,,,,,PF,Stretch Big,0.0,
Shot Chart Detail,21700093,311,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171030,MIA,MIN,21700093311,14300,0,201609|201949|203079|1626196|1628389,0,REG,2018,1626157|1626145,-1.0,,,,,C,Roll + Cut Big,-1.19,
Shot Chart Detail,21700093,444,1627855,Okaro White,1610612748,Miami Heat,3,2,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171030,MIA,MIN,21700093444,19930,0,201609|203482|204020|1626159|1627855,0,REG,2018,1626145,,PG,Point of Attack,0.28,White 1' Putback Dunk (3 PTS),PF,Low Minute,-0.86,
Shot Chart Detail,21700093,521,201609,Goran Dragic,1610612748,Miami Heat,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,241,1,0,20171030,MIA,MIN,21700093521,24150,0,201609|203482|204020|1626159|1627855,0,REG,2018,1626145,3.0,PG,Point of Attack,0.28,MISS Dragic 26' 3PT Jump Shot,PG,Slasher,0.73,
Shot Chart Detail,21700113,170,203546,Ian Clark,1610612740,New Orleans Pelicans,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,0,20171101,NOP,MIN,21700113170,7670,0,2749|2754|202326|203076|203546,0,REG,2018,1626145,-1.0,PG,Point of Attack,0.28,MISS Clark 3PT Jump Shot,SG,Movement Shooter,-1.52,
Shot Chart Detail,21700113,217,2749,Jameer Nelson,1610612740,New Orleans Pelicans,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-11,226,1,0,20171101,NOP,MIN,21700113217,9550,0,2749|202326|202734|203076|203546,0,REG,2018,1626145,-5.0,PG,Point of Attack,0.28,MISS Nelson 23' Jump Shot,PG,Low Minute,-1.7,
Shot Chart Detail,21700113,493,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,183,1,0,20171101,NOP,MIN,21700113493,21910,0,2749|2754|202326|203121|203546,0,REG,2018,1626145,-6.0,PG,Point of Attack,0.28,MISS Cousins 25' 3PT Jump Shot,C,Shot Creator,1.4,
Shot Chart Detail,21700113,541,2749,Jameer Nelson,1610612740,New Orleans Pelicans,4,8,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20171101,NOP,MIN,21700113541,23930,0,2749|2754|201950|202326|203076,0,REG,2018,1626145,-12.0,PG,Point of Attack,0.28,MISS Nelson 2' Running Layup,PG,Low Minute,-1.7,
Shot Chart Detail,21700134,153,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,172,1,1,20171104,MIN,DAL,21700134153,7350,0,1717|2734|200826|202083|203939,0,REG,2018,1626145,-7.0,PG,Point of Attack,0.28,Barea 19' Jump Shot (5 PTS),PG,Primary Ball Handler,1.63,
Shot Chart Detail,21700134,156,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,239,1,0,20171104,MIN,DAL,21700134156,7780,0,1717|2734|200826|202083|203939,0,REG,2018,1626145,-10.0,PG,Point of Attack,0.28,MISS Nowitzki 25' 3PT Jump Shot,C,Versatile Big,-0.79,
