PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203901,Elfrid Payton,21700005114,Shot Chart Detail,21700005,114,1610612753,Orlando Magic,1,3,41,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,201949,PF,,0.84
1628371,Jonathan Isaac,21700005132,Shot Chart Detail,21700005,132,1610612753,Orlando Magic,1,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,0,REG,2018,202355|201949,,,
203932,Aaron Gordon,21700005143,Shot Chart Detail,21700005,143,1610612753,Orlando Magic,1,2,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,80,1,0,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,0,REG,2018,201949,PF,,0.84
203082,Terrence Ross,21700005262,Shot Chart Detail,21700005,262,1610612753,Orlando Magic,2,6,23,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,168,1,1,20171018,ORL,MIA,|1628371|202696|203082|203095|203901,0,REG,2018,201949|201961,,,
203932,Aaron Gordon,21700005390,Shot Chart Detail,21700005,390,1610612753,Orlando Magic,3,7,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,91,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,202355|201949,,,
203613,Jonathon Simmons,21700005551,Shot Chart Detail,21700005,551,1610612753,Orlando Magic,4,8,7,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,49,1,0,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,201949,PF,,0.84
203901,Elfrid Payton,21700005620,Shot Chart Detail,21700005,620,1610612753,Orlando Magic,4,2,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,39,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,202355|201949,,,
201152,Thaddeus Young,2170002915,Shot Chart Detail,21700029,15,1610612754,Indiana Pacers,1,10,42,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,75,1,0,20171021,MIA,IND,|1627734|201152|201954|202711|203506,0,REG,2018,201949,PF,,0.84
202711,Bojan Bogdanovic,2170002919,Shot Chart Detail,21700029,19,1610612754,Indiana Pacers,1,10,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,5,1,0,20171021,MIA,IND,|1627734|201152|201954|202711|203506,0,REG,2018,201949,PF,,0.84
1627734,Domantas Sabonis,2170002931,Shot Chart Detail,21700029,31,1610612754,Indiana Pacers,1,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20171021,MIA,IND,|1627734|201152|201954|202711|203506,0,REG,2018,201949|1626175,,,
1627734,Domantas Sabonis,2170002946,Shot Chart Detail,21700029,46,1610612754,Indiana Pacers,1,8,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20171021,MIA,IND,|1627734|201152|201954|202711|203506,1,REG,2018,201949,PF,,0.84
203506,Victor Oladipo,2170002970,Shot Chart Detail,21700029,70,1610612754,Indiana Pacers,1,6,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,191,1,1,20171021,MIA,IND,|1627734|201152|201954|202711|203506,1,REG,2018,201949,PF,,0.84
202711,Bojan Bogdanovic,2170002974,Shot Chart Detail,21700029,74,1610612754,Indiana Pacers,1,6,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20171021,MIA,IND,|1627734|201152|201954|202711|203506,0,REG,2018,201949,PF,,0.84
201152,Thaddeus Young,2170002977,Shot Chart Detail,21700029,77,1610612754,Indiana Pacers,1,5,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,65,1,1,20171021,MIA,IND,|1627734|201152|201954|202711|203506,1,REG,2018,201949,PF,,0.84
201152,Thaddeus Young,21700029101,Shot Chart Detail,21700029,101,1610612754,Indiana Pacers,1,3,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,69,1,0,20171021,MIA,IND,|201152|201954|202362|203506|2744,0,REG,2018,201949,PF,,0.84
201152,Thaddeus Young,21700029245,Shot Chart Detail,21700029,245,1610612754,Indiana Pacers,2,4,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20171021,MIA,IND,|201152|201954|202711|203506|2744,0,REG,2018,201949,PF,,0.84
201152,Thaddeus Young,21700029266,Shot Chart Detail,21700029,266,1610612754,Indiana Pacers,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,79,1,0,20171021,MIA,IND,|201152|201954|202711|203506|2863,0,REG,2018,201949,PF,,0.84
201152,Thaddeus Young,21700029277,Shot Chart Detail,21700029,277,1610612754,Indiana Pacers,2,2,25,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20171021,MIA,IND,|201152|201954|202711|203506|2863,0,REG,2018,201949,PF,,0.84
