PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628380,Zach Collins,21700491480,Shot Chart Detail,21700491,480,1610612757,Portland Trail Blazers,4,11,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,239,1,0,20171223,LAL,POR,|1626192|1628380|202334|203090|203894,0,REG,2018,1628418,C,Anchor Big,0.02
1626192,Pat Connaughton,21700491491,Shot Chart Detail,21700491,491,1610612757,Portland Trail Blazers,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,238,1,0,20171223,LAL,POR,|1626192|1628380|202334|203090|203894,0,REG,2018,1628418,C,Anchor Big,0.02
1628380,Zach Collins,21700491521,Shot Chart Detail,21700491,521,1610612757,Portland Trail Blazers,4,8,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,105,1,1,20171223,LAL,POR,|1626192|1628380|202334|203090|203468,1,REG,2018,1628418,C,Anchor Big,0.02
201933,Blake Griffin,21700529680,Shot Chart Detail,21700529,680,1610612746,LA Clippers,4,0,44,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,156,1,0,20171229,LAL,LAC,|1626149|1628393|1628414|201933|203710,0,REG,2018,1628418,C,Anchor Big,0.02
1628381,John Collins,21700590681,Shot Chart Detail,21700590,681,1610612737,Atlanta Hawks,4,0,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,0,20180107,LAL,ATL,|1627819|1628381|1628416|202337|203488,0,REG,2018,1628418,C,Anchor Big,0.02
203124,Kyle O'Quinn,21700684621,Shot Chart Detail,21700684,621,1610612752,New York Knicks,4,0,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-114,73,1,1,20180121,LAL,NYK,|1626195|1627758|1628373|203124|203926,1,REG,2018,1628418,C,Anchor Big,0.02
202687,Bismack Biyombo,21700754567,Shot Chart Detail,21700754,567,1610612753,Orlando Magic,4,6,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20180131,ORL,LAL,|1628411|201571|201578|202687|202714,1,REG,2018,1628418,C,Anchor Big,0.02
202714,Shelvin Mack,21700754593,Shot Chart Detail,21700754,593,1610612753,Orlando Magic,4,4,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,1,20180131,ORL,LAL,|1628411|201167|201571|202687|202714,1,REG,2018,1628404|1628418,,,
202714,Shelvin Mack,21700754600,Shot Chart Detail,21700754,600,1610612753,Orlando Magic,4,3,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,0,20180131,ORL,LAL,|1628411|201167|201571|202687|202714,0,REG,2018,1628404|1628418,,,
1626209,Mario Hezonja,21700754628,Shot Chart Detail,21700754,628,1610612753,Orlando Magic,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,253,1,1,20180131,ORL,LAL,|1626209|1628411|201167|202714|203920,1,REG,2018,1628418,C,Anchor Big,0.02
