PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201609,Goran Dragic,2170000511,Shot Chart Detail,21700005,11,1610612748,Miami Heat,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,101,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696,C,Anchor Big,1.23,PG,Slasher,0.73
202355,Hassan Whiteside,2170000513,Shot Chart Detail,21700005,13,1610612748,Miami Heat,1,11,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22
202355,Hassan Whiteside,2170000518,Shot Chart Detail,21700005,18,1610612748,Miami Heat,1,10,56,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22
203079,Dion Waiters,2170000524,Shot Chart Detail,21700005,24,1610612748,Miami Heat,1,10,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696|203082,,,,SG,Shot Creator,-1.16
202355,Hassan Whiteside,2170000586,Shot Chart Detail,21700005,86,1610612748,Miami Heat,1,5,21,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20171018,ORL,MIA,|201609|201949|202355|203079|204020,1,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22
201609,Goran Dragic,21700005116,Shot Chart Detail,21700005,116,1610612748,Miami Heat,1,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,158,1,0,20171018,ORL,MIA,|201609|201949|202355|203079|204020,0,REG,2018,202696,C,Anchor Big,1.23,PG,Slasher,0.73
201609,Goran Dragic,21700005119,Shot Chart Detail,21700005,119,1610612748,Miami Heat,1,3,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,71,1,1,20171018,ORL,MIA,|201609|201949|202355|203079|204020,1,REG,2018,202696,C,Anchor Big,1.23,PG,Slasher,0.73
201609,Goran Dragic,21700005275,Shot Chart Detail,21700005,275,1610612748,Miami Heat,2,5,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,80,1,0,20171018,ORL,MIA,|201609|201949|202355|203079|204020,0,REG,2018,202696,C,Anchor Big,1.23,PG,Slasher,0.73
201609,Goran Dragic,21700005290,Shot Chart Detail,21700005,290,1610612748,Miami Heat,2,4,10,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-95,58,1,0,20171018,ORL,MIA,|1626159|201609|202355|203079|204020,0,REG,2018,202696,C,Anchor Big,1.23,PG,Slasher,0.73
203079,Dion Waiters,21700005325,Shot Chart Detail,21700005,325,1610612748,Miami Heat,2,1,41,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,52,1,0,20171018,ORL,MIA,|1626159|1626196|201609|202355|203079,0,REG,2018,202696,C,Anchor Big,1.23,SG,Shot Creator,-1.16
202355,Hassan Whiteside,21700005336,Shot Chart Detail,21700005,336,1610612748,Miami Heat,2,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,1,20171018,ORL,MIA,|1626159|1626196|201609|202355|203079,1,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22
202355,Hassan Whiteside,21700005375,Shot Chart Detail,21700005,375,1610612748,Miami Heat,3,9,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22
202355,Hassan Whiteside,21700005381,Shot Chart Detail,21700005,381,1610612748,Miami Heat,3,8,47,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,83,1,1,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22
204020,Tyler Johnson,21700005442,Shot Chart Detail,21700005,442,1610612748,Miami Heat,3,4,19,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,98,1,0,20171018,ORL,MIA,|1626159|1626196|201609|202355|204020,0,REG,2018,202696|203082,,,,PG,Movement Shooter,-0.37
204020,Tyler Johnson,21700005448,Shot Chart Detail,21700005,448,1610612748,Miami Heat,3,4,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,127,1,0,20171018,ORL,MIA,|1626159|1626196|201609|202355|204020,0,REG,2018,202696,C,Anchor Big,1.23,PG,Movement Shooter,-0.37
204020,Tyler Johnson,21700005468,Shot Chart Detail,21700005,468,1610612748,Miami Heat,3,2,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20171018,ORL,MIA,|1626159|1626196|202355|203079|204020,0,REG,2018,202696,C,Anchor Big,1.23,PG,Movement Shooter,-0.37
201949,James Johnson,21700005593,Shot Chart Detail,21700005,593,1610612748,Miami Heat,4,5,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-8,268,1,0,20171018,ORL,MIA,|1626196|201609|201949|202355|203079,0,REG,2018,202696,C,Anchor Big,1.23,PF,Shot Creator,-0.17
201609,Goran Dragic,21700005608,Shot Chart Detail,21700005,608,1610612748,Miami Heat,4,4,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20171018,ORL,MIA,|1626196|201609|201949|202355|203079,1,REG,2018,202696,C,Anchor Big,1.23,PG,Slasher,0.73
202355,Hassan Whiteside,21700005632,Shot Chart Detail,21700005,632,1610612748,Miami Heat,4,2,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20171018,ORL,MIA,|1626196|201609|201949|202355|203079,1,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22
201949,James Johnson,21700005636,Shot Chart Detail,21700005,636,1610612748,Miami Heat,4,1,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,0,20171018,ORL,MIA,|1626196|201609|201949|202355|203079,0,REG,2018,202696,C,Anchor Big,1.23,PF,Shot Creator,-0.17
202355,Hassan Whiteside,21700005638,Shot Chart Detail,21700005,638,1610612748,Miami Heat,4,1,39,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,ORL,MIA,|1626196|201609|201949|202355|203079,0,REG,2018,203932|202696,,,,C,Post Scorer,0.22
203079,Dion Waiters,21700005641,Shot Chart Detail,21700005,641,1610612748,Miami Heat,4,1,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,0,20171018,ORL,MIA,|1626196|201609|201949|202355|203079,0,REG,2018,202696,C,Anchor Big,1.23,SG,Shot Creator,-1.16
1626156,D'Angelo Russell,2170002218,Shot Chart Detail,21700022,18,1610612751,Brooklyn Nets,1,10,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,0,20171020,BKN,ORL,|1626156|1626178|201960|202389|203459,0,REG,2018,202696,C,Anchor Big,1.23,PG,Shot Creator,0.55
203459,Allen Crabbe,2170002260,Shot Chart Detail,21700022,60,1610612751,Brooklyn Nets,1,7,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-186,143,1,0,20171020,BKN,ORL,|1626156|1626178|201960|202389|203459,0,REG,2018,203095|202696,,,,SG,Off Screen Shooter,-0.13
202389,Timofey Mozgov,2170002276,Shot Chart Detail,21700022,76,1610612751,Brooklyn Nets,1,6,20,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171020,BKN,ORL,|1626156|1626178|201960|202389|203459,0,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,-3.3
1626156,D'Angelo Russell,2170002280,Shot Chart Detail,21700022,80,1610612751,Brooklyn Nets,1,6,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20171020,BKN,ORL,|1626156|1626178|201960|202389|203459,1,REG,2018,202696,C,Anchor Big,1.23,PG,Shot Creator,0.55
202344,Trevor Booker,21700022114,Shot Chart Detail,21700022,114,1610612751,Brooklyn Nets,1,4,11,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,76,1,0,20171020,BKN,ORL,|1626156|1627747|201960|202344|203112,0,REG,2018,202696,C,Anchor Big,1.23,PF,Post Scorer,-0.88
1626178,Rondae Hollis-Jefferson,21700022288,Shot Chart Detail,21700022,288,1610612751,Brooklyn Nets,2,4,8,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,0,20171020,BKN,ORL,|1626156|1626178|1628386|201960|203459,0,REG,2018,201167|202696,,,,SF,Shot Creator,-0.94
1626156,D'Angelo Russell,21700022294,Shot Chart Detail,21700022,294,1610612751,Brooklyn Nets,2,3,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,25,151,1,1,20171020,BKN,ORL,|1626156|1626178|1628386|201960|203459,0,REG,2018,202696,C,Anchor Big,1.23,PG,Shot Creator,0.55
1626156,D'Angelo Russell,21700022311,Shot Chart Detail,21700022,311,1610612751,Brooklyn Nets,2,2,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,71,1,0,20171020,BKN,ORL,|1626156|1628386|201960|203112|203459,0,REG,2018,202696,C,Anchor Big,1.23,PG,Shot Creator,0.55
1628386,Jarrett Allen,21700022336,Shot Chart Detail,21700022,336,1610612751,Brooklyn Nets,2,1,9,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20171020,BKN,ORL,|1626156|1628386|201960|203459|203915,1,REG,2018,202696,C,Anchor Big,1.23,C,Roll + Cut Big,-1.41
1626156,D'Angelo Russell,21700022396,Shot Chart Detail,21700022,396,1610612751,Brooklyn Nets,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,235,1,0,20171020,BKN,ORL,|1626156|1626178|201960|202389|203459,0,REG,2018,202696|202714,,,,PG,Shot Creator,0.55
201960,DeMarre Carroll,21700022420,Shot Chart Detail,21700022,420,1610612751,Brooklyn Nets,3,8,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,1,20171020,BKN,ORL,|1626156|1626178|201960|202389|203459,1,REG,2018,202696,C,Anchor Big,1.23,PF,Movement Shooter,0.05
202344,Trevor Booker,21700022456,Shot Chart Detail,21700022,456,1610612751,Brooklyn Nets,3,6,1,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,0,1,0,20171020,BKN,ORL,|1626156|1626178|201960|202344|203459,0,REG,2018,202696,C,Anchor Big,1.23,PF,Post Scorer,-0.88
1627747,Caris LeVert,21700022464,Shot Chart Detail,21700022,464,1610612751,Brooklyn Nets,3,5,36,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,34,143,1,0,20171020,BKN,ORL,|1626156|1626178|1627747|201960|202344,0,REG,2018,202696,C,Anchor Big,1.23,SF,Primary Ball Handler,-0.46
1626178,Rondae Hollis-Jefferson,21700022487,Shot Chart Detail,21700022,487,1610612751,Brooklyn Nets,3,4,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,5,1,1,20171020,BKN,ORL,|1626178|1627747|201960|202344|203915,1,REG,2018,202696,C,Anchor Big,1.23,SF,Shot Creator,-0.94
203925,Joe Harris,21700022516,Shot Chart Detail,21700022,516,1610612751,Brooklyn Nets,3,2,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,218,1,1,20171020,BKN,ORL,|1627747|202344|203112|203915|203925,1,REG,2018,202696,C,Anchor Big,1.23,SG,Off Screen Shooter,-0.21
202344,Trevor Booker,21700022547,Shot Chart Detail,21700022,547,1610612751,Brooklyn Nets,3,0,6,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171020,BKN,ORL,|1627747|202344|203112|203915|203925,0,REG,2018,202696,C,Anchor Big,1.23,PF,Post Scorer,-0.88
1626156,D'Angelo Russell,21700022656,Shot Chart Detail,21700022,656,1610612751,Brooklyn Nets,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,153,1,0,20171020,BKN,ORL,|1626156|1626178|1628386|201960|203459,0,REG,2018,202696,C,Anchor Big,1.23,PG,Shot Creator,0.55
1626156,D'Angelo Russell,21700022667,Shot Chart Detail,21700022,667,1610612751,Brooklyn Nets,4,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20171020,BKN,ORL,|1626156|1626178|201960|202344|203459,0,REG,2018,1628371|202696,,,,PG,Shot Creator,0.55
1626156,D'Angelo Russell,21700022669,Shot Chart Detail,21700022,669,1610612751,Brooklyn Nets,4,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20171020,BKN,ORL,|1626156|1626178|201960|202344|203459,0,REG,2018,202696,C,Anchor Big,1.23,PG,Shot Creator,0.55
201567,Kevin Love,217000289,Shot Chart Detail,21700028,9,1610612739,Cleveland Cavaliers,1,11,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,23,1,0,20171021,CLE,ORL,|101181|201567|203109|2544|2548,0,REG,2018,202696,C,Anchor Big,1.23,C,Versatile Big,2.53
101181,Jose Calderon,2170002830,Shot Chart Detail,21700028,30,1610612739,Cleveland Cavaliers,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,118,1,0,20171021,CLE,ORL,|101181|201567|203109|2544|2548,0,REG,2018,201571|202696,,,,PG,Primary Ball Handler,-1.36
203109,Jae Crowder,2170002834,Shot Chart Detail,21700028,34,1610612739,Cleveland Cavaliers,1,8,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-117,204,1,0,20171021,CLE,ORL,|101181|201567|203109|2544|2548,0,REG,2018,202696,C,Anchor Big,1.23,SF,Athletic Finisher,-0.18
2548,Dwyane Wade,2170002841,Shot Chart Detail,21700028,41,1610612739,Cleveland Cavaliers,1,8,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20171021,CLE,ORL,|101181|201567|203109|2544|2548,0,REG,2018,202696,C,Anchor Big,1.23,SG,Shot Creator,0.65
2548,Dwyane Wade,2170002844,Shot Chart Detail,21700028,44,1610612739,Cleveland Cavaliers,1,8,1,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20171021,CLE,ORL,|101181|201567|203109|2544|2548,0,REG,2018,202696,C,Anchor Big,1.23,SG,Shot Creator,0.65
2548,Dwyane Wade,2170002847,Shot Chart Detail,21700028,47,1610612739,Cleveland Cavaliers,1,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,32,1,0,20171021,CLE,ORL,|101181|201567|203109|2544|2548,0,REG,2018,202696,C,Anchor Big,1.23,SG,Shot Creator,0.65
201567,Kevin Love,2170002861,Shot Chart Detail,21700028,61,1610612739,Cleveland Cavaliers,1,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-167,160,1,0,20171021,CLE,ORL,|201567|203109|2544|2594|2747,0,REG,2018,202696,C,Anchor Big,1.23,C,Versatile Big,2.53
201567,Kevin Love,2170002865,Shot Chart Detail,21700028,65,1610612739,Cleveland Cavaliers,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,227,1,0,20171021,CLE,ORL,|201567|203109|2544|2594|2747,0,REG,2018,202696,C,Anchor Big,1.23,C,Versatile Big,2.53
2544,LeBron James,2170002875,Shot Chart Detail,21700028,75,1610612739,Cleveland Cavaliers,1,5,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20171021,CLE,ORL,|201567|203109|2544|2594|2747,0,REG,2018,202696|203082,,,,PF,Shot Creator,5.36
