PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203530,Joffrey Lauvergne,2170001198,Shot Chart Detail,21700011,98,1610612759,San Antonio Spurs,1,3,54,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,0,1,0,20171018,SAS,MIN,|1938|200746|200752|201988|203530,0,REG,2018,203476,C,Anchor Big,0.43
200746,LaMarcus Aldridge,21700011102,Shot Chart Detail,21700011,102,1610612759,San Antonio Spurs,1,3,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,231,1,1,20171018,SAS,MIN,|1938|200746|200752|201988|203530,0,REG,2018,203952|203476,,,
203530,Joffrey Lauvergne,21700011107,Shot Chart Detail,21700011,107,1610612759,San Antonio Spurs,1,2,29,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,79,1,0,20171018,SAS,MIN,|1938|200746|200752|201988|203530,0,REG,2018,203476,C,Anchor Big,0.43
1938,Manu Ginobili,21700011121,Shot Chart Detail,21700011,121,1610612759,San Antonio Spurs,1,2,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20171018,SAS,MIN,|1938|200752|201988|203530|2200,0,REG,2018,203476,C,Anchor Big,0.43
203530,Joffrey Lauvergne,21700011126,Shot Chart Detail,21700011,126,1610612759,San Antonio Spurs,1,1,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20171018,SAS,MIN,|1938|200752|201988|203530|2200,0,REG,2018,203476|201959,,,
201980,Danny Green,21700011254,Shot Chart Detail,21700011,254,1610612759,San Antonio Spurs,2,5,44,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,23,1,1,20171018,SAS,MIN,|1627749|200746|201980|203530|203937,1,REG,2018,203476,C,Anchor Big,0.43
203937,Kyle Anderson,21700011278,Shot Chart Detail,21700011,278,1610612759,San Antonio Spurs,2,4,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20171018,SAS,MIN,|200746|200752|201988|203937|2200,0,REG,2018,203476,C,Anchor Big,0.43
200752,Rudy Gay,21700011283,Shot Chart Detail,21700011,283,1610612759,San Antonio Spurs,2,4,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,223,1,0,20171018,SAS,MIN,|200746|200752|201988|203937|2200,0,REG,2018,203476,C,Anchor Big,0.43
200746,LaMarcus Aldridge,21700011411,Shot Chart Detail,21700011,411,1610612759,San Antonio Spurs,3,5,2,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,37,1,1,20171018,SAS,MIN,|1627749|200746|201980|203530|203937,0,REG,2018,203476,C,Anchor Big,0.43
1938,Manu Ginobili,21700011448,Shot Chart Detail,21700011,448,1610612759,San Antonio Spurs,3,2,44,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,142,1,0,20171018,SAS,MIN,|1938|200752|201988|203530|203937,0,REG,2018,203476,C,Anchor Big,0.43
203937,Kyle Anderson,21700011450,Shot Chart Detail,21700011,450,1610612759,San Antonio Spurs,3,2,39,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20171018,SAS,MIN,|1938|200752|201988|203530|203937,1,REG,2018,203476|2037,,,
201988,Patty Mills,21700011454,Shot Chart Detail,21700011,454,1610612759,San Antonio Spurs,3,2,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-24,243,1,0,20171018,SAS,MIN,|1938|200752|201988|203530|203937,0,REG,2018,203476|1626145,,,
203530,Joffrey Lauvergne,21700011461,Shot Chart Detail,21700011,461,1610612759,San Antonio Spurs,3,1,12,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20171018,SAS,MIN,|1938|200752|201988|203530|203937,1,REG,2018,203476,C,Anchor Big,0.43
200752,Rudy Gay,21700011473,Shot Chart Detail,21700011,473,1610612759,San Antonio Spurs,3,0,33,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,16,1,1,20171018,SAS,MIN,|1938|200752|201988|203530|203937,0,REG,2018,203476,C,Anchor Big,0.43
1628378,Donovan Mitchell,2170002358,Shot Chart Detail,21700023,58,1610612762,Utah Jazz,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,100,1,0,20171020,MIN,UTA,|1628378|201937|203497|204060|2207,0,REG,2018,203476,C,Anchor Big,0.43
2207,Joe Johnson,2170002362,Shot Chart Detail,21700023,62,1610612762,Utah Jazz,1,4,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20171020,MIN,UTA,|1628378|201937|203497|204060|2207,0,REG,2018,203476,C,Anchor Big,0.43
2207,Joe Johnson,2170002370,Shot Chart Detail,21700023,70,1610612762,Utah Jazz,1,3,49,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,135,1,0,20171020,MIN,UTA,|1628378|201937|203497|204060|2207,0,REG,2018,203476,C,Anchor Big,0.43
202327,Ekpe Udoh,21700023117,Shot Chart Detail,21700023,117,1610612762,Utah Jazz,1,0,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20171020,MIN,UTA,|1628378|200757|202327|202692|2207,0,REG,2018,203476,C,Anchor Big,0.43
202692,Alec Burks,21700023146,Shot Chart Detail,21700023,146,1610612762,Utah Jazz,2,9,52,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,43,145,1,0,20171020,MIN,UTA,|1628378|200757|202327|202692|2207,0,REG,2018,203476,C,Anchor Big,0.43
2207,Joe Johnson,21700023393,Shot Chart Detail,21700023,393,1610612762,Utah Jazz,3,4,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,138,1,0,20171020,MIN,UTA,|1628378|200757|203497|204060|2207,0,REG,2018,203476,C,Anchor Big,0.43
1628378,Donovan Mitchell,21700023420,Shot Chart Detail,21700023,420,1610612762,Utah Jazz,3,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20171020,MIN,UTA,|1628378|200757|202692|203497|2207,0,REG,2018,203476,C,Anchor Big,0.43
203918,Rodney Hood,21700023477,Shot Chart Detail,21700023,477,1610612762,Utah Jazz,4,10,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,4,200,1,1,20171020,MIN,UTA,|1628378|200757|202327|203918|2207,0,REG,2018,203476|2037,,,
203918,Rodney Hood,21700023480,Shot Chart Detail,21700023,480,1610612762,Utah Jazz,4,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,238,1,0,20171020,MIN,UTA,|1628378|200757|202327|203918|2207,0,REG,2018,203476,C,Anchor Big,0.43
201566,Russell Westbrook,2170003973,Shot Chart Detail,21700039,73,1610612760,Oklahoma City Thunder,1,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,138,1,0,20171022,OKC,MIN,|201566|202331|203460|203500|203924,0,REG,2018,203476|202710,,,
201566,Russell Westbrook,2170003980,Shot Chart Detail,21700039,80,1610612760,Oklahoma City Thunder,1,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20171022,OKC,MIN,|201566|202331|203460|203500|203924,0,REG,2018,203476,C,Anchor Big,0.43
201566,Russell Westbrook,2170003984,Shot Chart Detail,21700039,84,1610612760,Oklahoma City Thunder,1,3,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,0,20171022,OKC,MIN,|201566|202331|203460|203500|203924,0,REG,2018,203476|201952,,,
2546,Carmelo Anthony,21700039112,Shot Chart Detail,21700039,112,1610612760,Oklahoma City Thunder,1,2,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,226,1,0,20171022,OKC,MIN,|101109|203460|203518|203924|2546,0,REG,2018,203476,C,Anchor Big,0.43
2546,Carmelo Anthony,21700039116,Shot Chart Detail,21700039,116,1610612760,Oklahoma City Thunder,1,1,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,126,59,1,1,20171022,OKC,MIN,|101109|203460|203518|203924|2546,0,REG,2018,203476,C,Anchor Big,0.43
101109,Raymond Felton,21700039165,Shot Chart Detail,21700039,165,1610612760,Oklahoma City Thunder,2,10,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,69,1,1,20171022,OKC,MIN,|101109|203518|203924|203962|2546,0,REG,2018,203476|202357,,,
202335,Patrick Patterson,21700039417,Shot Chart Detail,21700039,417,1610612760,Oklahoma City Thunder,3,3,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,242,1,0,20171022,OKC,MIN,|201566|202331|202335|203924|203962,0,REG,2018,203476,C,Anchor Big,0.43
2546,Carmelo Anthony,21700039451,Shot Chart Detail,21700039,451,1610612760,Oklahoma City Thunder,3,1,46,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,122,57,1,0,20171022,OKC,MIN,|101109|202335|203924|203962|2546,0,REG,2018,203476,C,Anchor Big,0.43
101109,Raymond Felton,21700039473,Shot Chart Detail,21700039,473,1610612760,Oklahoma City Thunder,3,0,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20171022,OKC,MIN,|101109|203518|203924|203962|2546,0,REG,2018,203476|1626145,,,
2546,Carmelo Anthony,21700039485,Shot Chart Detail,21700039,485,1610612760,Oklahoma City Thunder,4,11,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,247,1,0,20171022,OKC,MIN,|101109|202331|203518|203924|2546,0,REG,2018,203476,C,Anchor Big,0.43
1628388,T.J. Leaf,21700052169,Shot Chart Detail,21700052,169,1610612754,Indiana Pacers,2,10,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,1,20171024,MIN,IND,|1628388|201954|202362|202709|2744,0,REG,2018,203476|202357,,,
2744,Al Jefferson,21700052453,Shot Chart Detail,21700052,453,1610612754,Indiana Pacers,3,0,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20171024,MIN,IND,|1628388|201954|202362|202709|2744,1,REG,2018,203476,C,Anchor Big,0.43
2744,Al Jefferson,21700052468,Shot Chart Detail,21700052,468,1610612754,Indiana Pacers,4,11,21,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,14,1,1,20171024,MIN,IND,|1628388|201954|202362|202709|2744,0,REG,2018,203476,C,Anchor Big,0.43
202362,Lance Stephenson,21700052481,Shot Chart Detail,21700052,481,1610612754,Indiana Pacers,4,10,48,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,183,1,1,20171024,MIN,IND,|1628388|201954|202362|202709|2744,0,REG,2018,203476,C,Anchor Big,0.43
1627740,Henry Ellenson,21700056130,Shot Chart Detail,21700056,130,1610612765,Detroit Pistons,1,1,48,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,70,1,0,20171025,DET,MIN,|1626169|1627740|202340|202397|202720,0,REG,2018,203476,C,Anchor Big,0.43
202720,Jon Leuer,21700056169,Shot Chart Detail,21700056,169,1610612765,Detroit Pistons,2,10,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,2,1,0,20171025,DET,MIN,|1627740|202397|202699|202720|204038,0,REG,2018,203476,C,Anchor Big,0.43
202720,Jon Leuer,21700056481,Shot Chart Detail,21700056,481,1610612765,Detroit Pistons,3,0,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20171025,DET,MIN,|1626169|1627740|202397|202720|204038,0,REG,2018,203476,C,Anchor Big,0.43
202699,Tobias Harris,21700056498,Shot Chart Detail,21700056,498,1610612765,Detroit Pistons,4,10,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20171025,DET,MIN,|1627740|202397|202699|202720|204038,0,REG,2018,203476|202357,,,
1627740,Henry Ellenson,21700056502,Shot Chart Detail,21700056,502,1610612765,Detroit Pistons,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,208,1,0,20171025,DET,MIN,|1627740|202397|202699|202720|204038,0,REG,2018,203476,C,Anchor Big,0.43
202699,Tobias Harris,21700056512,Shot Chart Detail,21700056,512,1610612765,Detroit Pistons,4,9,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,242,1,1,20171025,DET,MIN,|1627740|202397|202699|202720|204038,1,REG,2018,203476,C,Anchor Big,0.43
