PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202339,Eric Bledsoe,2170001244,Shot Chart Detail,21700012,44,1610612756,Phoenix Suns,1,8,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,75,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203994,C,Helper,1.74
2199,Tyson Chandler,2170001271,Shot Chart Detail,21700012,71,1610612756,Phoenix Suns,1,6,25,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20171018,PHX,POR,|1626164|1627755|1628367|203933|2199,0,REG,2018,203994|202329,,,
203933,T.J. Warren,2170001279,Shot Chart Detail,21700012,79,1610612756,Phoenix Suns,1,5,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,0,20171018,PHX,POR,|1626164|1627755|1628367|203933|2199,0,REG,2018,203994,C,Helper,1.74
2199,Tyson Chandler,2170001288,Shot Chart Detail,21700012,88,1610612756,Phoenix Suns,1,5,17,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20171018,PHX,POR,|1626164|1627755|1628367|203933|2199,1,REG,2018,203994,C,Helper,1.74
1626164,Devin Booker,2170001296,Shot Chart Detail,21700012,96,1610612756,Phoenix Suns,1,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20171018,PHX,POR,|1626164|1627755|1628367|203933|2199,0,REG,2018,203081|203994,,,
1626164,Devin Booker,21700012239,Shot Chart Detail,21700012,239,1610612756,Phoenix Suns,2,6,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,125,1,0,20171018,PHX,POR,|1626164|1627755|1628367|203933|2199,0,REG,2018,202323|203994,,,
202339,Eric Bledsoe,21700012262,Shot Chart Detail,21700012,262,1610612756,Phoenix Suns,2,4,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203994,C,Helper,1.74
202339,Eric Bledsoe,21700012272,Shot Chart Detail,21700012,272,1610612756,Phoenix Suns,2,3,34,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,46,157,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203994,C,Helper,1.74
203933,T.J. Warren,21700012276,Shot Chart Detail,21700012,276,1610612756,Phoenix Suns,2,3,4,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,116,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203994|202329,,,
1626164,Devin Booker,21700012311,Shot Chart Detail,21700012,311,1610612756,Phoenix Suns,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,50,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203994,C,Helper,1.74
