PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628378,Donovan Mitchell,2170001031,Shot Chart Detail,21700010,31,1610612762,Utah Jazz,1,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,74,1,0,20171018,UTA,DEN,|1628378|201937|202324|203497|204060,0,REG,2018,203914,SG,Chaser,0.02,SG,Primary Ball Handler,1.05
1628378,Donovan Mitchell,2170001043,Shot Chart Detail,21700010,43,1610612762,Utah Jazz,1,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20171018,UTA,DEN,|1628378|201937|202324|203497|204060,0,REG,2018,203914,SG,Chaser,0.02,SG,Primary Ball Handler,1.05
203918,Rodney Hood,2170001092,Shot Chart Detail,21700010,92,1610612762,Utah Jazz,1,4,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-66,246,1,0,20171018,UTA,DEN,|201937|202692|203497|203918|2207,0,REG,2018,203914,SG,Chaser,0.02,SG,Secondary Ball Handler,-0.16
203918,Rodney Hood,2170001098,Shot Chart Detail,21700010,98,1610612762,Utah Jazz,1,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,137,1,0,20171018,UTA,DEN,|201937|202692|203497|203918|2207,0,REG,2018,203914,SG,Chaser,0.02,SG,Secondary Ball Handler,-0.16
200757,Thabo Sefolosha,21700010202,Shot Chart Detail,21700010,202,1610612762,Utah Jazz,2,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,85,116,1,0,20171018,UTA,DEN,|200757|201937|202324|203497|204060,0,REG,2018,203914,SG,Chaser,0.02,SF,Athletic Finisher,-0.77
1628378,Donovan Mitchell,21700010254,Shot Chart Detail,21700010,254,1610612762,Utah Jazz,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,259,1,0,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,203914,SG,Chaser,0.02,SG,Primary Ball Handler,1.05
1628378,Donovan Mitchell,21700010270,Shot Chart Detail,21700010,270,1610612762,Utah Jazz,2,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,203914,SG,Chaser,0.02,SG,Primary Ball Handler,1.05
202692,Alec Burks,21700010411,Shot Chart Detail,21700010,411,1610612762,Utah Jazz,3,2,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20171018,UTA,DEN,|1628378|200757|202692|203497|2207,0,REG,2018,203914|203486,,,,SG,Secondary Ball Handler,-0.86
201937,Ricky Rubio,21700010559,Shot Chart Detail,21700010,559,1610612762,Utah Jazz,4,4,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,30,1,0,20171018,UTA,DEN,|200757|201937|202324|203497|204060,0,REG,2018,203914|203115,,,,PG,Primary Ball Handler,0.23
200757,Thabo Sefolosha,21700010570,Shot Chart Detail,21700010,570,1610612762,Utah Jazz,4,3,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20171018,UTA,DEN,|200757|201937|202324|203497|204060,1,REG,2018,203914,SG,Chaser,0.02,SF,Athletic Finisher,-0.77
202324,Derrick Favors,21700010582,Shot Chart Detail,21700010,582,1610612762,Utah Jazz,4,2,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,119,1,0,20171018,UTA,DEN,|200757|201937|202324|203497|204060,0,REG,2018,203914|200794,,,,C,Roll + Cut Big,-0.59
201937,Ricky Rubio,21700010585,Shot Chart Detail,21700010,585,1610612762,Utah Jazz,4,2,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,229,1,0,20171018,UTA,DEN,|200757|201937|202324|203497|204060,0,REG,2018,203914,SG,Chaser,0.02,PG,Primary Ball Handler,0.23
1626161,Willie Cauley-Stein,2170003558,Shot Chart Detail,21700035,58,1610612758,Sacramento Kings,1,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-54,203,1,1,20171021,DEN,SAC,|1626161|1627741|1627746|1628368|1628382,1,REG,2018,203914,SG,Chaser,0.02,C,Shot Creator,-1.0
1627741,Buddy Hield,21700035246,Shot Chart Detail,21700035,246,1610612758,Sacramento Kings,2,5,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,58,1,0,20171021,DEN,SAC,|1626161|1627741|1628412|201588|2216,0,REG,2018,203914,SG,Chaser,0.02,SG,Secondary Ball Handler,-0.69
1628412,Frank Mason III,21700035262,Shot Chart Detail,21700035,262,1610612758,Sacramento Kings,2,4,21,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,141,1,0,20171021,DEN,SAC,|1626161|1627741|1628412|201588|2216,0,REG,2018,203914,SG,Chaser,0.02,PG,Slasher,-0.89
1627741,Buddy Hield,21700035313,Shot Chart Detail,21700035,313,1610612758,Sacramento Kings,2,1,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,137,1,0,20171021,DEN,SAC,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203914|202702,,,,SG,Secondary Ball Handler,-0.69
1627741,Buddy Hield,21700035344,Shot Chart Detail,21700035,344,1610612758,Sacramento Kings,3,10,46,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,31,1,0,20171021,DEN,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,203914,SG,Chaser,0.02,SG,Secondary Ball Handler,-0.69
